location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-02,2024-05-05,1,quantile,0.025,5726.7825
DE,00+,2024-05-02,2024-05-05,1,quantile,0.1,6665.2699999999995
DE,00+,2024-05-02,2024-05-05,1,quantile,0.25,7595.95
DE,00+,2024-05-02,2024-05-05,1,quantile,0.5,8724.2
DE,00+,2024-05-02,2024-05-05,1,quantile,0.75,9963.825
DE,00+,2024-05-02,2024-05-05,1,quantile,0.9,11180.4
DE,00+,2024-05-02,2024-05-05,1,quantile,0.975,12648.317500000001
DE,00+,2024-05-02,2024-05-12,2,quantile,0.025,5479.0825
DE,00+,2024-05-02,2024-05-12,2,quantile,0.1,6387.18
DE,00+,2024-05-02,2024-05-12,2,quantile,0.25,7277.65
DE,00+,2024-05-02,2024-05-12,2,quantile,0.5,8367.55
DE,00+,2024-05-02,2024-05-12,2,quantile,0.75,9568.85
DE,00+,2024-05-02,2024-05-12,2,quantile,0.9,10735.310000000001
DE,00+,2024-05-02,2024-05-12,2,quantile,0.975,12164.52
DE,00+,2024-05-02,2024-05-19,3,quantile,0.025,5433.09
DE,00+,2024-05-02,2024-05-19,3,quantile,0.1,6345.9800000000005
DE,00+,2024-05-02,2024-05-19,3,quantile,0.25,7246.975
DE,00+,2024-05-02,2024-05-19,3,quantile,0.5,8347.55
DE,00+,2024-05-02,2024-05-19,3,quantile,0.75,9557.925
DE,00+,2024-05-02,2024-05-19,3,quantile,0.9,10737.73
DE,00+,2024-05-02,2024-05-19,3,quantile,0.975,12185.015000000001
DE,00+,2024-05-02,2024-05-26,4,quantile,0.025,5221.3875
DE,00+,2024-05-02,2024-05-26,4,quantile,0.1,6097.16
DE,00+,2024-05-02,2024-05-26,4,quantile,0.25,6964.75
DE,00+,2024-05-02,2024-05-26,4,quantile,0.5,8018.8
DE,00+,2024-05-02,2024-05-26,4,quantile,0.75,9176.825
DE,00+,2024-05-02,2024-05-26,4,quantile,0.9,10312.029999999999
DE,00+,2024-05-02,2024-05-26,4,quantile,0.975,11685.122500000001
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.025,633.1975
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.1,819.5
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.25,1014.8
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.5,1268.85
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.75,1562.7
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.9,1861.81
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.975,2236.1025
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.025,604.0
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.1,784.1
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.25,974.5
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.5,1222.2
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.75,1508.025
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.9,1799.8
