location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-11,2024-07-14,1,quantile,0.025,7180.785000000001
DE,00+,2024-07-11,2024-07-14,1,quantile,0.1,8203.05
DE,00+,2024-07-11,2024-07-14,1,quantile,0.25,9205.975
DE,00+,2024-07-11,2024-07-14,1,quantile,0.5,10417.55
DE,00+,2024-07-11,2024-07-14,1,quantile,0.75,11725.325
DE,00+,2024-07-11,2024-07-14,1,quantile,0.9,13000.01
DE,00+,2024-07-11,2024-07-14,1,quantile,0.975,14536.015000000003
DE,00+,2024-07-11,2024-07-21,2,quantile,0.025,7061.5875
DE,00+,2024-07-11,2024-07-21,2,quantile,0.1,8097.69
DE,00+,2024-07-11,2024-07-21,2,quantile,0.25,9096.15
DE,00+,2024-07-11,2024-07-21,2,quantile,0.5,10301.9
DE,00+,2024-07-11,2024-07-21,2,quantile,0.75,11607.05
DE,00+,2024-07-11,2024-07-21,2,quantile,0.9,12884.829999999998
DE,00+,2024-07-11,2024-07-21,2,quantile,0.975,14404.525
DE,00+,2024-07-11,2024-07-28,3,quantile,0.025,7144.375
DE,00+,2024-07-11,2024-07-28,3,quantile,0.1,8183.860000000001
DE,00+,2024-07-11,2024-07-28,3,quantile,0.25,9198.375
DE,00+,2024-07-11,2024-07-28,3,quantile,0.5,10435.2
DE,00+,2024-07-11,2024-07-28,3,quantile,0.75,11778.25
DE,00+,2024-07-11,2024-07-28,3,quantile,0.9,13078.810000000001
DE,00+,2024-07-11,2024-07-28,3,quantile,0.975,14651.62
DE,00+,2024-07-11,2024-08-04,4,quantile,0.025,7089.1875
DE,00+,2024-07-11,2024-08-04,4,quantile,0.1,8126.389999999999
DE,00+,2024-07-11,2024-08-04,4,quantile,0.25,9141.375
DE,00+,2024-07-11,2024-08-04,4,quantile,0.5,10367.85
DE,00+,2024-07-11,2024-08-04,4,quantile,0.75,11702.95
DE,00+,2024-07-11,2024-08-04,4,quantile,0.9,13005.92
DE,00+,2024-07-11,2024-08-04,4,quantile,0.975,14545.625
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.025,680.295
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.1,859.5899999999999
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.25,1046.5
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.5,1285.2
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.75,1557.4
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.9,1830.7
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.975,2173.3100000000004
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.025,669.595
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.1,845.99
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.25,1030.95
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.5,1267.15
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.75,1536.3
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.9,1808.6
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.975,2149.2
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.025,671.0975000000001
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.1,849.79
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.25,1037.375
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.5,1277.1
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.75,1550.9
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.9,1826.7099999999998
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.975,2173.2050000000004
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.025,657.095
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.1,835.3
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.25,1020.5
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.5,1259.4
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.75,1532.6
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.9,1810.61
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.975,2154.0025
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.025,322.0
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.1,417.89
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.25,518.7
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.5,650.2
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.75,801.4
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.9,954.7
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.975,1149.5025
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.025,315.4975
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.1,410.7
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.25,510.7
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.5,640.5
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.75,790.8
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.9,944.0099999999999
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.975,1136.3
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.025,336.6
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.1,436.5
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.25,541.4
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.5,677.1
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.75,834.2
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.9,994.2
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.975,1193.9125000000008
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.025,336.8
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.1,436.6
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.25,541.9
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.5,677.7
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.75,834.8
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.9,994.5
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.975,1196.8025000000002
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.025,361.4
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.1,449.7
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.25,541.1
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.5,656.6
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.75,787.8
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.9,919.3
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.975,1082.4
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.025,351.3
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.1,438.39
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.25,528.175
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.5,642.3
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.75,771.9
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.9,902.0
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.975,1062.3025000000002
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.025,372.1
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.1,464.18999999999994
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.25,557.6
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.5,675.5
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.75,809.6
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.9,945.0
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.975,1112.5050000000003
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.025,370.5
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.1,460.7
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.25,553.3
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.5,670.1
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.75,803.2
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.9,935.8
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.975,1100.6
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.025,898.4925
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.1,1048.6
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.25,1195.7
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.5,1375.1
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.75,1571.725
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.9,1762.9
DE,35-59,2024-07-11,2024-07-14,1,quantile,0.975,1994.5025
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.025,886.6
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.1,1034.2
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.25,1180.4
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.5,1358.3
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.75,1554.5
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.9,1744.6
DE,35-59,2024-07-11,2024-07-21,2,quantile,0.975,1975.4050000000002
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.025,905.2975
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.1,1055.8
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.25,1204.4
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.5,1383.9
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.75,1581.1
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.9,1775.6
DE,35-59,2024-07-11,2024-07-28,3,quantile,0.975,2008.6050000000002
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.025,893.9975000000001
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.1,1041.09
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.25,1184.7
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.5,1359.3
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.75,1552.0
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.9,1740.7
DE,35-59,2024-07-11,2024-08-04,4,quantile,0.975,1966.9
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.025,1885.395
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.1,2160.6
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.25,2425.675
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.5,2747.9
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.75,3094.725
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.9,3432.0099999999998
DE,60-79,2024-07-11,2024-07-14,1,quantile,0.975,3834.412500000001
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.025,1865.4
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.1,2134.98
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.25,2398.275
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.5,2714.8
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.75,3063.4
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.9,3398.3
DE,60-79,2024-07-11,2024-07-21,2,quantile,0.975,3802.2075000000004
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.025,1867.7875
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.1,2141.7
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.25,2407.1
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.5,2729.25
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.75,3078.225
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.9,3415.91
DE,60-79,2024-07-11,2024-07-28,3,quantile,0.975,3829.1125000000006
DE,60-79,2024-07-11,2024-08-04,4,quantile,0.025,1861.1974999999998
DE,60-79,2024-07-11,2024-08-04,4,quantile,0.1,2132.7
DE,60-79,2024-07-11,2024-08-04,4,quantile,0.25,2395.775
DE,60-79,2024-07-11,2024-08-04,4,quantile,0.5,2713.2
DE,60-79,2024-07-11,2024-08-04,4,quantile,0.75,3056.7
