location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,11834.8675
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,13711.66
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,15580.45
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,17883.15
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,20438.575
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,22975.769999999997
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,26036.547500000004
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,9961.675
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,11644.48
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,13302.3
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,15342.25
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,17620.275
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,19862.68
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,22622.542500000003
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,9724.3675
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,11421.130000000001
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,13124.15
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,15210.85
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,17538.45
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,19834.769999999997
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,22689.952500000003
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,8618.5775
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,10159.57
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,11700.5
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,13590.55
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,15717.7
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,17820.96
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,20438.247500000005
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,1627.4975
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,2016.4900000000002
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,2423.3
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,2936.4
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,3518.4
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,4107.9
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,4837.8150000000005
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,1388.8899999999999
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,1744.2
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,2109.3
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,2571.8
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,3103.125
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,3637.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,4300.612500000001
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,1373.99
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,1726.69
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,2092.4
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,2562.25
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,3097.5
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,3638.9299999999994
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,4312.805
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.025,1207.595
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.1,1528.7
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.25,1868.1
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.5,2300.05
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.75,2796.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.9,3297.7
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.975,3924.617500000001
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.025,457.49750000000006
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.1,595.9
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.25,742.9
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.5,934.1
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.75,1156.3
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.9,1385.11
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.975,1678.117500000001
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.025,367.5
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.1,487.4
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.25,615.2
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.5,782.6
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.75,978.8
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.9,1180.9
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.975,1441.7025
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.025,372.9
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.1,492.7
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.25,620.4
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.5,788.5
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.75,987.325
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.9,1193.2099999999998
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.975,1456.5050000000003
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.025,303.2975
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.1,408.9
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.25,522.6
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.5,673.5
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.75,852.7
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.9,1039.6
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.975,1279.5025
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.025,457.1
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.1,574.3
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.25,695.6
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.5,849.8
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.75,1025.8
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.9,1204.1
