"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.025,8937.46153846154
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.1,9755.46153846154
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.25,10528.9230769231
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.5,11435.2564102564
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.75,12391.9230769231
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.9,13296.9743589744
"DE","00+",2024-04-04,2024-04-07,1,"quantile",0.975,14358.5384615385
"DE","00+",2024-04-04,2024-04-07,1,"mean",NA,11490.6076169735
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.025,7957.12820512821
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.1,8805.15384615385
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.25,9613.94871794872
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.5,10569.4102564103
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.75,11586.0769230769
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.9,12554.4358974359
"DE","00+",2024-04-04,2024-04-14,2,"quantile",0.975,13697.8205128205
"DE","00+",2024-04-04,2024-04-14,2,"mean",NA,10636.5944190368
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.025,7138.64102564103
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.1,7986.71794871795
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.25,8801.05128205128
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.5,9769.23076923077
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.75,10805.7692307692
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.9,11798.5897435897
"DE","00+",2024-04-04,2024-04-21,3,"quantile",0.975,12976.9230769231
"DE","00+",2024-04-04,2024-04-21,3,"mean",NA,9844.31065190908
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.025,6456.51282051282
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.1,7286.74358974359
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.25,8088.66666666667
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.5,9046.76923076923
"DE","00+",2024-04-04,2024-04-28,4,"quantile",0.75,10077.6153846154
