"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,7333.87179487179
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,8006.02564102564
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,8641.64102564103
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,9386.53846153846
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,10172.8461538462
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,10916.6153846154
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,11789.2564102564
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,9432.11438716186
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,6622.71794871795
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,7321.94871794872
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,7988.5641025641
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,8775.5641025641
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,9612.53846153846
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,10409.2820512821
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,11349.7948717949
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,8830.40809156418
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,6071.4358974359
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,6779.84615384615
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,7459.30769230769
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,8266.23076923077
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,9129.23076923077
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,9955.02564102564
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,10934.1794871795
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,8327.84777131764
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,5635.23076923077
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,6343.28205128205
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,7025.66666666667
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,7839.94871794872
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.75,8714.74358974359
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.9,9555.07692307692
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.975,10555.0769230769
"DE","00+",2024-05-23,2024-06-16,4,"mean",NA,7906.44835649749
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,574.051282051282
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,716.025641025641
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,862
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.5,1046.33333333333
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.75,1255.07692307692
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.9,1464.82051282051
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.975,1724.64102564103
"DE","00-04",2024-05-23,2024-05-26,1,"mean",NA,1073.17502491607
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.025,484.051282051282
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.1,634.641025641026
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.25,794.666666666667
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.5,1002.12820512821
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.75,1242.61538461538
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.9,1489.02564102564
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.975,1799.35897435897
"DE","00-04",2024-05-23,2024-06-02,2,"mean",NA,1038.42020063101
"DE","00-04",2024-05-23,2024-06-09,3,"quantile",0.025,414.666666666667
