"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.025,7177.94871794872
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.1,7836.07692307692
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.25,8458.23076923077
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.5,9187.51282051282
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.75,9957.28205128205
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.9,10685.5897435897
"DE","00+",2024-05-30,2024-06-02,1,"quantile",0.975,11539.7435897436
"DE","00+",2024-05-30,2024-06-02,1,"mean",NA,9232.10625958916
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.025,6513.64102564103
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.1,7201.74358974359
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.25,7857.66666666667
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.5,8632.12820512821
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.75,9455.66666666667
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.9,10239.7692307692
"DE","00+",2024-05-30,2024-06-09,2,"quantile",0.975,11165.2051282051
"DE","00+",2024-05-30,2024-06-09,2,"mean",NA,8686.10753595975
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.025,5994.84615384615
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.1,6695.33333333333
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.25,7367.23076923077
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.5,8165.17948717949
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.75,9018.76923076923
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.9,9835.4358974359
"DE","00+",2024-05-30,2024-06-16,3,"quantile",0.975,10803.9230769231
"DE","00+",2024-05-30,2024-06-16,3,"mean",NA,8226.19116806483
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.025,5601.69230769231
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.1,6306.46153846154
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.25,6986.07692307692
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.5,7797
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.75,8668.17948717949
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.9,9505.10256410256
"DE","00+",2024-05-30,2024-06-23,4,"quantile",0.975,10501.2564102564
"DE","00+",2024-05-30,2024-06-23,4,"mean",NA,7863.18684284703
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.025,610.641025641026
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.1,761.846153846154
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.25,917.128205128205
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.5,1113.28205128205
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.75,1335.53846153846
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.9,1558.87179487179
"DE","00-04",2024-05-30,2024-06-02,1,"quantile",0.975,1835.38461538462
