"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.025,7070.5641025641
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.1,7717.15384615385
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.25,8328.61538461538
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.5,9044.84615384615
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.75,9800.97435897436
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.9,10516.1794871795
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.975,11354.8717948718
"DE","00+",2024-07-11,2024-07-14,1,"mean",NA,9088.55908744355
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.025,6634.97435897436
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.1,7341.30769230769
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.25,8014.87179487179
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.5,8810.53846153846
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.75,9656.94871794872
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.9,10463.2564102564
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.975,11415.2564102564
"DE","00+",2024-07-11,2024-07-21,2,"mean",NA,8866.36998858785
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.025,6319.48717948718
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.1,7071.58974358974
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.25,7793.94871794872
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.5,8652.94871794872
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.75,9572.66666666667
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.9,10453.6923076923
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.975,11499.1538461538
"DE","00+",2024-07-11,2024-07-28,3,"mean",NA,8719.70695926298
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.025,6094.20512820513
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.1,6885.84615384615
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.25,7650.74358974359
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.5,8565.41025641026
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.75,9550.20512820513
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.9,10498.0256410256
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.975,11627.5897435897
"DE","00+",2024-07-11,2024-08-04,4,"mean",NA,8642.38504370854
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.025,566.74358974359
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.1,706.230769230769
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.25,849.307692307692
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.5,1029.92307692308
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.75,1234.41025641026
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.9,1439.64102564103
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.975,1693.74358974359
"DE","00-04",2024-07-11,2024-07-14,1,"mean",NA,1056.05978842835
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.025,508.051282051282
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.1,667.512820512821
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.25,836.923076923077
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.5,1056.79487179487
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.75,1312.35897435897
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.9,1573.97435897436
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.975,1904
"DE","00-04",2024-07-11,2024-07-21,2,"mean",NA,1095.71900969087
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.025,463.205128205128
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.1,640.615384615385
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.25,835.282051282051
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.5,1094.89743589744
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.75,1403.46153846154
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.9,1725.51282051282
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.975,2137.71794871795
"DE","00-04",2024-07-11,2024-07-28,3,"mean",NA,1148.4565325242
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.025,427.48717948718
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.1,621.74358974359
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.25,841.974358974359
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.5,1143.76923076923
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.75,1510.33333333333
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.9,1899.4358974359
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.975,2404.23076923077
"DE","00-04",2024-07-11,2024-08-04,4,"mean",NA,1214.69178380463
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.025,268.923076923077
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.1,386.435897435897
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.25,518.205128205128
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.5,697.461538461538
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.75,914
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.9,1142.87179487179
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.975,1438.53846153846
"DE","05-14",2024-07-11,2024-07-14,1,"mean",NA,738.251738250203
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.025,213.435897435897
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.1,342.179487179487
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.25,497.410256410256
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.5,720.461538461538
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.75,1002.17948717949
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.9,1310.12820512821
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.975,1718.71794871795
"DE","05-14",2024-07-11,2024-07-21,2,"mean",NA,784.542400290009
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.025,169.384615384615
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.1,304.461538461538
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.25,479.666666666667
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.5,745.589743589744
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.75,1096.25641025641
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.9,1491.17948717949
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.975,2027.58974358974
"DE","05-14",2024-07-11,2024-07-28,3,"mean",NA,837.787700614262
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.025,133.025641025641
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.1,270.205128205128
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.25,462.51282051282
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.5,771.794871794872
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.75,1197.30769230769
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.9,1690.41025641026
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.975,2374.53846153846
"DE","05-14",2024-07-11,2024-08-04,4,"mean",NA,897.86008317295
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.025,492.025641025641
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.1,641.538461538462
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.25,799.74358974359
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.5,1004.07692307692
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.75,1240.69230769231
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.9,1482.4358974359
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.975,1786.4358974359
"DE","15-34",2024-07-11,2024-07-14,1,"mean",NA,1039.33933172227
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.025,423.230769230769
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.1,590.769230769231
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.25,775.923076923077
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.5,1024.10256410256
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.75,1320.33333333333
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.9,1630.61538461538
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.975,2028.61538461538
"DE","15-34",2024-07-11,2024-07-21,2,"mean",NA,1076.71530220604
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.025,368.333333333333
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.1,549.871794871795
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.25,759.230769230769
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.5,1049.53846153846
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.75,1406.33333333333
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.9,1788.05128205128
"DE","15-34",2024-07-11,2024-07-28,3,"quantile",0.975,2286.53846153846
"DE","15-34",2024-07-11,2024-07-28,3,"mean",NA,1122.06921955295
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.025,322.948717948718
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.1,515.794871794872
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.25,748.051282051282
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.5,1081.17948717949
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.75,1501.79487179487
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.9,1960.97435897436
"DE","15-34",2024-07-11,2024-08-04,4,"quantile",0.975,2569.92307692308
"DE","15-34",2024-07-11,2024-08-04,4,"mean",NA,1176.51836316227
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.025,767.948717948718
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.1,898.435897435897
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.25,1027.41025641026
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.5,1184.41025641026
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.75,1356.58974358974
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.9,1524.82051282051
"DE","35-59",2024-07-11,2024-07-14,1,"quantile",0.975,1728.12820512821
"DE","35-59",2024-07-11,2024-07-14,1,"mean",NA,1201.0018730284
"DE","35-59",2024-07-11,2024-07-21,2,"quantile",0.025,701.25641025641
"DE","35-59",2024-07-11,2024-07-21,2,"quantile",0.1,848.615384615385
"DE","35-59",2024-07-11,2024-07-21,2,"quantile",0.25,997.179487179487
"DE","35-59",2024-07-11,2024-07-21,2,"quantile",0.5,1181.61538461538
