"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.025,12105.8717948718
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.1,13207.8461538462
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.25,14249.5641025641
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.5,15469.9487179487
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.75,16757.9230769231
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.9,17976.1025641026
"DE","00+",2023-11-30,2023-12-03,1,"quantile",0.975,19404.5641025641
"DE","00+",2023-11-30,2023-12-03,1,"mean",NA,15544.1888727438
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.025,12136.4102564103
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.1,13469.3076923077
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.25,14743.1025641026
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.5,16250.3333333333
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.75,17856.9487179487
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.9,19389.8205128205
"DE","00+",2023-11-30,2023-12-10,2,"quantile",0.975,21202.1538461538
"DE","00+",2023-11-30,2023-12-10,2,"mean",NA,16359.4592194623
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.025,12191.7435897436
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.1,13732.4358974359
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.25,15218.7179487179
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.5,16992.7948717949
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.75,18899.5128205128
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.9,20731.9743589744
"DE","00+",2023-11-30,2023-12-17,3,"quantile",0.975,22913.2820512821
"DE","00+",2023-11-30,2023-12-17,3,"mean",NA,17138.5168154172
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.025,12243.9230769231
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.1,13974.7435897436
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.25,15658.3846153846
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.5,17683.3076923077
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.75,19875.7435897436
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.9,21996.2307692308
"DE","00+",2023-11-30,2023-12-24,4,"quantile",0.975,24535.2051282051
"DE","00+",2023-11-30,2023-12-24,4,"mean",NA,17867.2248683937
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.025,1484.94871794872
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.1,1855.58974358974
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.25,2237.30769230769
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.5,2720.02564102564
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.75,3267.76923076923
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.9,3818.66666666667
"DE","00-04",2023-11-30,2023-12-03,1,"quantile",0.975,4501.64102564103
"DE","00-04",2023-11-30,2023-12-03,1,"mean",NA,2791.23800077251
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.025,1339.71794871795
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.1,1771.33333333333
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.25,2232.12820512821
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.5,2832.97435897436
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.75,3533.07692307692
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.9,4252.79487179487
"DE","00-04",2023-11-30,2023-12-10,2,"quantile",0.975,5161.84615384615
"DE","00-04",2023-11-30,2023-12-10,2,"mean",NA,2941.79195131077
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.025,1210.35897435897
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.1,1687.64102564103
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.25,2214.71794871795
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.5,2921.48717948718
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.75,3765.05128205128
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.9,4648.69230769231
"DE","00-04",2023-11-30,2023-12-17,3,"quantile",0.975,5782.38461538462
"DE","00-04",2023-11-30,2023-12-17,3,"mean",NA,3071.32862725501
"DE","00-04",2023-11-30,2023-12-24,4,"quantile",0.025,1089.20512820513
"DE","00-04",2023-11-30,2023-12-24,4,"quantile",0.1,1599.17948717949
"DE","00-04",2023-11-30,2023-12-24,4,"quantile",0.25,2181.17948717949
