"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.025,12970.0256410256
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.1,14155.1538461538
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.25,15275.7692307692
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.5,16588.7435897436
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.75,17974.7948717949
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.9,19286
"DE","00+",2024-01-18,2024-01-21,1,"quantile",0.975,20823.8717948718
"DE","00+",2024-01-18,2024-01-21,1,"mean",NA,16669.0247629569
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.025,12391.6153846154
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.1,13748.7948717949
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.25,15045.5641025641
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.5,16579.7692307692
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.75,18215.0256410256
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.9,19774.7179487179
"DE","00+",2024-01-18,2024-01-28,2,"quantile",0.975,21618.7692307692
"DE","00+",2024-01-18,2024-01-28,2,"mean",NA,16690.5712777952
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.025,11814.0256410256
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.1,13293.7948717949
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.25,14720.3333333333
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.5,16422.0769230769
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.75,18250.0512820513
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.9,20006.0769230769
"DE","00+",2024-01-18,2024-02-04,3,"quantile",0.975,22095.4358974359
"DE","00+",2024-01-18,2024-02-04,3,"mean",NA,16560.7333091012
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.025,11210.4871794872
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.1,12771.358974359
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.25,14287.9230769231
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.5,16109.9230769231
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.75,18080.6923076923
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.9,19984.9487179487
"DE","00+",2024-01-18,2024-02-11,4,"quantile",0.975,22263.2820512821
"DE","00+",2024-01-18,2024-02-11,4,"mean",NA,16273.2003457019
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.025,1655.97435897436
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.1,2068.12820512821
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.25,2492.41025641026
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.5,3028.87179487179
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.75,3637.38461538462
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.9,4249.33333333333
"DE","00-04",2024-01-18,2024-01-21,1,"quantile",0.975,5007.84615384615
"DE","00-04",2024-01-18,2024-01-21,1,"mean",NA,3107.82475606076
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.025,1403.17948717949
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.1,1847.30769230769
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.25,2320.20512820513
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.5,2935.20512820513
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.75,3650.64102564103
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.9,4384.94871794872
"DE","00-04",2024-01-18,2024-01-28,2,"quantile",0.975,5311.20512820513
"DE","00-04",2024-01-18,2024-01-28,2,"mean",NA,3045.1723118268
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.025,1187.25641025641
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.1,1643.66666666667
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.25,2145.30769230769
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.5,2815.30769230769
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.75,3612.46153846154
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.9,4445.35897435897
"DE","00-04",2024-01-18,2024-02-04,3,"quantile",0.975,5511.89743589744
"DE","00-04",2024-01-18,2024-02-04,3,"mean",NA,2954.54490815717
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.025,1000.61538461538
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.1,1454.97435897436
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.25,1970.30769230769
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.5,2676.23076923077
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.75,3534.35897435897
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.9,4445.4358974359
"DE","00-04",2024-01-18,2024-02-11,4,"quantile",0.975,5627.58974358974
"DE","00-04",2024-01-18,2024-02-11,4,"mean",NA,2842.58186501007
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.025,238.102564102564
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.1,344.948717948718
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.25,465.794871794872
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.5,630.538461538462
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.75,830.410256410256
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.9,1042.02564102564
"DE","05-14",2024-01-18,2024-01-21,1,"quantile",0.975,1316.17948717949
"DE","05-14",2024-01-18,2024-01-21,1,"mean",NA,668.80329576022
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.025,178.538461538462
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.1,288.384615384615
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.25,421.538461538462
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.5,613.589743589744
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.75,856.717948717949
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.9,1122.97435897436
"DE","05-14",2024-01-18,2024-01-28,2,"quantile",0.975,1476.82051282051
"DE","05-14",2024-01-18,2024-01-28,2,"mean",NA,669.390399314051
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.025,132.589743589744
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.1,239.846153846154
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.25,379.564102564103
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.5,592.051282051282
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.75,873.051282051282
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.9,1189.79487179487
"DE","05-14",2024-01-18,2024-02-04,3,"quantile",0.975,1620.5641025641
"DE","05-14",2024-01-18,2024-02-04,3,"mean",NA,666.420203859946
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.025,97.6153846153846
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.1,198.74358974359
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.25,340.923076923077
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.5,569.384615384615
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.75,883.974358974359
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.9,1248.82051282051
"DE","05-14",2024-01-18,2024-02-11,4,"quantile",0.975,1754.89743589744
"DE","05-14",2024-01-18,2024-02-11,4,"mean",NA,662.760036452738
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.025,320.051282051282
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.1,419.307692307692
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.25,524.666666666667
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.5,661.076923076923
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.75,819.025641025641
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.9,980.820512820513
"DE","15-34",2024-01-18,2024-01-21,1,"quantile",0.975,1184.58974358974
"DE","15-34",2024-01-18,2024-01-21,1,"mean",NA,684.784670736371
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.025,265.948717948718
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.1,373.384615384615
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.25,492.589743589744
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.5,652.589743589744
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.75,844.051282051282
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.9,1044.87179487179
"DE","15-34",2024-01-18,2024-01-28,2,"quantile",0.975,1302.94871794872
"DE","15-34",2024-01-18,2024-01-28,2,"mean",NA,686.977046896679
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.025,222.051282051282
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.1,333.410256410256
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.25,462.205128205128
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.5,641.307692307692
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.75,861.692307692308
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.9,1097.92307692308
"DE","15-34",2024-01-18,2024-02-04,3,"quantile",0.975,1406.66666666667
"DE","15-34",2024-01-18,2024-02-04,3,"mean",NA,686.42752870399
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.025,184.307692307692
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.1,296.051282051282
"DE","15-34",2024-01-18,2024-02-11,4,"quantile",0.25,431
