location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-04,2024-04-07,1,quantile,0.025,7940.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.1,9093.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.25,10217.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.5,11572.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.75,13041.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.9,14464.0
DE,00+,2024-04-04,2024-04-07,1,quantile,0.975,16170.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.025,7110.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.1,8182.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.25,9229.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.5,10495.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.75,11872.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.9,13208.0
DE,00+,2024-04-04,2024-04-14,2,quantile,0.975,14814.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.025,6318.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.1,7333.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.25,8330.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.5,9542.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.75,10866.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.9,12156.0
DE,00+,2024-04-04,2024-04-21,3,quantile,0.975,13712.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.025,5750.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.1,6746.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.25,7732.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.5,8937.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.75,10261.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.9,11557.0
DE,00+,2024-04-04,2024-04-28,4,quantile,0.975,13128.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.025,539.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.1,811.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.25,1125.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.5,1564.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.75,2104.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.9,2684.0
DE,00-04,2024-04-04,2024-04-07,1,quantile,0.975,3442.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.025,393.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.1,631.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.25,919.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.5,1333.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.75,1857.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.9,2430.0
DE,00-04,2024-04-04,2024-04-14,2,quantile,0.975,3192.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.025,360.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.1,572.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.25,827.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.5,1192.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.75,1651.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.9,2152.0
DE,00-04,2024-04-04,2024-04-21,3,quantile,0.975,2816.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.025,316.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.1,506.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.25,736.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.5,1066.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.75,1483.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.9,1938.0
DE,00-04,2024-04-04,2024-04-28,4,quantile,0.975,2543.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.025,82.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.1,135.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.25,200.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.5,294.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.75,413.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.9,545.0
DE,05-14,2024-04-04,2024-04-07,1,quantile,0.975,720.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.025,54.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.1,98.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.25,155.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.5,242.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.75,357.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.9,486.0
DE,05-14,2024-04-04,2024-04-14,2,quantile,0.975,661.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.025,57.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.1,96.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.25,144.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.5,214.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.75,304.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.9,403.0
DE,05-14,2024-04-04,2024-04-21,3,quantile,0.975,536.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.025,52.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.1,93.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.25,145.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.5,222.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.75,324.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.9,438.0
DE,05-14,2024-04-04,2024-04-28,4,quantile,0.975,592.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.025,241.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.1,302.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.25,366.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.5,446.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.75,537.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.9,629.0
DE,15-34,2024-04-04,2024-04-07,1,quantile,0.975,742.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.025,172.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.1,239.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.25,313.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.5,412.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.75,530.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.9,653.0
DE,15-34,2024-04-04,2024-04-14,2,quantile,0.975,810.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.025,159.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.1,225.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.25,298.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.5,396.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.75,513.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.9,637.0
DE,15-34,2024-04-04,2024-04-21,3,quantile,0.975,796.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.025,153.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.1,216.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.25,285.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.5,379.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.75,492.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.9,610.0
DE,15-34,2024-04-04,2024-04-28,4,quantile,0.975,761.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.025,348.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.1,627.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.25,991.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.5,1544.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.75,2275.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.9,3099.0
DE,35-59,2024-04-04,2024-04-07,1,quantile,0.975,4220.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.025,238.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.1,483.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.25,826.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.5,1379.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.75,2139.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.9,3020.0
DE,35-59,2024-04-04,2024-04-14,2,quantile,0.975,4243.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.025,199.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.1,418.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.25,734.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.5,1249.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.75,1967.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.9,2805.0
DE,35-59,2024-04-04,2024-04-21,3,quantile,0.975,3975.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.025,177.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.1,380.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.25,675.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.5,1162.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.75,1844.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.9,2646.0
DE,35-59,2024-04-04,2024-04-28,4,quantile,0.975,3767.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.025,1963.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.1,2408.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.25,2861.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.5,3428.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.75,4066.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.9,4702.0
DE,60-79,2024-04-04,2024-04-07,1,quantile,0.975,5487.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.025,1739.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.1,2167.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.25,2607.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.5,3162.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.75,3791.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.9,4424.0
DE,60-79,2024-04-04,2024-04-14,2,quantile,0.975,5207.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.025,1470.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.1,1885.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.25,2320.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.5,2877.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.75,3518.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.9,4169.0
DE,60-79,2024-04-04,2024-04-21,3,quantile,0.975,4983.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.025,1431.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.1,1809.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.25,2201.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.5,2700.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.75,3269.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.9,3843.0
DE,60-79,2024-04-04,2024-04-28,4,quantile,0.975,4559.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.025,2220.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.1,2585.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.25,2946.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.5,3384.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.75,3863.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.9,4331.0
DE,80+,2024-04-04,2024-04-07,1,quantile,0.975,4896.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.025,2198.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.1,2476.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.25,2745.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.5,3065.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.75,3410.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.9,3740.0
DE,80+,2024-04-04,2024-04-14,2,quantile,0.975,4134.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.025,2155.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.1,2364.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.25,2563.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.5,2796.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.75,3042.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.9,3276.0
DE,80+,2024-04-04,2024-04-21,3,quantile,0.975,3550.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.025,1982.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.1,2203.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.25,2414.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.5,2664.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.75,2931.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.9,3186.0
DE,80+,2024-04-04,2024-04-28,4,quantile,0.975,3487.0
