location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-11,2024-01-14,1,quantile,0.025,8873.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.1,10382.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.25,11874.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.5,13692.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.75,15688.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.9,17641.0
DE,00+,2024-01-11,2024-01-14,1,quantile,0.975,20004.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.025,8886.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.1,10344.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.25,11779.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.5,13524.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.75,15435.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.9,17299.0
DE,00+,2024-01-11,2024-01-21,2,quantile,0.975,19550.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.025,8197.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.1,10050.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.25,11936.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.5,14298.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.75,16953.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.9,19604.0
DE,00+,2024-01-11,2024-01-28,3,quantile,0.975,22869.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.025,8310.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.1,10421.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.25,12600.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.5,15363.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.75,18504.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.9,21668.0
DE,00+,2024-01-11,2024-02-04,4,quantile,0.975,25597.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.025,778.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.1,1205.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.25,1708.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.5,2420.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.75,3308.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.9,4268.0
DE,00-04,2024-01-11,2024-01-14,1,quantile,0.975,5534.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.025,783.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.1,1260.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.25,1836.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.5,2666.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.75,3716.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.9,4866.0
DE,00-04,2024-01-11,2024-01-21,2,quantile,0.975,6394.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.025,890.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.1,1450.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.25,2133.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.5,3123.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.75,4384.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.9,5769.0
DE,00-04,2024-01-11,2024-01-28,3,quantile,0.975,7614.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.025,941.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.1,1538.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.25,2267.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.5,3326.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.75,4676.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.9,6159.0
DE,00-04,2024-01-11,2024-02-04,4,quantile,0.975,8138.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.025,104.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.1,159.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.25,225.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.5,316.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.75,429.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.9,552.0
DE,05-14,2024-01-11,2024-01-14,1,quantile,0.975,712.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.025,97.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.1,166.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.25,252.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.5,380.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.75,546.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.9,729.0
DE,05-14,2024-01-11,2024-01-21,2,quantile,0.975,976.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.025,124.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.1,209.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.25,316.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.5,474.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.75,677.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.9,902.0
DE,05-14,2024-01-11,2024-01-28,3,quantile,0.975,1205.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.025,130.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.1,225.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.25,344.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.5,522.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.75,752.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.9,1009.0
DE,05-14,2024-01-11,2024-02-04,4,quantile,0.975,1354.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.025,280.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.1,358.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.25,440.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.5,543.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.75,662.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.9,783.0
DE,15-34,2024-01-11,2024-01-14,1,quantile,0.975,933.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.025,219.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.1,311.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.25,414.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.5,552.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.75,719.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.9,894.0
DE,15-34,2024-01-11,2024-01-21,2,quantile,0.975,1120.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.025,213.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.1,312.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.25,423.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.5,576.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.75,762.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.9,960.0
DE,15-34,2024-01-11,2024-01-28,3,quantile,0.975,1217.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.025,255.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.1,360.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.25,478.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.5,637.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.75,828.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.9,1029.0
DE,15-34,2024-01-11,2024-02-04,4,quantile,0.975,1287.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.025,884.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.1,1094.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.25,1309.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.5,1579.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.75,1884.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.9,2189.0
DE,35-59,2024-01-11,2024-01-14,1,quantile,0.975,2566.0
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.025,977.0
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.1,1160.0
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.25,1343.0
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.5,1568.0
DE,35-59,2024-01-11,2024-01-21,2,quantile,0.75,1816.0
