location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,7645.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,10187.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,12914.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,16486.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,20664.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,24973.0
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,30429.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,7729.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,10013.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,12421.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,15527.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,19115.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,22775.0
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,27370.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,8372.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,10159.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,11965.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,14214.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,16729.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,19228.0
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,22296.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,8795.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,10117.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,11409.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,12970.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,14668.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,16316.0
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,18296.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,885.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,1380.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.25,1967.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.5,2800.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.75,3842.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.9,4972.0
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.975,6464.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.025,804.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.1,1249.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.25,1775.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.5,2521.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.75,3452.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.9,4461.0
DE,00-04,2024-03-07,2024-03-17,2,quantile,0.975,5792.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.025,737.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.1,1114.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.25,1551.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.5,2162.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.75,2916.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.9,3726.0
DE,00-04,2024-03-07,2024-03-24,3,quantile,0.975,4788.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.025,605.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.1,926.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.25,1303.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.5,1832.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.75,2489.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.9,3199.0
DE,00-04,2024-03-07,2024-03-31,4,quantile,0.975,4130.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.025,128.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.1,228.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.25,358.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.5,554.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.75,813.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.9,1103.0
DE,05-14,2024-03-07,2024-03-10,1,quantile,0.975,1497.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.025,131.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.1,223.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.25,337.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.5,506.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.75,724.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.9,965.0
DE,05-14,2024-03-07,2024-03-17,2,quantile,0.975,1289.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.025,122.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.1,200.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.25,294.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.5,430.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.75,604.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.9,794.0
DE,05-14,2024-03-07,2024-03-24,3,quantile,0.975,1047.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.025,111.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.1,177.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.25,257.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.5,370.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.75,514.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.9,670.0
DE,05-14,2024-03-07,2024-03-31,4,quantile,0.975,878.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.025,235.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.1,356.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.25,495.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.5,690.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.75,931.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.9,1189.0
DE,15-34,2024-03-07,2024-03-10,1,quantile,0.975,1527.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.025,248.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.1,359.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.25,483.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.5,652.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.75,857.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.9,1073.0
DE,15-34,2024-03-07,2024-03-17,2,quantile,0.975,1354.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.025,243.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.1,337.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.25,439.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.5,576.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.75,738.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.9,907.0
DE,15-34,2024-03-07,2024-03-24,3,quantile,0.975,1124.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.025,232.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.1,310.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.25,393.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.5,503.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.75,630.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.9,762.0
DE,15-34,2024-03-07,2024-03-31,4,quantile,0.975,928.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.025,895.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.1,1204.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.25,1538.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.5,1978.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.75,2494.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.9,3029.0
DE,35-59,2024-03-07,2024-03-10,1,quantile,0.975,3707.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.025,807.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.1,1111.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.25,1443.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.5,1886.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.75,2411.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.9,2958.0
DE,35-59,2024-03-07,2024-03-17,2,quantile,0.975,3657.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.025,683.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.1,989.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.25,1334.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.5,1805.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.75,2376.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.9,2982.0
DE,35-59,2024-03-07,2024-03-24,3,quantile,0.975,3767.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.025,497.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.1,801.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.25,1171.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.5,1704.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.75,2379.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.9,3119.0
DE,35-59,2024-03-07,2024-03-31,4,quantile,0.975,4103.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.025,1949.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.1,2676.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.25,3471.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.5,4528.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.75,5781.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.9,7088.0
DE,60-79,2024-03-07,2024-03-10,1,quantile,0.975,8756.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.025,2061.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.1,2732.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.25,3449.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.5,4386.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.75,5479.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.9,6604.0
DE,60-79,2024-03-07,2024-03-17,2,quantile,0.975,8027.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.025,2281.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.1,2829.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.25,3392.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.5,4100.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.75,4901.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.9,5705.0
DE,60-79,2024-03-07,2024-03-24,3,quantile,0.975,6698.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.025,2383.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.1,2824.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.25,3264.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.5,3804.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.75,4400.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.9,4986.0
DE,60-79,2024-03-07,2024-03-31,4,quantile,0.975,5699.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.025,2037.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.1,2832.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.25,3708.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.5,4881.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.75,6280.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.9,7743.0
DE,80+,2024-03-07,2024-03-10,1,quantile,0.975,9619.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.025,2055.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.1,2769.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.25,3541.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.5,4557.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.75,5753.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.9,6990.0
DE,80+,2024-03-07,2024-03-17,2,quantile,0.975,8562.0
