"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.025,7813
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.1,8532
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.25,9213
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.5,10011
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.75,10853
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.9,11650
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.975,12585
"DE","00+",2024-09-05,2024-09-08,1,"mean",NA,10059.6849274594
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.025,7709
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.1,8553
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.25,9359
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.5,10312
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.75,11328
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.9,12297
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.975,13443
"DE","00+",2024-09-05,2024-09-15,2,"mean",NA,10380.6750391268
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.025,7697
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.1,8655
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.25,9579
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.5,10680
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.75,11863
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.9,12999
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.975,14349
"DE","00+",2024-09-05,2024-09-22,3,"mean",NA,10769.6218399991
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.025,7759
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.1,8831
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.25,9872
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.5,11122
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.75,12474
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.9,13779
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.975,15340
"DE","00+",2024-09-05,2024-09-29,4,"mean",NA,11233.6327309509
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.025,541
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.1,668
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.25,798
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.5,961
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.75,1145
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.9,1329
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.975,1556
"DE","00-04",2024-09-05,2024-09-08,1,"mean",NA,1600.68384409463
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.025,510
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.1,664
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.25,827
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.5,1038
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.75,1281
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.9,1529
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.975,1842
"DE","00-04",2024-09-05,2024-09-15,2,"mean",NA,1684.0273368133
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.025,487
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.1,667
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.25,864
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.5,1124
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.75,1433
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.9,1754
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.975,2163
"DE","00-04",2024-09-05,2024-09-22,3,"mean",NA,1779.76021269505
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.025,470
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.1,675
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.25,907
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.5,1223
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.75,1604
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.9,2008
"DE","00-04",2024-09-05,2024-09-29,4,"quantile",0.975,2530
"DE","00-04",2024-09-05,2024-09-29,4,"mean",NA,1889.23449879675
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.025,425
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.1,525
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.25,627
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.5,756
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.75,900
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.9,1045
"DE","05-14",2024-09-05,2024-09-08,1,"quantile",0.975,1224
"DE","05-14",2024-09-05,2024-09-08,1,"mean",NA,1600.68384409463
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.025,397
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.1,518
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.25,645
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.5,809
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.75,999
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.9,1194
"DE","05-14",2024-09-05,2024-09-15,2,"quantile",0.975,1438
"DE","05-14",2024-09-05,2024-09-15,2,"mean",NA,1684.0273368133
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.025,376
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.1,515
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.25,667
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.5,868
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.75,1106
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.9,1354
"DE","05-14",2024-09-05,2024-09-22,3,"quantile",0.975,1671
"DE","05-14",2024-09-05,2024-09-22,3,"mean",NA,1779.76021269505
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.025,357
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.1,514
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.25,690
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.5,930
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.75,1221
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.9,1528
"DE","05-14",2024-09-05,2024-09-29,4,"quantile",0.975,1926
"DE","05-14",2024-09-05,2024-09-29,4,"mean",NA,1889.23449879675
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.025,578
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.1,714
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.25,852
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.5,1026
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.75,1222
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.9,1418
"DE","15-34",2024-09-05,2024-09-08,1,"quantile",0.975,1660
"DE","15-34",2024-09-05,2024-09-08,1,"mean",NA,1600.68384409463
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.025,532
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.1,692
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.25,862
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.5,1081
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.75,1335
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.9,1594
"DE","15-34",2024-09-05,2024-09-15,2,"quantile",0.975,1919
"DE","15-34",2024-09-05,2024-09-15,2,"mean",NA,1684.0273368133
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.025,495
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.1,678
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.25,878
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.5,1143
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.75,1456
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.9,1783
"DE","15-34",2024-09-05,2024-09-22,3,"quantile",0.975,2199
"DE","15-34",2024-09-05,2024-09-22,3,"mean",NA,1779.76021269505
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.025,465
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.1,669
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.25,898
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.5,1210
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.75,1588
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.9,1987
"DE","15-34",2024-09-05,2024-09-29,4,"quantile",0.975,2504
"DE","15-34",2024-09-05,2024-09-29,4,"mean",NA,1889.23449879675
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.025,731
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.1,902
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.25,1077
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.5,1297
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.75,1544
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.9,1791
"DE","35-59",2024-09-05,2024-09-08,1,"quantile",0.975,2097
"DE","35-59",2024-09-05,2024-09-08,1,"mean",NA,1600.68384409463
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.025,658
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.1,857
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.25,1067
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.5,1338
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.75,1651
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.9,1971
"DE","35-59",2024-09-05,2024-09-15,2,"quantile",0.975,2373
"DE","35-59",2024-09-05,2024-09-15,2,"mean",NA,1684.0273368133
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.025,601
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.1,823
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.25,1064
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.5,1385
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.75,1765
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.9,2160
"DE","35-59",2024-09-05,2024-09-22,3,"quantile",0.975,2664
"DE","35-59",2024-09-05,2024-09-22,3,"mean",NA,1779.76021269505
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.025,554
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.1,796
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.25,1069
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.5,1441
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.75,1890
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.9,2365
"DE","35-59",2024-09-05,2024-09-29,4,"quantile",0.975,2980
"DE","35-59",2024-09-05,2024-09-29,4,"mean",NA,1889.23449879675
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.025,1392
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.1,1716
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.25,2047
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.5,2463
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.75,2932
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.9,3401
"DE","60-79",2024-09-05,2024-09-08,1,"quantile",0.975,3979
"DE","60-79",2024-09-05,2024-09-08,1,"mean",NA,1600.68384409463
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.025,1246
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.1,1621
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.25,2016
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.5,2527
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.75,3118
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.9,3722
"DE","60-79",2024-09-05,2024-09-15,2,"quantile",0.975,4481
"DE","60-79",2024-09-05,2024-09-15,2,"mean",NA,1684.0273368133
"DE","60-79",2024-09-05,2024-09-22,3,"quantile",0.025,1131
"DE","60-79",2024-09-05,2024-09-22,3,"quantile",0.1,1547
"DE","60-79",2024-09-05,2024-09-22,3,"quantile",0.25,2001
