"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.025,11236
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.1,12277
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.25,13261
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.5,14415
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.75,15634
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.9,16787
"DE","00+",2023-11-16,2023-11-19,1,"quantile",0.975,18141
"DE","00+",2023-11-16,2023-11-19,1,"mean",NA,14486.2173173838
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.025,11313
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.1,12575
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.25,13782
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.5,15212
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.75,16738
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.9,18194
"DE","00+",2023-11-16,2023-11-26,2,"quantile",0.975,19918
"DE","00+",2023-11-16,2023-11-26,2,"mean",NA,15317.2672987224
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.025,11438
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.1,12905
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.25,14322
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.5,16015
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.75,17836
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.9,19588
"DE","00+",2023-11-16,2023-12-03,3,"quantile",0.975,21675
"DE","00+",2023-11-16,2023-12-03,3,"mean",NA,16155.718296366
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.025,11582
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.1,13244
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.25,14862
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.5,16810
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.75,18922
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.9,20967
"DE","00+",2023-11-16,2023-12-10,4,"quantile",0.975,23416
"DE","00+",2023-11-16,2023-12-10,4,"mean",NA,16989.7606324787
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.025,975
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.1,1209
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.25,1448
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.5,1750
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.75,2090
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.9,2431
"DE","00-04",2023-11-16,2023-11-19,1,"quantile",0.975,2853
"DE","00-04",2023-11-16,2023-11-19,1,"mean",NA,2343.91653474516
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.025,903
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.1,1183
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.25,1479
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.5,1863
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.75,2309
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.9,2766
"DE","00-04",2023-11-16,2023-11-26,2,"quantile",0.975,3340
"DE","00-04",2023-11-16,2023-11-26,2,"mean",NA,2497.1342870658
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.025,839
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.1,1157
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.25,1506
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.5,1970
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.75,2521
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.9,3096
"DE","00-04",2023-11-16,2023-12-03,3,"quantile",0.975,3832
"DE","00-04",2023-11-16,2023-12-03,3,"mean",NA,2650.9355070631
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.025,778
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.1,1128
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.25,1523
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.5,2065
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.75,2722
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.9,3418
"DE","00-04",2023-11-16,2023-12-10,4,"quantile",0.975,4322
"DE","00-04",2023-11-16,2023-12-10,4,"mean",NA,2803.91982918848
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.025,444
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.1,552
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.25,662
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.5,800
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.75,956
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.9,1113
"DE","05-14",2023-11-16,2023-11-19,1,"quantile",0.975,1307
"DE","05-14",2023-11-16,2023-11-19,1,"mean",NA,2343.91653474516
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.025,406
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.1,532
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.25,666
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.5,839
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.75,1041
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.9,1247
"DE","05-14",2023-11-16,2023-11-26,2,"quantile",0.975,1507
"DE","05-14",2023-11-16,2023-11-26,2,"mean",NA,2497.1342870658
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.025,372
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.1,513
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.25,668
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.5,875
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.75,1120
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.9,1376
"DE","05-14",2023-11-16,2023-12-03,3,"quantile",0.975,1703
"DE","05-14",2023-11-16,2023-12-03,3,"mean",NA,2650.9355070631
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.025,340
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.1,494
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.25,668
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.5,905
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.75,1194
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.9,1500
"DE","05-14",2023-11-16,2023-12-10,4,"quantile",0.975,1897
"DE","05-14",2023-11-16,2023-12-10,4,"mean",NA,2803.91982918848
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.025,274
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.1,341
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.25,410
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.5,496
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.75,593
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.9,691
"DE","15-34",2023-11-16,2023-11-19,1,"quantile",0.975,811
"DE","15-34",2023-11-16,2023-11-19,1,"mean",NA,2343.91653474516
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.025,250
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.1,329
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.25,412
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.5,520
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.75,645
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.9,774
"DE","15-34",2023-11-16,2023-11-26,2,"quantile",0.975,935
"DE","15-34",2023-11-16,2023-11-26,2,"mean",NA,2497.1342870658
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.025,230
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.1,318
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.25,414
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.5,543
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.75,696
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.9,855
"DE","15-34",2023-11-16,2023-12-03,3,"quantile",0.975,1059
"DE","15-34",2023-11-16,2023-12-03,3,"mean",NA,2650.9355070631
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.025,211
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.1,307
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.25,416
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.5,564
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.75,744
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.9,935
"DE","15-34",2023-11-16,2023-12-10,4,"quantile",0.975,1183
"DE","15-34",2023-11-16,2023-12-10,4,"mean",NA,2803.91982918848
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.025,812
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.1,1007
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.25,1207
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.5,1458
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.75,1742
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.9,2027
"DE","35-59",2023-11-16,2023-11-19,1,"quantile",0.975,2378
"DE","35-59",2023-11-16,2023-11-19,1,"mean",NA,2343.91653474516
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.025,740
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.1,970
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.25,1213
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.5,1528
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.75,1894
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.9,2269
"DE","35-59",2023-11-16,2023-11-26,2,"quantile",0.975,2741
"DE","35-59",2023-11-16,2023-11-26,2,"mean",NA,2497.1342870658
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.025,680
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.1,938
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.25,1220
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.5,1597
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.75,2044
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.9,2510
"DE","35-59",2023-11-16,2023-12-03,3,"quantile",0.975,3106
"DE","35-59",2023-11-16,2023-12-03,3,"mean",NA,2650.9355070631
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.025,626
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.1,908
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.25,1227
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.5,1664
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.75,2193
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.9,2755
"DE","35-59",2023-11-16,2023-12-10,4,"quantile",0.975,3483
"DE","35-59",2023-11-16,2023-12-10,4,"mean",NA,2803.91982918848
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.025,2156
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.1,2671
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.25,3198
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.5,3861
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.75,4611
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.9,5362
"DE","60-79",2023-11-16,2023-11-19,1,"quantile",0.975,6291
"DE","60-79",2023-11-16,2023-11-19,1,"mean",NA,2343.91653474516
"DE","60-79",2023-11-16,2023-11-26,2,"quantile",0.025,1971
"DE","60-79",2023-11-16,2023-11-26,2,"quantile",0.1,2578
"DE","60-79",2023-11-16,2023-11-26,2,"quantile",0.25,3223
"DE","60-79",2023-11-16,2023-11-26,2,"quantile",0.5,4059
