"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.025,12057
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.1,13179
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.25,14242
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.5,15488
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.75,16804
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.9,18051
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.975,19514
"DE","00+",2024-03-07,2024-03-10,1,"mean",NA,15565.0419180134
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.025,10826
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.1,12016
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.25,13153
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.5,14499
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.75,15934
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.9,17303
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.975,18922
"DE","00+",2024-03-07,2024-03-17,2,"mean",NA,14596.8870993739
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.025,9725
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.1,10933
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.25,12097
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.5,13485
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.75,14976
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.9,16407
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.975,18109
"DE","00+",2024-03-07,2024-03-24,3,"mean",NA,13597.5720348018
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.025,8753
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.1,9947
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.25,11105
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.5,12495
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.75,13996
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.9,15444
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.975,17176
"DE","00+",2024-03-07,2024-03-31,4,"mean",NA,12617.1091102345
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.025,1569
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.1,1940
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.25,2320
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.5,2799
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.75,3338
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.9,3879
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.975,4547
"DE","00-04",2024-03-07,2024-03-10,1,"mean",NA,2466.53051124959
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.025,1298
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.1,1683
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.25,2089
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.5,2613
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.75,3218
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.9,3835
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.975,4610
"DE","00-04",2024-03-07,2024-03-17,2,"mean",NA,2379.89336284893
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.025,1075
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.1,1459
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.25,1875
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.5,2425
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.75,3074
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.9,3747
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.975,4603
"DE","00-04",2024-03-07,2024-03-24,3,"mean",NA,2285.84085089341
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.025,895
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.1,1269
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.25,1686
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.5,2249
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.75,2927
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.9,3640
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.975,4559
"DE","00-04",2024-03-07,2024-03-31,4,"mean",NA,2189.97828271594
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.025,449
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.1,556
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.25,666
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.5,804
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.75,960
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.9,1116
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.975,1310
"DE","05-14",2024-03-07,2024-03-10,1,"mean",NA,2466.53051124959
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.025,386
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.1,501
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.25,623
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.5,780
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.75,961
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.9,1147
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.975,1379
"DE","05-14",2024-03-07,2024-03-17,2,"mean",NA,2379.89336284893
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.025,334
