"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.025,17686
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.1,19310
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.25,20847
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.5,22648
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.75,24549
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.9,26349
"DE","00+",2024-01-04,2024-01-07,1,"quantile",0.975,28460
"DE","00+",2024-01-04,2024-01-07,1,"mean",NA,22758.4309154807
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.025,17165
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.1,19067
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.25,20886
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.5,23039
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.75,25336
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.9,27528
"DE","00+",2024-01-04,2024-01-14,2,"quantile",0.975,30122
"DE","00+",2024-01-04,2024-01-14,2,"mean",NA,23196.6223195536
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.025,16623
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.1,18743
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.25,20790
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.5,23234
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.75,25863
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.9,28391
"DE","00+",2024-01-04,2024-01-21,3,"quantile",0.975,31401
"DE","00+",2024-01-04,2024-01-21,3,"mean",NA,23436.6172582716
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.025,16014
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.1,18299
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.25,20525
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.5,23203
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.75,26105
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.9,28913
"DE","00+",2024-01-04,2024-01-28,4,"quantile",0.975,32277
"DE","00+",2024-01-04,2024-01-28,4,"mean",NA,23448.3862038732
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.025,2819
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.1,3488
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.25,4173
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.5,5034
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.75,6007
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.9,6981
"DE","00-04",2024-01-04,2024-01-07,1,"quantile",0.975,8185
"DE","00-04",2024-01-04,2024-01-07,1,"mean",NA,3464.20924249941
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.025,2489
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.1,3242
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.25,4039
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.5,5070
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.75,6263
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.9,7483
"DE","00-04",2024-01-04,2024-01-14,2,"quantile",0.975,9016
"DE","00-04",2024-01-04,2024-01-14,2,"mean",NA,3557.78515821505
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.025,2200
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.1,3007
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.25,3887
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.5,5056
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.75,6439
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.9,7878
"DE","00-04",2024-01-04,2024-01-21,3,"quantile",0.975,9713
"DE","00-04",2024-01-04,2024-01-21,3,"mean",NA,3628.29735988444
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.025,1933
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.1,2770
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.25,3709
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.5,4987
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.75,6530
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.9,8162
"DE","00-04",2024-01-04,2024-01-28,4,"quantile",0.975,10270
"DE","00-04",2024-01-04,2024-01-28,4,"mean",NA,3671.70350519682
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.025,418
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.1,518
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.25,621
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.5,751
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.75,897
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.9,1043
"DE","05-14",2024-01-04,2024-01-07,1,"quantile",0.975,1224
"DE","05-14",2024-01-04,2024-01-07,1,"mean",NA,3464.20924249941
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.025,368
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.1,481
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.25,600
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.5,755
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.75,933
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.9,1116
"DE","05-14",2024-01-04,2024-01-14,2,"quantile",0.975,1346
"DE","05-14",2024-01-04,2024-01-14,2,"mean",NA,3557.78515821505
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.025,327
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.1,448
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.25,580
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.5,755
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.75,962
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.9,1178
"DE","05-14",2024-01-04,2024-01-21,3,"quantile",0.975,1453
"DE","05-14",2024-01-04,2024-01-21,3,"mean",NA,3628.29735988444
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.025,289
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.1,416
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.25,557
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.5,750
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.75,983
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.9,1230
"DE","05-14",2024-01-04,2024-01-28,4,"quantile",0.975,1548
"DE","05-14",2024-01-04,2024-01-28,4,"mean",NA,3671.70350519682
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.025,387
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.1,480
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.25,576
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.5,696
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.75,831
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.9,967
"DE","15-34",2024-01-04,2024-01-07,1,"quantile",0.975,1135
"DE","15-34",2024-01-04,2024-01-07,1,"mean",NA,3464.20924249941
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.025,344
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.1,449
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.25,560
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.5,704
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.75,871
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.9,1041
"DE","15-34",2024-01-04,2024-01-14,2,"quantile",0.975,1256
"DE","15-34",2024-01-04,2024-01-14,2,"mean",NA,3557.78515821505
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.025,306
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.1,420
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.25,544
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.5,708
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.75,903
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.9,1105
"DE","15-34",2024-01-04,2024-01-21,3,"quantile",0.975,1363
"DE","15-34",2024-01-04,2024-01-21,3,"mean",NA,3628.29735988444
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.025,273
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.1,392
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.25,526
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.5,708
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.75,929
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.9,1161
"DE","15-34",2024-01-04,2024-01-28,4,"quantile",0.975,1462
"DE","15-34",2024-01-04,2024-01-28,4,"mean",NA,3671.70350519682
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.025,1330
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.1,1646
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.25,1970
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.5,2377
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.75,2837
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.9,3298
"DE","35-59",2024-01-04,2024-01-07,1,"quantile",0.975,3868
"DE","35-59",2024-01-04,2024-01-07,1,"mean",NA,3464.20924249941
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.025,1188
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.1,1549
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.25,1930
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.5,2423
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.75,2994
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.9,3578
"DE","35-59",2024-01-04,2024-01-14,2,"quantile",0.975,4312
"DE","35-59",2024-01-04,2024-01-14,2,"mean",NA,3557.78515821505
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.025,1066
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.1,1459
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.25,1886
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.5,2454
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.75,3126
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.9,3825
"DE","35-59",2024-01-04,2024-01-21,3,"quantile",0.975,4716
"DE","35-59",2024-01-04,2024-01-21,3,"mean",NA,3628.29735988444
"DE","35-59",2024-01-04,2024-01-28,4,"quantile",0.025,955
"DE","35-59",2024-01-04,2024-01-28,4,"quantile",0.1,1369
