location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-22,2024-08-25,1,quantile,0.025,4299.775
DE,00+,2024-08-22,2024-08-25,1,quantile,0.1,5177.34
DE,00+,2024-08-22,2024-08-25,1,quantile,0.25,6027.725
DE,00+,2024-08-22,2024-08-25,1,quantile,0.5,7080.65
DE,00+,2024-08-22,2024-08-25,1,quantile,0.75,8245.975
DE,00+,2024-08-22,2024-08-25,1,quantile,0.9,9376.3
DE,00+,2024-08-22,2024-08-25,1,quantile,0.975,10808.14
DE,00+,2024-08-22,2024-09-01,2,quantile,0.025,4490.4574999999995
DE,00+,2024-08-22,2024-09-01,2,quantile,0.1,5436.13
DE,00+,2024-08-22,2024-09-01,2,quantile,0.25,6300.7
DE,00+,2024-08-22,2024-09-01,2,quantile,0.5,7425.3
DE,00+,2024-08-22,2024-09-01,2,quantile,0.75,8662.25
DE,00+,2024-08-22,2024-09-01,2,quantile,0.9,9837.4
DE,00+,2024-08-22,2024-09-01,2,quantile,0.975,11170.057499999999
DE,00+,2024-08-22,2024-09-08,3,quantile,0.025,4539.6925
DE,00+,2024-08-22,2024-09-08,3,quantile,0.1,5416.65
DE,00+,2024-08-22,2024-09-08,3,quantile,0.25,6316.75
DE,00+,2024-08-22,2024-09-08,3,quantile,0.5,7432.35
DE,00+,2024-08-22,2024-09-08,3,quantile,0.75,8617.075
DE,00+,2024-08-22,2024-09-08,3,quantile,0.9,9838.48
DE,00+,2024-08-22,2024-09-08,3,quantile,0.975,11333.137499999999
DE,00+,2024-08-22,2024-09-15,4,quantile,0.025,4693.2675
DE,00+,2024-08-22,2024-09-15,4,quantile,0.1,5585.48
DE,00+,2024-08-22,2024-09-15,4,quantile,0.25,6515.475
DE,00+,2024-08-22,2024-09-15,4,quantile,0.5,7664.5
DE,00+,2024-08-22,2024-09-15,4,quantile,0.75,8922.95
DE,00+,2024-08-22,2024-09-15,4,quantile,0.9,10204.9
DE,00+,2024-08-22,2024-09-15,4,quantile,0.975,11746.797499999999
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.025,240.66500000000002
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.1,376.23
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.25,538.525
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.5,772.5
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.75,1063.15
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.9,1382.66
DE,00-04,2024-08-22,2024-08-25,1,quantile,0.975,1805.3899999999999
DE,00-04,2024-08-22,2024-09-01,2,quantile,0.025,263.735
