location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-02,2024-05-05,1,quantile,0.025,4816.675
DE,00+,2024-05-02,2024-05-05,1,quantile,0.1,5778.55
DE,00+,2024-05-02,2024-05-05,1,quantile,0.25,6724.625
DE,00+,2024-05-02,2024-05-05,1,quantile,0.5,7993.75
DE,00+,2024-05-02,2024-05-05,1,quantile,0.75,9382.575
DE,00+,2024-05-02,2024-05-05,1,quantile,0.9,10776.01
DE,00+,2024-05-02,2024-05-05,1,quantile,0.975,12454.4275
DE,00+,2024-05-02,2024-05-12,2,quantile,0.025,4573.1449999999995
DE,00+,2024-05-02,2024-05-12,2,quantile,0.1,5608.18
DE,00+,2024-05-02,2024-05-12,2,quantile,0.25,6589.525
DE,00+,2024-05-02,2024-05-12,2,quantile,0.5,7784.45
DE,00+,2024-05-02,2024-05-12,2,quantile,0.75,9116.325
DE,00+,2024-05-02,2024-05-12,2,quantile,0.9,10496.28
DE,00+,2024-05-02,2024-05-12,2,quantile,0.975,12115.697499999998
DE,00+,2024-05-02,2024-05-19,3,quantile,0.025,4432.5
DE,00+,2024-05-02,2024-05-19,3,quantile,0.1,5334.08
DE,00+,2024-05-02,2024-05-19,3,quantile,0.25,6270.875
DE,00+,2024-05-02,2024-05-19,3,quantile,0.5,7447.0
DE,00+,2024-05-02,2024-05-19,3,quantile,0.75,8741.275
DE,00+,2024-05-02,2024-05-19,3,quantile,0.9,10070.4
DE,00+,2024-05-02,2024-05-19,3,quantile,0.975,11736.855
DE,00+,2024-05-02,2024-05-26,4,quantile,0.025,4425.4725
DE,00+,2024-05-02,2024-05-26,4,quantile,0.1,5392.74
DE,00+,2024-05-02,2024-05-26,4,quantile,0.25,6344.65
DE,00+,2024-05-02,2024-05-26,4,quantile,0.5,7548.7
DE,00+,2024-05-02,2024-05-26,4,quantile,0.75,8886.125
DE,00+,2024-05-02,2024-05-26,4,quantile,0.9,10233.310000000001
DE,00+,2024-05-02,2024-05-26,4,quantile,0.975,11932.494999999999
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.025,343.97
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.1,530.28
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.25,746.025
