location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-09,2024-05-12,1,quantile,0.025,4615.2074999999995
DE,00+,2024-05-09,2024-05-12,1,quantile,0.1,5608.5199999999995
DE,00+,2024-05-09,2024-05-12,1,quantile,0.25,6577.525
DE,00+,2024-05-09,2024-05-12,1,quantile,0.5,7800.55
DE,00+,2024-05-09,2024-05-12,1,quantile,0.75,9118.025
DE,00+,2024-05-09,2024-05-12,1,quantile,0.9,10442.78
DE,00+,2024-05-09,2024-05-12,1,quantile,0.975,12073.529999999999
DE,00+,2024-05-09,2024-05-19,2,quantile,0.025,4617.4375
DE,00+,2024-05-09,2024-05-19,2,quantile,0.1,5592.07
DE,00+,2024-05-09,2024-05-19,2,quantile,0.25,6553.275
DE,00+,2024-05-09,2024-05-19,2,quantile,0.5,7735.2
DE,00+,2024-05-09,2024-05-19,2,quantile,0.75,9035.125
DE,00+,2024-05-09,2024-05-19,2,quantile,0.9,10404.72
DE,00+,2024-05-09,2024-05-19,2,quantile,0.975,12086.4275
DE,00+,2024-05-09,2024-05-26,3,quantile,0.025,4402.592500000001
DE,00+,2024-05-09,2024-05-26,3,quantile,0.1,5359.91
DE,00+,2024-05-09,2024-05-26,3,quantile,0.25,6286.65
DE,00+,2024-05-09,2024-05-26,3,quantile,0.5,7481.85
DE,00+,2024-05-09,2024-05-26,3,quantile,0.75,8764.025
DE,00+,2024-05-09,2024-05-26,3,quantile,0.9,10045.59
DE,00+,2024-05-09,2024-05-26,3,quantile,0.975,11619.882499999998
DE,00+,2024-05-09,2024-06-02,4,quantile,0.025,4353.8025
DE,00+,2024-05-09,2024-06-02,4,quantile,0.1,5285.63
DE,00+,2024-05-09,2024-06-02,4,quantile,0.25,6206.25
DE,00+,2024-05-09,2024-06-02,4,quantile,0.5,7363.65
DE,00+,2024-05-09,2024-06-02,4,quantile,0.75,8666.6
DE,00+,2024-05-09,2024-06-02,4,quantile,0.9,9961.34
DE,00+,2024-05-09,2024-06-02,4,quantile,0.975,11448.0225
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.025,312.64250000000004
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.1,473.53000000000003
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.25,679.3
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.5,966.5
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.75,1329.725
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.9,1714.6600000000003
DE,00-04,2024-05-09,2024-05-12,1,quantile,0.975,2217.345
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.025,311.8525
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.1,489.7900000000001
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.25,693.375
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.5,988.4
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.75,1345.5
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.9,1731.15
DE,00-04,2024-05-09,2024-05-19,2,quantile,0.975,2237.4275
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.025,310.4625
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.1,470.15
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.25,664.125
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.5,945.05
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.75,1297.325
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.9,1687.7
DE,00-04,2024-05-09,2024-05-26,3,quantile,0.975,2198.0624999999995
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.025,297.735
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.1,456.93999999999994
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.25,654.225
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.5,933.15
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.75,1278.15
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.9,1664.8200000000002
DE,00-04,2024-05-09,2024-06-02,4,quantile,0.975,2163.075
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.025,69.5675
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.1,112.16
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.25,165.325
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.5,244.35
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.75,343.35
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.9,451.38
DE,05-14,2024-05-09,2024-05-12,1,quantile,0.975,588.8774999999999
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.025,65.995
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.1,109.27000000000001
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.25,164.5
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.5,244.6
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.75,344.225
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.9,457.0
DE,05-14,2024-05-09,2024-05-19,2,quantile,0.975,593.4374999999999
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.025,65.765
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.1,108.58
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.25,161.45
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.5,237.55
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.75,338.775
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.9,446.21000000000004
DE,05-14,2024-05-09,2024-05-26,3,quantile,0.975,584.8374999999999
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.025,64.9725
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.1,108.46
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.25,160.05
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.5,236.2
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.75,333.7
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.9,440.3
DE,05-14,2024-05-09,2024-06-02,4,quantile,0.975,584.7224999999999
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.025,129.98250000000002
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.1,179.73
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.25,234.725
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.5,310.8
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.75,403.275
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.9,499.3
DE,15-34,2024-05-09,2024-05-12,1,quantile,0.975,627.7749999999999
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.025,130.9725
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.1,180.35
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.25,239.525
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.5,316.8
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.75,411.2
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.9,508.82000000000005
DE,15-34,2024-05-09,2024-05-19,2,quantile,0.975,633.7024999999999
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.025,125.17999999999999
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.1,172.37
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.25,229.025
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.5,303.9
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.75,391.475
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.9,486.19000000000005
DE,15-34,2024-05-09,2024-05-26,3,quantile,0.975,611.3749999999999
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.025,126.75750000000001
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.1,175.34
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.25,228.775
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.5,303.0
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.75,392.0
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.9,483.34
DE,15-34,2024-05-09,2024-06-02,4,quantile,0.975,604.8024999999999
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.025,428.5775
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.1,569.12
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.25,722.225
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.5,925.4
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.75,1160.45
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.9,1395.6
DE,35-59,2024-05-09,2024-05-12,1,quantile,0.975,1690.1274999999998
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.025,443.2125
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.1,577.0600000000001
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.25,728.875
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.5,934.95
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.75,1164.95
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.9,1397.66
DE,35-59,2024-05-09,2024-05-19,2,quantile,0.975,1713.375
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.025,405.09000000000003
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.1,543.12
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.25,690.675
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.5,875.3
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.75,1097.05
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.9,1321.21
DE,35-59,2024-05-09,2024-05-26,3,quantile,0.975,1608.145
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.025,400.8275
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.1,542.22
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.25,684.95
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.5,872.45
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.75,1093.775
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.9,1320.08
DE,35-59,2024-05-09,2024-06-02,4,quantile,0.975,1609.235
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.025,1374.4475
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.1,1650.03
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.25,1930.55
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.5,2289.35
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.75,2682.625
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.9,3068.52
DE,60-79,2024-05-09,2024-05-12,1,quantile,0.975,3513.2049999999995
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.025,1355.6625
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.1,1615.24
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.25,1900.825
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.5,2239.0
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.75,2635.1
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.9,3006.57
DE,60-79,2024-05-09,2024-05-19,2,quantile,0.975,3456.7599999999998
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.025,1322.77
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.1,1583.24
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.25,1848.6
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.5,2185.55
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.75,2541.925
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.9,2916.93
DE,60-79,2024-05-09,2024-05-26,3,quantile,0.975,3349.6324999999997
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.025,1294.365
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.1,1553.98
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.25,1820.075
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.5,2155.45
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.75,2518.8
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.9,2884.79
DE,60-79,2024-05-09,2024-06-02,4,quantile,0.975,3323.7125
DE,80+,2024-05-09,2024-05-12,1,quantile,0.025,1473.03
DE,80+,2024-05-09,2024-05-12,1,quantile,0.1,1773.97
DE,80+,2024-05-09,2024-05-12,1,quantile,0.25,2076.975
DE,80+,2024-05-09,2024-05-12,1,quantile,0.5,2457.4
DE,80+,2024-05-09,2024-05-12,1,quantile,0.75,2882.975
DE,80+,2024-05-09,2024-05-12,1,quantile,0.9,3351.3599999999997
DE,80+,2024-05-09,2024-05-12,1,quantile,0.975,3856.812499999999
DE,80+,2024-05-09,2024-05-19,2,quantile,0.025,1413.6625
DE,80+,2024-05-09,2024-05-19,2,quantile,0.1,1713.3799999999999
DE,80+,2024-05-09,2024-05-19,2,quantile,0.25,2022.725
DE,80+,2024-05-09,2024-05-19,2,quantile,0.5,2400.25
DE,80+,2024-05-09,2024-05-19,2,quantile,0.75,2828.125
DE,80+,2024-05-09,2024-05-19,2,quantile,0.9,3246.2599999999998
DE,80+,2024-05-09,2024-05-19,2,quantile,0.975,3765.6174999999994
DE,80+,2024-05-09,2024-05-26,3,quantile,0.025,1390.1875
DE,80+,2024-05-09,2024-05-26,3,quantile,0.1,1676.17
DE,80+,2024-05-09,2024-05-26,3,quantile,0.25,1985.425
DE,80+,2024-05-09,2024-05-26,3,quantile,0.5,2353.85
DE,80+,2024-05-09,2024-05-26,3,quantile,0.75,2751.9
DE,80+,2024-05-09,2024-05-26,3,quantile,0.9,3172.2799999999997
DE,80+,2024-05-09,2024-05-26,3,quantile,0.975,3707.5299999999997
DE,80+,2024-05-09,2024-06-02,4,quantile,0.025,1382.075
DE,80+,2024-05-09,2024-06-02,4,quantile,0.1,1663.3200000000002
DE,80+,2024-05-09,2024-06-02,4,quantile,0.25,1940.5
DE,80+,2024-05-09,2024-06-02,4,quantile,0.5,2310.6
DE,80+,2024-05-09,2024-06-02,4,quantile,0.75,2728.975
DE,80+,2024-05-09,2024-06-02,4,quantile,0.9,3131.7799999999997
DE,80+,2024-05-09,2024-06-02,4,quantile,0.975,3615.7349999999997
