location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-04,2023-12-31,0,quantile,0.025,10100.957733166088
DE,00+,2024-01-04,2023-12-31,0,quantile,0.1,16373.90053185272
DE,00+,2024-01-04,2023-12-31,0,quantile,0.25,20576.912239208374
DE,00+,2024-01-04,2023-12-31,0,quantile,0.5,22793.571772630476
DE,00+,2024-01-04,2023-12-31,0,quantile,0.75,24077.36650300731
DE,00+,2024-01-04,2023-12-31,0,quantile,0.9,25188.5125884125
DE,00+,2024-01-04,2023-12-31,0,quantile,0.975,25980.20697712877
DE,00+,2024-01-04,2024-01-07,1,quantile,0.025,9325.409874136558
DE,00+,2024-01-04,2024-01-07,1,quantile,0.1,15652.185084937937
DE,00+,2024-01-04,2024-01-07,1,quantile,0.25,19769.552151469525
DE,00+,2024-01-04,2024-01-07,1,quantile,0.5,22928.411556419458
DE,00+,2024-01-04,2024-01-07,1,quantile,0.75,24556.938718082652
DE,00+,2024-01-04,2024-01-07,1,quantile,0.9,25760.26183580001
DE,00+,2024-01-04,2024-01-07,1,quantile,0.975,27574.950484222598
DE,00+,2024-01-04,2024-01-14,2,quantile,0.025,9552.233740856002
DE,00+,2024-01-04,2024-01-14,2,quantile,0.1,13081.330573112886
DE,00+,2024-01-04,2024-01-14,2,quantile,0.25,17191.52026206066
DE,00+,2024-01-04,2024-01-14,2,quantile,0.5,21062.510002688105
DE,00+,2024-01-04,2024-01-14,2,quantile,0.75,23498.78224349647
DE,00+,2024-01-04,2024-01-14,2,quantile,0.9,24421.8897431776
DE,00+,2024-01-04,2024-01-14,2,quantile,0.975,25244.031297780635
DE,00+,2024-01-04,2024-01-21,3,quantile,0.025,9360.6651390265
DE,00+,2024-01-04,2024-01-21,3,quantile,0.1,11687.938258830549
DE,00+,2024-01-04,2024-01-21,3,quantile,0.25,14382.921460463174
DE,00+,2024-01-04,2024-01-21,3,quantile,0.5,18549.68822738505
DE,00+,2024-01-04,2024-01-21,3,quantile,0.75,21020.483802980998
