"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-11,2024-01-07,0,"mean",NA,18672
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.025,16705
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.05,16962
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.075,17139
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.1,17279
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.125,17399
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.15,17506
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.175,17603
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.2,17693
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.225,17779
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.25,17860
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.275,17937
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.3,18013
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.325,18086
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.35,18159
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.375,18230
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.4,18300
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.425,18370
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.45,18440
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.475,18510
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.5,18580
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.525,18652
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.55,18724
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.575,18797
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.6,18873
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.625,18950
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.65,19030
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.675,19112
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.7,19199
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.725,19289
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.75,19385
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.775,19488
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.8,19598
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.825,19719
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.85,19853
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.875,20005
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.9,20184
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.925,20404
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.95,20697
"DE","00+",2024-01-11,2024-01-07,0,"quantile",0.975,21163
"DE","00+",2024-01-11,2023-12-31,-1,"mean",NA,22162
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.025,20662
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.05,20796
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.075,20897
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.1,20982
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.125,21059
"DE","00+",2024-01-11,2023-12-31,-1,"quantile",0.15,21130
