"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-23,0,"mean",NA,9562
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.025,8938
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.05,9024
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.075,9083
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.1,9129
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.125,9168
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.15,9203
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.175,9234
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.2,9263
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.225,9290
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.25,9316
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.275,9340
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.3,9364
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.325,9387
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.35,9410
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.375,9432
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.4,9454
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.425,9476
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.45,9498
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.475,9519
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.5,9541
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.525,9563
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.55,9585
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.575,9608
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.6,9631
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.625,9654
"DE","00+",2024-06-27,2024-06-23,0,"quantile",0.65,9678
