"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-03-07,2024-03-03,0,"mean",NA,3407
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.025,2975
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.05,3027
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.075,3063
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.1,3092
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.125,3118
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.15,3140
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.175,3161
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.2,3181
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.225,3199
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.25,3217
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.275,3234
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.3,3251
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.325,3267
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.35,3283
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.375,3299
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.4,3315
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.425,3331
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.45,3346
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.475,3362
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.5,3378
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.525,3395
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.55,3411
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.575,3428
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.6,3446
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.625,3464
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.65,3482
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.675,3502
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.7,3522
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.725,3543
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.75,3566
"DE","00-04",2024-03-07,2024-03-03,0,"quantile",0.775,3590
