"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2023-11-30,2023-11-26,0,"mean",NA,2797
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.025,2527
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.05,2563
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.075,2587
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.1,2606
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.125,2623
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.15,2637
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.175,2651
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.2,2663
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.225,2675
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.25,2686
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.275,2697
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.3,2707
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.325,2717
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.35,2727
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.375,2737
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.4,2746
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.425,2756
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.45,2765
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.475,2775
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.5,2784
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.525,2794
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.55,2804
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.575,2814
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.6,2824
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.625,2835
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.65,2846
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.675,2857
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.7,2869
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.725,2881
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.75,2894
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.775,2908
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.8,2923
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.825,2940
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.85,2958
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.875,2979
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.9,3003
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.925,3033
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.95,3073
"DE","00-04",2023-11-30,2023-11-26,0,"quantile",0.975,3136
"DE","00-04",2023-11-30,2023-11-19,-1,"mean",NA,2344
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.025,2203
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.05,2208
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.075,2213
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.1,2217
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.125,2222
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.15,2226
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.175,2231
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.2,2236
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.225,2241
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.25,2246
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.275,2251
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.3,2256
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.325,2261
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.35,2267
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.375,2273
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.4,2278
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.425,2285
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.45,2291
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.475,2298
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.5,2304
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.525,2312
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.55,2319
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.575,2327
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.6,2336
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.625,2345
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.65,2354
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.675,2364
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.7,2375
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.725,2387
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.75,2400
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.775,2414
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.8,2430
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.825,2448
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.85,2469
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.875,2494
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.9,2523
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.925,2562
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.95,2615
"DE","00-04",2023-11-30,2023-11-19,-1,"quantile",0.975,2706
"DE","00-04",2023-11-30,2023-11-12,-2,"mean",NA,1613
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.025,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.05,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.075,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.1,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.125,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.15,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.175,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.2,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.225,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.25,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.275,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.3,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.325,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.35,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.375,1577
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.4,1578
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.425,1578
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.45,1578
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.475,1579
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.5,1579
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.525,1580
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.55,1581
"DE","00-04",2023-11-30,2023-11-12,-2,"quantile",0.575,1583
