"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-04-11,2024-04-07,0,"mean",NA,1785
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.025,1550
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.05,1576
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.075,1595
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.1,1610
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.125,1623
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.15,1635
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.175,1646
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.2,1657
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.225,1667
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.25,1676
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.275,1686
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.3,1695
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.325,1704
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.35,1713
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.375,1721
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.4,1730
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.425,1739
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.45,1748
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.475,1757
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.5,1766
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.525,1775
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.55,1784
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.575,1794
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.6,1804
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.625,1814
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.65,1824
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.675,1835
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.7,1847
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.725,1859
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.75,1872
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.775,1886
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.8,1901
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.825,1918
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.85,1937
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.875,1958
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.9,1984
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.925,2015
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.95,2058
"DE","00-04",2024-04-11,2024-04-07,0,"quantile",0.975,2127
"DE","00-04",2024-04-11,2024-03-31,-1,"mean",NA,2116
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.025,2002
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.05,2011
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.075,2018
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.1,2024
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.125,2030
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.15,2035
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.175,2040
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.2,2045
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.225,2049
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.25,2054
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.275,2058
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.3,2063
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.325,2067
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.35,2072
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.375,2076
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.4,2081
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.425,2085
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.45,2090
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.475,2095
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.5,2099
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.525,2104
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.55,2110
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.575,2115
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.6,2120
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.625,2126
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.65,2132
"DE","00-04",2024-04-11,2024-03-31,-1,"quantile",0.675,2139
