"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.025,7870
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.1,8620
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.25,9330
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.5,10170
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.75,11070
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.9,11940
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.975,12960
"DE","00+",2024-04-25,2024-04-28,1,"mean",NA,10241.9864649782
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.025,7030
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.1,7800
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.25,8530
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.5,9400
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.75,10340
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.9,11230
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.975,12310
"DE","00+",2024-04-25,2024-05-05,2,"mean",NA,9475.3493544764
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.025,6360
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.1,7120
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.25,7850
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.5,8720
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.75,9670
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.9,10580
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.975,11660
"DE","00+",2024-04-25,2024-05-12,3,"mean",NA,8803.7083846083
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.025,5810
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.1,6560
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.25,7280
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.5,8140
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.75,9070
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.9,9980
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.975,11060
"DE","00+",2024-04-25,2024-05-19,4,"mean",NA,8223.17482866038
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.025,840
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.1,1050
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.25,1270
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.5,1540
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.75,1860
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.9,2170
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.975,2570
"DE","00-04",2024-04-25,2024-04-28,1,"mean",NA,1590.77161507035
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.025,690
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.1,910
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.25,1140
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.5,1440
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.75,1780
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.9,2140
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.975,2590
"DE","00-04",2024-04-25,2024-05-05,2,"mean",NA,1495.29708530088
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.025,570
