"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.025,8700
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.1,9510
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.25,10280
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.5,11190
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.75,12150
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.9,13060
"DE","00+",2024-09-12,2024-09-15,1,"quantile",0.975,14150
"DE","00+",2024-09-12,2024-09-15,1,"mean",NA,11254.2198869202
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.025,8630
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.1,9580
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.25,10490
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.5,11580
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.75,12740
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.9,13850
"DE","00+",2024-09-12,2024-09-22,2,"quantile",0.975,15170
"DE","00+",2024-09-12,2024-09-22,2,"mean",NA,11665.8995525242
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.025,8660
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.1,9740
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.25,10790
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.5,12050
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.75,13400
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.9,14710
"DE","00+",2024-09-12,2024-09-29,3,"quantile",0.975,16270
"DE","00+",2024-09-12,2024-09-29,3,"mean",NA,12160.3119160433
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.025,8760
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.1,9980
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.25,11170
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.5,12600
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.75,14150
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.9,15650
"DE","00+",2024-09-12,2024-10-06,4,"quantile",0.975,17460
"DE","00+",2024-09-12,2024-10-06,4,"mean",NA,12734.7841432905
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.025,690
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.1,860
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.25,1040
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.5,1260
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.75,1510
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.9,1770
"DE","00-04",2024-09-12,2024-09-15,1,"quantile",0.975,2080
"DE","00-04",2024-09-12,2024-09-15,1,"mean",NA,1298.44667405792
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.025,650
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.1,860
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.25,1080
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.5,1370
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.75,1710
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.9,2060
"DE","00-04",2024-09-12,2024-09-22,2,"quantile",0.975,2490
"DE","00-04",2024-09-12,2024-09-22,2,"mean",NA,1427.95812565046
"DE","00-04",2024-09-12,2024-09-29,3,"quantile",0.025,620
"DE","00-04",2024-09-12,2024-09-29,3,"quantile",0.1,860
"DE","00-04",2024-09-12,2024-09-29,3,"quantile",0.25,1130
"DE","00-04",2024-09-12,2024-09-29,3,"quantile",0.5,1490
"DE","00-04",2024-09-12,2024-09-29,3,"quantile",0.75,1930
