"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.025,12930
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.1,14160
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.25,15350
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.5,16750
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.75,18250
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.9,19680
"DE","00+",2024-03-07,2024-03-10,1,"quantile",0.975,21390
"DE","00+",2024-03-07,2024-03-10,1,"mean",NA,16859.1849055133
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.025,11620
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.1,12920
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.25,14180
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.5,15670
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.75,17270
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.9,18820
"DE","00+",2024-03-07,2024-03-17,2,"quantile",0.975,20670
"DE","00+",2024-03-07,2024-03-17,2,"mean",NA,15798.7470864301
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.025,10450
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.1,11760
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.25,13030
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.5,14560
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.75,16210
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.9,17810
"DE","00+",2024-03-07,2024-03-24,3,"quantile",0.975,19730
"DE","00+",2024-03-07,2024-03-24,3,"mean",NA,14702.0531103713
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.025,9400
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.1,10690
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.25,11950
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.5,13470
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.75,15120
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.9,16730
"DE","00+",2024-03-07,2024-03-31,4,"quantile",0.975,18670
"DE","00+",2024-03-07,2024-03-31,4,"mean",NA,13620.3644949722
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.025,1690
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.1,2110
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.25,2550
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.5,3100
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.75,3740
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.9,4380
"DE","00-04",2024-03-07,2024-03-10,1,"quantile",0.975,5170
"DE","00-04",2024-03-07,2024-03-10,1,"mean",NA,3194.37247810371
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.025,1390
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.1,1830
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.25,2290
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.5,2900
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.75,3610
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.9,4340
"DE","00-04",2024-03-07,2024-03-17,2,"quantile",0.975,5260
"DE","00-04",2024-03-07,2024-03-17,2,"mean",NA,3016.77895831637
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.025,1150
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.1,1580
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.25,2060
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.5,2700
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.75,3450
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.9,4250
"DE","00-04",2024-03-07,2024-03-24,3,"quantile",0.975,5270
"DE","00-04",2024-03-07,2024-03-24,3,"mean",NA,2834.56294847932
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.025,950
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.1,1370
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.25,1850
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.5,2500
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.75,3290
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.9,4140
"DE","00-04",2024-03-07,2024-03-31,4,"quantile",0.975,5240
"DE","00-04",2024-03-07,2024-03-31,4,"mean",NA,2660.60016586013
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.025,330
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.1,470
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.25,640
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.5,870
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.75,1140
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.9,1440
"DE","05-14",2024-03-07,2024-03-10,1,"quantile",0.975,1820
"DE","05-14",2024-03-07,2024-03-10,1,"mean",NA,925.924121452615
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.025,240
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.1,390
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.25,570
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.5,830
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.75,1160
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.9,1520
"DE","05-14",2024-03-07,2024-03-17,2,"quantile",0.975,2000
"DE","05-14",2024-03-07,2024-03-17,2,"mean",NA,912.320354542626
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.025,180
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.1,320
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.25,510
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.5,800
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.75,1170
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.9,1600
"DE","05-14",2024-03-07,2024-03-24,3,"quantile",0.975,2170
"DE","05-14",2024-03-07,2024-03-24,3,"mean",NA,900.060510841215
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.025,130
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.1,260
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.25,450
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.5,760
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.75,1180
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.9,1660
"DE","05-14",2024-03-07,2024-03-31,4,"quantile",0.975,2330
"DE","05-14",2024-03-07,2024-03-31,4,"mean",NA,887.741981675508
