location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-18,2024-04-21,1,quantile,0.025,7916.023712066943
DE,00+,2024-04-18,2024-04-21,1,quantile,0.1,8698.154901435637
DE,00+,2024-04-18,2024-04-21,1,quantile,0.25,9515.538153900521
DE,00+,2024-04-18,2024-04-21,1,quantile,0.5,10573.80114433858
DE,00+,2024-04-18,2024-04-21,1,quantile,0.75,11636.961613888065
DE,00+,2024-04-18,2024-04-21,1,quantile,0.9,12729.752391618524
DE,00+,2024-04-18,2024-04-21,1,quantile,0.975,14047.760298437002
DE,00+,2024-04-18,2024-04-28,2,quantile,0.025,7315.379427150754
DE,00+,2024-04-18,2024-04-28,2,quantile,0.1,8286.087281412365
DE,00+,2024-04-18,2024-04-28,2,quantile,0.25,9137.322458753128
DE,00+,2024-04-18,2024-04-28,2,quantile,0.5,10148.857545939705
DE,00+,2024-04-18,2024-04-28,2,quantile,0.75,11332.820738244744
DE,00+,2024-04-18,2024-04-28,2,quantile,0.9,12522.901404308383
DE,00+,2024-04-18,2024-04-28,2,quantile,0.975,14052.930513255074
DE,00+,2024-04-18,2024-05-05,3,quantile,0.025,6813.041534974914
DE,00+,2024-04-18,2024-05-05,3,quantile,0.1,7679.640289068223
DE,00+,2024-04-18,2024-05-05,3,quantile,0.25,8688.602012620797
DE,00+,2024-04-18,2024-05-05,3,quantile,0.5,9801.350365755112
DE,00+,2024-04-18,2024-05-05,3,quantile,0.75,10994.119382392488
DE,00+,2024-04-18,2024-05-05,3,quantile,0.9,12168.298582891757
DE,00+,2024-04-18,2024-05-05,3,quantile,0.975,13740.833557727883
DE,00+,2024-04-18,2024-05-12,4,quantile,0.025,6539.210778347187
DE,00+,2024-04-18,2024-05-12,4,quantile,0.1,7440.383039143512
DE,00+,2024-04-18,2024-05-12,4,quantile,0.25,8361.66661685141
DE,00+,2024-04-18,2024-05-12,4,quantile,0.5,9328.618478138473
DE,00+,2024-04-18,2024-05-12,4,quantile,0.75,10527.677739103596
DE,00+,2024-04-18,2024-05-12,4,quantile,0.9,11753.076805079796
DE,00+,2024-04-18,2024-05-12,4,quantile,0.975,13321.393225980004
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.025,930.3372723125306
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.1,1116.7010817203172
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.25,1317.9926581212696
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.5,1582.5333438610367
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.75,1919.490129929341
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.9,2218.934447073822
DE,00-04,2024-04-18,2024-04-21,1,quantile,0.975,2591.875875483967
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.025,813.4008440083592
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.1,1036.5182173036183
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.25,1263.6407819193278
DE,00-04,2024-04-18,2024-04-28,2,quantile,0.5,1553.4956530564598
