location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-25,2024-01-28,1,quantile,0.025,12268.138875018389
DE,00+,2024-01-25,2024-01-28,1,quantile,0.1,14374.577724170316
DE,00+,2024-01-25,2024-01-28,1,quantile,0.25,16311.609824880656
DE,00+,2024-01-25,2024-01-28,1,quantile,0.5,18147.496746305023
DE,00+,2024-01-25,2024-01-28,1,quantile,0.75,20042.198057279118
DE,00+,2024-01-25,2024-01-28,1,quantile,0.9,21883.26009025809
DE,00+,2024-01-25,2024-01-28,1,quantile,0.975,24046.211463045816
DE,00+,2024-01-25,2024-02-04,2,quantile,0.025,11994.704461482053
DE,00+,2024-01-25,2024-02-04,2,quantile,0.1,14135.954000838487
DE,00+,2024-01-25,2024-02-04,2,quantile,0.25,16084.485328714642
DE,00+,2024-01-25,2024-02-04,2,quantile,0.5,17940.0496183027
DE,00+,2024-01-25,2024-02-04,2,quantile,0.75,19989.930132949965
DE,00+,2024-01-25,2024-02-04,2,quantile,0.9,22179.437775949154
DE,00+,2024-01-25,2024-02-04,2,quantile,0.975,24401.51398990534
DE,00+,2024-01-25,2024-02-11,3,quantile,0.025,11575.277467585316
DE,00+,2024-01-25,2024-02-11,3,quantile,0.1,13611.629164189597
DE,00+,2024-01-25,2024-02-11,3,quantile,0.25,15496.843422460764
DE,00+,2024-01-25,2024-02-11,3,quantile,0.5,17443.4585918264
DE,00+,2024-01-25,2024-02-11,3,quantile,0.75,19420.782741574003
DE,00+,2024-01-25,2024-02-11,3,quantile,0.9,22049.97966884041
DE,00+,2024-01-25,2024-02-11,3,quantile,0.975,25107.452757801686
DE,00+,2024-01-25,2024-02-18,4,quantile,0.025,10987.565490995052
DE,00+,2024-01-25,2024-02-18,4,quantile,0.1,12665.875761490974
DE,00+,2024-01-25,2024-02-18,4,quantile,0.25,14747.622468435782
DE,00+,2024-01-25,2024-02-18,4,quantile,0.5,16646.23172547954
DE,00+,2024-01-25,2024-02-18,4,quantile,0.75,19047.39004226898
DE,00+,2024-01-25,2024-02-18,4,quantile,0.9,21376.458321793834
DE,00+,2024-01-25,2024-02-18,4,quantile,0.975,24903.5929276061
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.025,1942.646797273908
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.1,2628.87621928568
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.25,3387.218301455221
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.5,4021.0209543964625
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.75,4723.792358973877
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.9,5492.418441650622
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.975,6474.188841394973
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.025,1778.0210431658197
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.1,2438.370793560769
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.25,3051.6807496318443
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.5,3721.832520797152
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.75,4526.5127887977815
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.9,5481.306856459464
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.975,6606.438742488832
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.025,1513.3753325715934
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.1,2194.125690786763
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.25,2849.2010114217155
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.5,3499.984442781706
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.75,4261.223208762038
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.9,5199.43178748419
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.975,6709.314780124504
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.025,1332.4740690879212
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.1,2012.5050518169953
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.25,2608.2960175379258
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.5,3272.5204644661103
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.75,4070.0645194906288
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.9,4988.406772331664
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.975,6424.429011814016
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.025,322.70823054530655
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.1,471.4126295041201
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.25,671.3405557895799
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.5,873.2745391694971
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.75,1064.86181940513
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.9,1264.3774726692634
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.975,1537.9774698485578
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.025,268.22870523828203
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.1,417.6119773567018
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.25,592.7204998663016
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.5,791.3602005561314
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.75,1024.1611782493296
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.9,1255.1921776188303
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.975,1579.2116752105915
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.025,229.973370793766
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.1,369.4973983962664
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.25,528.524289740286
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.5,735.3317463993828
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.75,989.6908587747927
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.9,1266.0498676654609
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.975,1648.3147220219312
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.025,190.50820651477667
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.1,320.43409527286866
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.25,481.5123662803863
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.5,690.6295541251435
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.75,938.5428775174515
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.9,1234.8507777128698
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.975,1702.539957268204
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.025,421.55989656869235
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.1,587.4225170942796
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.25,749.1738253013691
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.5,935.8637440102567
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.75,1119.5802989951012
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.9,1308.386035249562
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.975,1514.5163611395906
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.025,397.8853384543714
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.1,554.765645405115
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.25,721.2268357884028
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.5,916.2138749601532
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.75,1129.8083985635785
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.9,1344.1948081292403
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.975,1640.292343811651
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.025,372.84661273715847
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.1,523.896914632735
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.25,685.4404998466913
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.5,881.9312244617176
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.75,1107.9463346362995
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.9,1368.2919677836196
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.975,1686.0845864926441
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.025,343.4847850115153
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.1,473.71764402175336
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.25,627.9645356209443
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.5,820.7533157884272
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.75,1062.20243814059
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.9,1316.0115276469392
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.975,1709.3571210336324
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.025,1260.538412171451
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.1,1594.749983772828
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.25,1870.7854015884966
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.5,2121.5499686776966
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.75,2423.048438896285
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.9,2730.198330883655
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.975,3093.318132320734
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.025,1245.9359039012584
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.1,1564.802159178414
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.25,1840.710710699843
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.5,2114.581619756507
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.75,2420.9311117538173
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.9,2844.2340659278425
