location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-04,2024-01-07,1,quantile,0.025,8884.940987557578
DE,00+,2024-01-04,2024-01-07,1,quantile,0.1,13194.790002366248
DE,00+,2024-01-04,2024-01-07,1,quantile,0.25,18146.201793146018
DE,00+,2024-01-04,2024-01-07,1,quantile,0.5,19918.84705506624
DE,00+,2024-01-04,2024-01-07,1,quantile,0.75,20835.44117422073
DE,00+,2024-01-04,2024-01-07,1,quantile,0.9,21293.350886536107
DE,00+,2024-01-04,2024-01-07,1,quantile,0.975,21715.853864044802
DE,00+,2024-01-04,2024-01-14,2,quantile,0.025,8231.15523991066
DE,00+,2024-01-04,2024-01-14,2,quantile,0.1,12054.546839327932
DE,00+,2024-01-04,2024-01-14,2,quantile,0.25,15809.960122820854
DE,00+,2024-01-04,2024-01-14,2,quantile,0.5,17823.725669206095
DE,00+,2024-01-04,2024-01-14,2,quantile,0.75,19226.471946220056
DE,00+,2024-01-04,2024-01-14,2,quantile,0.9,20038.311593664876
DE,00+,2024-01-04,2024-01-14,2,quantile,0.975,21003.547035238575
DE,00+,2024-01-04,2024-01-21,3,quantile,0.025,8197.476806014089
DE,00+,2024-01-04,2024-01-21,3,quantile,0.1,11255.758093393866
DE,00+,2024-01-04,2024-01-21,3,quantile,0.25,13008.36200190662
DE,00+,2024-01-04,2024-01-21,3,quantile,0.5,16021.210683020501
DE,00+,2024-01-04,2024-01-21,3,quantile,0.75,18029.25294627938
DE,00+,2024-01-04,2024-01-21,3,quantile,0.9,18619.439234110232
DE,00+,2024-01-04,2024-01-21,3,quantile,0.975,21154.92464737119
DE,00+,2024-01-04,2024-01-28,4,quantile,0.025,8146.734663655759
DE,00+,2024-01-04,2024-01-28,4,quantile,0.1,10457.527919935388
DE,00+,2024-01-04,2024-01-28,4,quantile,0.25,12603.947004656733
DE,00+,2024-01-04,2024-01-28,4,quantile,0.5,15987.915417690829
DE,00+,2024-01-04,2024-01-28,4,quantile,0.75,18151.06986011302
DE,00+,2024-01-04,2024-01-28,4,quantile,0.9,19585.06830032647
DE,00+,2024-01-04,2024-01-28,4,quantile,0.975,20575.49339346144
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.025,910.0620491102612
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.1,2369.2363289168497
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.25,3943.618855176335
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.5,4594.342997059438
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.75,4749.900999465115
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.9,4991.777144162614
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.975,5342.057966287111
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.025,776.177246976271
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.1,2191.3422333168655
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.25,3426.970512607792
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.5,4330.907238553622
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.75,4794.438776190785
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.9,4987.302345363225
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.975,5496.0009271617655
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.025,637.2835956661431
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.1,1885.2864309164943
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.25,3207.553841053486
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.5,4229.383192422691
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.75,4586.888276325653
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.9,4958.695591614146
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.975,5237.032773576853
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.025,621.770853975563
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.1,1931.4162234453047
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.25,2955.4257154967418
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.5,3873.097008166261
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.75,4166.084057455395
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.9,4300.699313011596
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.975,5513.212549469784
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.025,171.4242442676519
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.1,398.7815461064123
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.25,540.2151830493119
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.5,659.5731637104038
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.75,751.2006267992851
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.9,782.2068089738439
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.975,851.3724110213618
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.025,168.29124556894368
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.1,384.59728580128734
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.25,545.1722811151016
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.5,699.8413537888146
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.75,753.9565056614008
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.9,791.1019290850652
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.975,883.6895193869917
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.025,152.9696598809008
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.1,357.37223870095477
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.25,546.7443823208414
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.5,701.0397349852454
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.75,778.9992552091751
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.9,828.6024950195564
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.975,882.2618772130807
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.025,131.55931721735712
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.1,334.00674334381563
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.25,515.0434463827999
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.5,682.1792784376471
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.75,789.360193211023
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.9,816.4423192143861
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.975,870.7817242520161
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.025,331.0935573432397
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.1,446.3883971552996
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.25,633.6705054827355
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.5,665.1409428373511
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.75,691.1225504919128
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.9,807.5277943923545
DE,15-34,2024-01-04,2024-01-07,1,quantile,0.975,850.5417111101082
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.025,304.20446793649774
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.1,373.19809074538006
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.25,493.67052458778335
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.5,580.5984197674621
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.75,658.5129251114591
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.9,699.5554197073382
DE,15-34,2024-01-04,2024-01-14,2,quantile,0.975,861.6547846824396
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.025,272.3014603866374
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.1,342.80812873727666
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.25,437.63750838831413
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.5,530.2871238163433
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.75,697.6042437090628
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.9,745.3866912510041
DE,15-34,2024-01-04,2024-01-21,3,quantile,0.975,919.1646968108029
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.025,254.838728521066
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.1,315.73765026165046
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.25,393.0320801140589
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.5,496.5699980727703
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.75,665.6623029633059
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.9,719.9121132504041
DE,15-34,2024-01-04,2024-01-28,4,quantile,0.975,928.481868548906
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.025,1066.6091392314004
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.1,1516.9087393622385
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.25,1815.3634707203269
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.5,1963.3351945846618
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.75,2079.359014227525
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.9,2338.9321737029177
DE,35-59,2024-01-04,2024-01-07,1,quantile,0.975,2556.6179116831872
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.025,1024.8155985932942
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.1,1211.618538806827
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.25,1458.1634119866847
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.5,1597.596424868239
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.75,1677.2577878571858
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.9,2360.4567767959525
DE,35-59,2024-01-04,2024-01-14,2,quantile,0.975,2730.513158258321
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.025,907.4013898765028
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.1,1103.168013270329
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.25,1328.308905803457
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.5,1382.260738196509
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.75,1523.2280780739645
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.9,2205.047325261493
DE,35-59,2024-01-04,2024-01-21,3,quantile,0.975,2942.5232769696754
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.025,911.4648361272732
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.1,1119.7461953428442
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.25,1259.8878479819514
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.5,1298.5329884619332
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.75,1462.1652025323715
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.9,2025.683878118647
DE,35-59,2024-01-04,2024-01-28,4,quantile,0.975,2669.6346337159057
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.025,2358.8635673304043
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.1,3692.8082818915827
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.25,4482.84533299806
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.5,4793.696770336725
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.75,5144.975283907337
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.9,5468.570897438211
DE,60-79,2024-01-04,2024-01-07,1,quantile,0.975,5738.631421698972
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.025,2211.5065637786515
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.1,3097.3141016760155
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.25,3779.77389155605
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.5,4199.171662055871
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.75,4844.1992039482975
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.9,5322.275027148314
DE,60-79,2024-01-04,2024-01-14,2,quantile,0.975,5669.978403938332
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.025,2204.4989886037456
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.1,2791.5921939679856
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.25,3305.9926461329756
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.5,3813.4507274618277
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.75,4303.558664338557
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.9,4932.536357070894
DE,60-79,2024-01-04,2024-01-21,3,quantile,0.975,5488.030202195279
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.025,2132.6751811504128
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.1,2842.7081949878143
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.25,3221.77488338489
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.5,3741.1680726727222
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.75,4433.821168076827
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.9,4833.189237813819
DE,60-79,2024-01-04,2024-01-28,4,quantile,0.975,5801.931995864968
DE,80+,2024-01-04,2024-01-07,1,quantile,0.025,2511.8352226523434
DE,80+,2024-01-04,2024-01-07,1,quantile,0.1,3873.7063501786006
DE,80+,2024-01-04,2024-01-07,1,quantile,0.25,4683.72546421334
DE,80+,2024-01-04,2024-01-07,1,quantile,0.5,5123.975134742159
DE,80+,2024-01-04,2024-01-07,1,quantile,0.75,5536.751249320698
DE,80+,2024-01-04,2024-01-07,1,quantile,0.9,6182.718195382304
DE,80+,2024-01-04,2024-01-07,1,quantile,0.975,6402.403417103185
DE,80+,2024-01-04,2024-01-14,2,quantile,0.025,2487.7811418407946
DE,80+,2024-01-04,2024-01-14,2,quantile,0.1,3489.653168031918
DE,80+,2024-01-04,2024-01-14,2,quantile,0.25,4104.222826125399
DE,80+,2024-01-04,2024-01-14,2,quantile,0.5,4460.053017432414
DE,80+,2024-01-04,2024-01-14,2,quantile,0.75,4979.379216510998
DE,80+,2024-01-04,2024-01-14,2,quantile,0.9,5472.823647162143
DE,80+,2024-01-04,2024-01-14,2,quantile,0.975,5994.281252856844
DE,80+,2024-01-04,2024-01-21,3,quantile,0.025,2489.4141093908656
DE,80+,2024-01-04,2024-01-21,3,quantile,0.1,3147.824094529563
DE,80+,2024-01-04,2024-01-21,3,quantile,0.25,3684.239628080316
DE,80+,2024-01-04,2024-01-21,3,quantile,0.5,4229.981344370835
DE,80+,2024-01-04,2024-01-21,3,quantile,0.75,4651.97460544329
DE,80+,2024-01-04,2024-01-21,3,quantile,0.9,5099.433412997846
DE,80+,2024-01-04,2024-01-21,3,quantile,0.975,5475.399831481698
DE,80+,2024-01-04,2024-01-28,4,quantile,0.025,2476.0168502506795
DE,80+,2024-01-04,2024-01-28,4,quantile,0.1,3020.128404060165
DE,80+,2024-01-04,2024-01-28,4,quantile,0.25,3686.6198158135057
DE,80+,2024-01-04,2024-01-28,4,quantile,0.5,4320.409920558767
DE,80+,2024-01-04,2024-01-28,4,quantile,0.75,4817.281254338128
DE,80+,2024-01-04,2024-01-28,4,quantile,0.9,5346.868937090011
DE,80+,2024-01-04,2024-01-28,4,quantile,0.975,5934.598088206073
