location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-14,2023-12-17,1,quantile,0.025,8582.963068246634
DE,00+,2023-12-14,2023-12-17,1,quantile,0.1,13682.21902680428
DE,00+,2023-12-14,2023-12-17,1,quantile,0.25,17589.78125994491
DE,00+,2023-12-14,2023-12-17,1,quantile,0.5,19980.356518845114
DE,00+,2023-12-14,2023-12-17,1,quantile,0.75,21730.309561383838
DE,00+,2023-12-14,2023-12-17,1,quantile,0.9,22450.480083765455
DE,00+,2023-12-14,2023-12-17,1,quantile,0.975,22955.833670965825
DE,00+,2023-12-14,2023-12-24,2,quantile,0.025,8106.537206521915
DE,00+,2023-12-14,2023-12-24,2,quantile,0.1,12745.52126007907
DE,00+,2023-12-14,2023-12-24,2,quantile,0.25,16624.72642021803
DE,00+,2023-12-14,2023-12-24,2,quantile,0.5,21130.989297366745
DE,00+,2023-12-14,2023-12-24,2,quantile,0.75,23079.602457052497
DE,00+,2023-12-14,2023-12-24,2,quantile,0.9,24044.081702168824
DE,00+,2023-12-14,2023-12-24,2,quantile,0.975,25122.037077861947
DE,00+,2023-12-14,2023-12-31,3,quantile,0.025,8218.066597735029
DE,00+,2023-12-14,2023-12-31,3,quantile,0.1,11971.544019954108
DE,00+,2023-12-14,2023-12-31,3,quantile,0.25,15212.20480539054
DE,00+,2023-12-14,2023-12-31,3,quantile,0.5,19478.434917270166
DE,00+,2023-12-14,2023-12-31,3,quantile,0.75,21303.6385995069
DE,00+,2023-12-14,2023-12-31,3,quantile,0.9,21972.499994024853
DE,00+,2023-12-14,2023-12-31,3,quantile,0.975,23649.186349143583
DE,00+,2023-12-14,2024-01-07,4,quantile,0.025,8127.419082056551
DE,00+,2023-12-14,2024-01-07,4,quantile,0.1,11014.309807838004
DE,00+,2023-12-14,2024-01-07,4,quantile,0.25,14526.263183588686
DE,00+,2023-12-14,2024-01-07,4,quantile,0.5,19309.210500792637
DE,00+,2023-12-14,2024-01-07,4,quantile,0.75,22071.778763502793
DE,00+,2023-12-14,2024-01-07,4,quantile,0.9,22691.473047319276
DE,00+,2023-12-14,2024-01-07,4,quantile,0.975,24572.385520156677
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.025,890.9995910080055
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.1,2504.4707340915206
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.25,3841.005733767527
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.5,4603.130667797334
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.75,5009.27146328523
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.9,5132.290611823174
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.975,5228.928603676616
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.025,767.2543322683555
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.1,2114.2571776642135
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.25,3800.934483285114
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.5,4950.656125379159
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.75,5695.654469433092
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.9,5840.665379369036
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.975,5968.662783202188
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.025,606.940207401933
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.1,1884.4514027197413
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.25,3519.4987315478
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.5,4819.674600485372
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.75,5565.5963486795645
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.9,5978.184118814408
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.975,6211.279363241733
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.025,562.3994059826349
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.1,1978.1956694118016
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.25,3146.1370853748526
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.5,4798.882733012857
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.75,5448.732150446094
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.9,5729.929886668032
DE,00-04,2023-12-14,2024-01-07,4,quantile,0.975,5862.977346251555
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.025,171.90610305109539
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.1,451.809976076329
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.25,714.1984414789122
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.5,866.2612228457274
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.75,979.2941709006573
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.9,1022.8702640141497
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.975,1042.2969988774532
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.025,161.737521090362
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.1,386.2835077339626
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.25,617.3030230284601
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.5,889.7532933030536
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.75,1011.6248535603357
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.9,1105.2600101818962
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.975,1196.3041233921813
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.025,173.15604186331268
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.1,351.5975801910861
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.25,610.5005971750164
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.5,931.5614593829353
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.75,1056.2000894078542
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.9,1104.2157548785024
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.975,1127.591671275569
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.025,130.94109714351418
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.1,346.67347240776473
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.25,497.38406272043255
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.5,816.919699729936
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.75,1017.2330042457712
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.9,1073.5627799040385
DE,05-14,2023-12-14,2024-01-07,4,quantile,0.975,1096.9861997873027
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.025,334.29581713979064
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.1,470.3819846778153
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.25,687.69927934899
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.5,750.247990779558
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.75,813.996554436221
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.9,877.3892812022286
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.975,921.3416859194689
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.025,309.50721777530214
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.1,416.83125369948976
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.25,613.2141643325145
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.5,716.355818916231
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.75,816.8528440058042
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.9,935.7267712634332
