location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-02,2024-05-05,1,quantile,0.025,8922.169096736157
DE,00+,2024-05-02,2024-05-05,1,quantile,0.1,9466.037597282808
DE,00+,2024-05-02,2024-05-05,1,quantile,0.25,9943.1050113355
DE,00+,2024-05-02,2024-05-05,1,quantile,0.5,10565.265507717162
DE,00+,2024-05-02,2024-05-05,1,quantile,0.75,11592.243802441373
DE,00+,2024-05-02,2024-05-05,1,quantile,0.9,12597.091053778475
DE,00+,2024-05-02,2024-05-05,1,quantile,0.975,13452.975555402483
DE,00+,2024-05-02,2024-05-12,2,quantile,0.025,7930.886977591754
DE,00+,2024-05-02,2024-05-12,2,quantile,0.1,9075.512336309894
DE,00+,2024-05-02,2024-05-12,2,quantile,0.25,9982.87801366071
DE,00+,2024-05-02,2024-05-12,2,quantile,0.5,10925.430203449783
DE,00+,2024-05-02,2024-05-12,2,quantile,0.75,11874.502259454126
DE,00+,2024-05-02,2024-05-12,2,quantile,0.9,12932.595287012959
DE,00+,2024-05-02,2024-05-12,2,quantile,0.975,14073.35090863383
DE,00+,2024-05-02,2024-05-19,3,quantile,0.025,7902.406090900488
DE,00+,2024-05-02,2024-05-19,3,quantile,0.1,8678.20790357496
DE,00+,2024-05-02,2024-05-19,3,quantile,0.25,10038.702754037906
DE,00+,2024-05-02,2024-05-19,3,quantile,0.5,10931.991075435835
DE,00+,2024-05-02,2024-05-19,3,quantile,0.75,12049.512267390255
DE,00+,2024-05-02,2024-05-19,3,quantile,0.9,13746.959875726505
DE,00+,2024-05-02,2024-05-19,3,quantile,0.975,15874.903176821046
DE,00+,2024-05-02,2024-05-26,4,quantile,0.025,7374.181461871328
DE,00+,2024-05-02,2024-05-26,4,quantile,0.1,8214.19904421084
DE,00+,2024-05-02,2024-05-26,4,quantile,0.25,9614.286916988623
DE,00+,2024-05-02,2024-05-26,4,quantile,0.5,10328.848270532872
DE,00+,2024-05-02,2024-05-26,4,quantile,0.75,11438.473072871446
DE,00+,2024-05-02,2024-05-26,4,quantile,0.9,12964.99543418091
DE,00+,2024-05-02,2024-05-26,4,quantile,0.975,15662.919592912072
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.025,889.2592566091778
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.1,1256.5233051597243
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.25,1396.0606280621364
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.5,1497.9171698330017
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.75,1626.401694275792
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.9,1855.115483783277
DE,00-04,2024-05-02,2024-05-05,1,quantile,0.975,2109.8590931025524
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.025,754.2939193739234
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.1,1298.1344884778014
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.25,1439.968652775305
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.5,1542.5982294411865
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.75,1690.6120007731965
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.9,2062.4908157156633
DE,00-04,2024-05-02,2024-05-12,2,quantile,0.975,2191.9213530634306
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.025,484.03476836639936
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.1,990.5899485947386
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.25,1306.0876706204187
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.5,1446.7184515432725
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.75,1688.2347119985886
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.9,2021.8771731373115
DE,00-04,2024-05-02,2024-05-19,3,quantile,0.975,2302.8127335091094
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.025,560.7291767372101
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.1,1112.9159893700291
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.25,1241.0996952898415
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.5,1495.1494678211482
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.75,1713.533113755538
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.9,2098.6114365299263
DE,00-04,2024-05-02,2024-05-26,4,quantile,0.975,3363.142417481372
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.025,189.47304228118406
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.1,510.7261325269199
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.25,653.8009466204048
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.5,712.5209535708798
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.75,780.0098037587011
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.9,866.0422031859507
DE,05-14,2024-05-02,2024-05-05,1,quantile,0.975,943.1209038896417
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.025,121.5997203364249
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.1,368.4434073085569
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.25,536.2383389963887
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.5,646.430030543676
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.75,693.1266312940696
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.9,791.334217053364
DE,05-14,2024-05-02,2024-05-12,2,quantile,0.975,948.0066431501858
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.025,109.92884304100846
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.1,268.3562589380187
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.25,483.3819834918398
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.5,610.1988245173633
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.75,675.257035597084
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.9,734.8105424201322
DE,05-14,2024-05-02,2024-05-19,3,quantile,0.975,767.6655527489077
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.025,123.95039733708215
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.1,290.9859080213512
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.25,419.08205479037713
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.5,511.46073030437003
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.75,622.0942840360542
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.9,697.9589717207874
DE,05-14,2024-05-02,2024-05-26,4,quantile,0.975,824.4780869006547
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.025,325.3941692207023
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.1,489.92634183088046
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.25,594.6731817323382
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.5,665.7096712534727
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.75,714.231882965444
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.9,795.8607157043488
DE,15-34,2024-05-02,2024-05-05,1,quantile,0.975,880.107248593217
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.025,297.33941610301656
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.1,439.02249985309027
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.25,565.9559500046341
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.5,665.2757700722641
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.75,756.7965184422189
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.9,832.5113282444121
DE,15-34,2024-05-02,2024-05-12,2,quantile,0.975,955.6557867284306
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.025,294.35082214619194
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.1,445.1433999358762
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.25,615.2004040333061
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.5,657.9327673058614
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.75,708.3084737155065
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.9,815.4052902006432
DE,15-34,2024-05-02,2024-05-19,3,quantile,0.975,867.1993739521124
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.025,267.8664273756731
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.1,345.1150200776897
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.25,510.6449363446248
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.5,564.2199662974738
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.75,604.315159677237
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.9,675.5981041812581
DE,15-34,2024-05-02,2024-05-26,4,quantile,0.975,750.6957484599576
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.025,1101.307950990248
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.1,1317.3746610063258
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.25,1464.0576559934284
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.5,1587.9367623635856
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.75,1725.3188812970343
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.9,1850.9228449316429
DE,35-59,2024-05-02,2024-05-05,1,quantile,0.975,2089.97371457093
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.025,1024.8621632695567
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.1,1276.0454955343055
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.25,1467.07675937476
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.5,1673.6697193247314
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.75,1778.7772718855147
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.9,1886.2166499002312
DE,35-59,2024-05-02,2024-05-12,2,quantile,0.975,2126.5502797397316
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.025,802.4942862465894
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.1,1140.118526864656
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.25,1443.5236304092325
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.5,1657.639694170377
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.75,1770.2583811082798
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.9,1927.1486006069408
DE,35-59,2024-05-02,2024-05-19,3,quantile,0.975,2303.6201235099215
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.025,837.0970749620067
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.1,1076.284827703293
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.25,1325.5115676254604
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.5,1488.0963877729168
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.75,1649.3275474776424
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.9,1953.8331459199605
DE,35-59,2024-05-02,2024-05-26,4,quantile,0.975,2150.3609861001232
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.025,2304.4199126758876
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.1,2398.9165948923182
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.25,2545.9567790463
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.5,2820.600848798421
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.75,3116.859599679431
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.9,3429.6836996180223
DE,60-79,2024-05-02,2024-05-05,1,quantile,0.975,3686.8033101157694
DE,60-79,2024-05-02,2024-05-12,2,quantile,0.025,2113.7879360031293
DE,60-79,2024-05-02,2024-05-12,2,quantile,0.1,2475.093370801912
DE,60-79,2024-05-02,2024-05-12,2,quantile,0.25,2646.31598680594
