location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-01,2024-02-04,1,quantile,0.025,10701.420946807131
DE,00+,2024-02-01,2024-02-04,1,quantile,0.1,14239.107701285087
DE,00+,2024-02-01,2024-02-04,1,quantile,0.25,17294.99212043266
DE,00+,2024-02-01,2024-02-04,1,quantile,0.5,18776.978661204055
DE,00+,2024-02-01,2024-02-04,1,quantile,0.75,20350.251899539515
DE,00+,2024-02-01,2024-02-04,1,quantile,0.9,22079.478936038002
DE,00+,2024-02-01,2024-02-04,1,quantile,0.975,23999.85700599786
DE,00+,2024-02-01,2024-02-11,2,quantile,0.025,10389.85220517596
DE,00+,2024-02-01,2024-02-11,2,quantile,0.1,13692.383246501759
DE,00+,2024-02-01,2024-02-11,2,quantile,0.25,16680.449872525038
DE,00+,2024-02-01,2024-02-11,2,quantile,0.5,18630.319233828035
DE,00+,2024-02-01,2024-02-11,2,quantile,0.75,20001.14756807398
DE,00+,2024-02-01,2024-02-11,2,quantile,0.9,23372.2013656779
DE,00+,2024-02-01,2024-02-11,2,quantile,0.975,24800.070874496334
DE,00+,2024-02-01,2024-02-18,3,quantile,0.025,9644.806948550426
DE,00+,2024-02-01,2024-02-18,3,quantile,0.1,12353.231492067473
DE,00+,2024-02-01,2024-02-18,3,quantile,0.25,15252.462983083087
DE,00+,2024-02-01,2024-02-18,3,quantile,0.5,17178.13974251036
DE,00+,2024-02-01,2024-02-18,3,quantile,0.75,19016.96264267919
DE,00+,2024-02-01,2024-02-18,3,quantile,0.9,22803.603251061933
DE,00+,2024-02-01,2024-02-18,3,quantile,0.975,26244.031885486853
DE,00+,2024-02-01,2024-02-25,4,quantile,0.025,9741.647160981864
DE,00+,2024-02-01,2024-02-25,4,quantile,0.1,10658.811877717322
DE,00+,2024-02-01,2024-02-25,4,quantile,0.25,13064.335195554539
DE,00+,2024-02-01,2024-02-25,4,quantile,0.5,15383.21361545096
DE,00+,2024-02-01,2024-02-25,4,quantile,0.75,17412.258736169253
DE,00+,2024-02-01,2024-02-25,4,quantile,0.9,20414.992573098563
DE,00+,2024-02-01,2024-02-25,4,quantile,0.975,25368.446736411046
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.025,1638.2936479099512
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.1,2682.1017985869785
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.25,3708.807345777282
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.5,4038.990103233105
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.75,4234.814683584379
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.9,4939.327542417615
DE,00-04,2024-02-01,2024-02-04,1,quantile,0.975,5409.9048915819385
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.025,1486.146591793375
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.1,2192.1351509842016
DE,00-04,2024-02-01,2024-02-11,2,quantile,0.25,3007.5733134436364
