location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-18,2024-01-21,1,quantile,0.025,9845.353912842442
DE,00+,2024-01-18,2024-01-21,1,quantile,0.1,10061.532837266224
DE,00+,2024-01-18,2024-01-21,1,quantile,0.25,10200.403933443169
DE,00+,2024-01-18,2024-01-21,1,quantile,0.5,10512.644562391932
DE,00+,2024-01-18,2024-01-21,1,quantile,0.75,11134.748799390316
DE,00+,2024-01-18,2024-01-21,1,quantile,0.9,11652.3366335829
DE,00+,2024-01-18,2024-01-21,1,quantile,0.975,12227.318248481113
DE,00+,2024-01-18,2024-01-28,2,quantile,0.025,9611.321422774867
DE,00+,2024-01-18,2024-01-28,2,quantile,0.1,10053.181272214475
DE,00+,2024-01-18,2024-01-28,2,quantile,0.25,10374.134721347344
DE,00+,2024-01-18,2024-01-28,2,quantile,0.5,10598.759633648158
DE,00+,2024-01-18,2024-01-28,2,quantile,0.75,11041.981829743807
DE,00+,2024-01-18,2024-01-28,2,quantile,0.9,12311.899509419638
DE,00+,2024-01-18,2024-01-28,2,quantile,0.975,13115.672506874867
DE,00+,2024-01-18,2024-02-04,3,quantile,0.025,9013.020707943146
DE,00+,2024-01-18,2024-02-04,3,quantile,0.1,10070.752078968513
DE,00+,2024-01-18,2024-02-04,3,quantile,0.25,10470.359665895548
DE,00+,2024-01-18,2024-02-04,3,quantile,0.5,10918.239152176751
DE,00+,2024-01-18,2024-02-04,3,quantile,0.75,11391.482680876852
DE,00+,2024-01-18,2024-02-04,3,quantile,0.9,13124.814025324842
DE,00+,2024-01-18,2024-02-04,3,quantile,0.975,14897.096483332072
DE,00+,2024-01-18,2024-02-11,4,quantile,0.025,9343.125807320648
DE,00+,2024-01-18,2024-02-11,4,quantile,0.1,10168.243272249336
DE,00+,2024-01-18,2024-02-11,4,quantile,0.25,10977.795698450002
DE,00+,2024-01-18,2024-02-11,4,quantile,0.5,11433.093207166978
DE,00+,2024-01-18,2024-02-11,4,quantile,0.75,11891.349180379602
DE,00+,2024-01-18,2024-02-11,4,quantile,0.9,12599.30403679328
DE,00+,2024-01-18,2024-02-11,4,quantile,0.975,13932.505009655079
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.025,1462.4990123510402
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.1,1903.3181239818114
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.25,2055.9460993918156
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.5,2199.1281111030826
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.75,2410.0072682607183
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.9,2550.9742077885044
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.975,2701.082489944204
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.025,1210.2414424091153
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.1,1746.1568569361486
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.25,1956.084860286724
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.5,2146.4383713353886
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.75,2274.7020361915743
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.9,2419.0145678239232
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.975,2663.6506909005234
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.025,1071.7423605194763
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.1,1745.792709439782
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.25,1938.4829179058627
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.5,2249.1574830822365
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.75,2390.6395551122796
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.9,2574.8757279220613
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.975,2759.9675702311515
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.025,855.2763508286489
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.1,1509.8574692847635
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.25,1845.8503316141782
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.5,1958.437575678914
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.75,2051.6204250083597
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.9,2136.9605624322016
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.975,2662.281300958686
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.025,280.5379408897482
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.1,417.38119953765164
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.25,490.48790451298385
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.5,529.0159660292322
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.75,570.9474740439522
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.9,606.2503020427233
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.975,631.9004481215509
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.025,243.05387706364496
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.1,408.9792889866765
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.25,497.471031322398
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.5,552.9046842490382
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.75,621.2123199464675
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.9,665.102482072695
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.975,708.4893949197001
DE,05-14,2024-01-18,2024-02-04,3,quantile,0.025,204.8720045369283
DE,05-14,2024-01-18,2024-02-04,3,quantile,0.1,370.1253879678366
