location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-04,2024-01-07,1,quantile,0.025,10300.656678156769
DE,00+,2024-01-04,2024-01-07,1,quantile,0.1,13977.97017994931
DE,00+,2024-01-04,2024-01-07,1,quantile,0.25,15791.196752069387
DE,00+,2024-01-04,2024-01-07,1,quantile,0.5,17020.822527047287
DE,00+,2024-01-04,2024-01-07,1,quantile,0.75,17617.854510597408
DE,00+,2024-01-04,2024-01-07,1,quantile,0.9,18294.43738061317
DE,00+,2024-01-04,2024-01-07,1,quantile,0.975,18611.592041401258
DE,00+,2024-01-04,2024-01-14,2,quantile,0.025,9619.471075487438
DE,00+,2024-01-04,2024-01-14,2,quantile,0.1,12739.082031108697
DE,00+,2024-01-04,2024-01-14,2,quantile,0.25,14578.638553497702
DE,00+,2024-01-04,2024-01-14,2,quantile,0.5,15092.522049201449
DE,00+,2024-01-04,2024-01-14,2,quantile,0.75,16216.682014995651
DE,00+,2024-01-04,2024-01-14,2,quantile,0.9,16980.54147965626
DE,00+,2024-01-04,2024-01-14,2,quantile,0.975,17966.18284961455
DE,00+,2024-01-04,2024-01-21,3,quantile,0.025,9442.88153128993
DE,00+,2024-01-04,2024-01-21,3,quantile,0.1,11426.110575533005
DE,00+,2024-01-04,2024-01-21,3,quantile,0.25,13367.182239885553
DE,00+,2024-01-04,2024-01-21,3,quantile,0.5,14764.364147319133
DE,00+,2024-01-04,2024-01-21,3,quantile,0.75,16154.852940502935
DE,00+,2024-01-04,2024-01-21,3,quantile,0.9,17098.304901284057
DE,00+,2024-01-04,2024-01-21,3,quantile,0.975,19400.693067103453
DE,00+,2024-01-04,2024-01-28,4,quantile,0.025,9268.29295636848
DE,00+,2024-01-04,2024-01-28,4,quantile,0.1,10814.62026097401
DE,00+,2024-01-04,2024-01-28,4,quantile,0.25,12835.60558192854
DE,00+,2024-01-04,2024-01-28,4,quantile,0.5,14199.43780497621
DE,00+,2024-01-04,2024-01-28,4,quantile,0.75,16117.33532274824
DE,00+,2024-01-04,2024-01-28,4,quantile,0.9,17793.662113169637
DE,00+,2024-01-04,2024-01-28,4,quantile,0.975,19406.32344374562
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.025,1596.9313485825528
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.1,2649.7027330949522
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.25,3559.4750159808077
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.5,3900.466659485492
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.75,4119.3252997043655
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.9,4240.812245340669
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.975,4343.4916322284425
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.025,1223.8744390041352
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.1,2341.0520587841715
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.25,3286.317767515656
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.5,3934.6678113190283
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.75,4197.172238213016
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.9,4413.343404992415
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.975,4578.848446122439
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.025,1107.3366921911336
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.1,2129.9458946667664
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.25,3222.0089427972794
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.5,4060.114776451696
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.75,4634.061314490657
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.9,4868.273673746482
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.975,5046.577570585392
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.025,908.6678218462454
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.1,2008.6373960595206
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.25,3072.690834789805
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.5,3642.6272131341493
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.75,3940.2148835808403
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.9,4191.1425868713395
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.975,4420.0217596332695
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.025,252.00456132369823
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.1,403.59946943154296
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.25,459.4864932626042
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.5,577.3427598696013
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.75,656.3470495139176
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.9,697.2213953255107
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.975,760.3795970602953
