location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-06,2024-06-09,1,quantile,0.025,7205.72781693673
DE,00+,2024-06-06,2024-06-09,1,quantile,0.1,7647.048220627704
DE,00+,2024-06-06,2024-06-09,1,quantile,0.25,7760.796238173726
DE,00+,2024-06-06,2024-06-09,1,quantile,0.5,8311.696644641892
DE,00+,2024-06-06,2024-06-09,1,quantile,0.75,8938.535258741002
DE,00+,2024-06-06,2024-06-09,1,quantile,0.9,9409.557232961059
DE,00+,2024-06-06,2024-06-09,1,quantile,0.975,10757.284776513849
DE,00+,2024-06-06,2024-06-16,2,quantile,0.025,7198.208233756799
DE,00+,2024-06-06,2024-06-16,2,quantile,0.1,7441.83452962732
DE,00+,2024-06-06,2024-06-16,2,quantile,0.25,7590.236251276836
DE,00+,2024-06-06,2024-06-16,2,quantile,0.5,7973.213869079724
DE,00+,2024-06-06,2024-06-16,2,quantile,0.75,8903.831608976152
DE,00+,2024-06-06,2024-06-16,2,quantile,0.9,9596.974383665032
DE,00+,2024-06-06,2024-06-16,2,quantile,0.975,12243.760092588765
DE,00+,2024-06-06,2024-06-23,3,quantile,0.025,6751.492807754333
DE,00+,2024-06-06,2024-06-23,3,quantile,0.1,6905.95446296189
DE,00+,2024-06-06,2024-06-23,3,quantile,0.25,7110.388201499588
DE,00+,2024-06-06,2024-06-23,3,quantile,0.5,7376.136673497886
DE,00+,2024-06-06,2024-06-23,3,quantile,0.75,8262.927249100061
DE,00+,2024-06-06,2024-06-23,3,quantile,0.9,8966.276945983564
DE,00+,2024-06-06,2024-06-23,3,quantile,0.975,12787.042360662363
DE,00+,2024-06-06,2024-06-30,4,quantile,0.025,6131.8916311466655
DE,00+,2024-06-06,2024-06-30,4,quantile,0.1,6488.596445902505
DE,00+,2024-06-06,2024-06-30,4,quantile,0.25,6614.608565102279
DE,00+,2024-06-06,2024-06-30,4,quantile,0.5,7059.141454929026
DE,00+,2024-06-06,2024-06-30,4,quantile,0.75,8042.271054759357
DE,00+,2024-06-06,2024-06-30,4,quantile,0.9,9408.796387061308
DE,00+,2024-06-06,2024-06-30,4,quantile,0.975,13234.736903266627
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.025,847.9858905220432
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.1,864.7595484469412
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.25,895.7974403102128
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.5,958.5441279623362
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.75,1046.8890920673123
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.9,1311.0037604655856
DE,00-04,2024-06-06,2024-06-09,1,quantile,0.975,1733.3027664037618
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.025,766.4973055068434
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.1,782.9355454666777
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.25,808.2928186527698
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.5,864.3919274032208
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.75,994.104959232536
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.9,1203.360665897781
DE,00-04,2024-06-06,2024-06-16,2,quantile,0.975,1757.9093646435147
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.025,684.1826537390277
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.1,721.6103383477918
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.25,759.7687812822029
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.5,829.8282298403934
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.75,916.4445730774671
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.9,1087.2315124802408
DE,00-04,2024-06-06,2024-06-23,3,quantile,0.975,1749.704657171951
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.025,613.6060768109512
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.1,752.2429134462982
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.25,807.0905263802781
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.5,879.5154917319738
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.75,983.51738241688
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.9,1123.839238786129
DE,00-04,2024-06-06,2024-06-30,4,quantile,0.975,2178.1845683356196
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.025,232.80652854110934
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.1,403.8797145720117
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.25,476.8207481641378
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.5,514.5802782151981
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.75,554.4277782135733
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.9,594.7327107477956
DE,05-14,2024-06-06,2024-06-09,1,quantile,0.975,680.3728585414948
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.025,167.68866153241245
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.1,339.3082731386705
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.25,419.55609875481593
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.5,462.92549513302794
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.75,504.2438659119064
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.9,559.11206909867
DE,05-14,2024-06-06,2024-06-16,2,quantile,0.975,663.0517382164206
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.025,159.5847079977246
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.1,301.61709441842197
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.25,431.05689914297665
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.5,475.36350761368465
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.75,576.059387428388
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.9,638.9206431274754
DE,05-14,2024-06-06,2024-06-23,3,quantile,0.975,714.62619375531
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.025,144.1358685182603
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.1,257.93662035227516
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.25,347.6844928057112
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.5,446.19488432231253
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.75,487.3975674829915
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.9,645.3161513605471
DE,05-14,2024-06-06,2024-06-30,4,quantile,0.975,801.5944620127161
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.025,280.9320980769312
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.1,406.18676553358125
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.25,459.07327544374976
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.5,488.3770713884872
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.75,530.7161086323168
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.9,613.2803138740646
DE,15-34,2024-06-06,2024-06-09,1,quantile,0.975,822.3360091302462
DE,15-34,2024-06-06,2024-06-16,2,quantile,0.025,279.30090021478975
DE,15-34,2024-06-06,2024-06-16,2,quantile,0.1,363.4960051149689
