location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-29,2024-03-03,1,quantile,0.025,13235.0625
DE,00+,2024-02-29,2024-03-03,1,quantile,0.1,14779.75
DE,00+,2024-02-29,2024-03-03,1,quantile,0.25,16320.15
DE,00+,2024-02-29,2024-03-03,1,quantile,0.5,18136.3
DE,00+,2024-02-29,2024-03-03,1,quantile,0.75,20060.575
DE,00+,2024-02-29,2024-03-03,1,quantile,0.9,21902.670000000002
DE,00+,2024-02-29,2024-03-03,1,quantile,0.975,24077.7575
DE,00+,2024-02-29,2024-03-10,2,quantile,0.025,10602.1875
DE,00+,2024-02-29,2024-03-10,2,quantile,0.1,11968.710000000001
DE,00+,2024-02-29,2024-03-10,2,quantile,0.25,13250.6
DE,00+,2024-02-29,2024-03-10,2,quantile,0.5,14800.8
DE,00+,2024-02-29,2024-03-10,2,quantile,0.75,16391.5
DE,00+,2024-02-29,2024-03-10,2,quantile,0.9,17965.6
DE,00+,2024-02-29,2024-03-10,2,quantile,0.975,19791.06
DE,00+,2024-02-29,2024-03-17,3,quantile,0.025,9287.1175
DE,00+,2024-02-29,2024-03-17,3,quantile,0.1,10473.68
DE,00+,2024-02-29,2024-03-17,3,quantile,0.25,11618.05
DE,00+,2024-02-29,2024-03-17,3,quantile,0.5,12935.3
DE,00+,2024-02-29,2024-03-17,3,quantile,0.75,14352.5
DE,00+,2024-02-29,2024-03-17,3,quantile,0.9,15799.16
DE,00+,2024-02-29,2024-03-17,3,quantile,0.975,17502.265
DE,00+,2024-02-29,2024-03-24,4,quantile,0.025,8261.3675
DE,00+,2024-02-29,2024-03-24,4,quantile,0.1,9356.66
DE,00+,2024-02-29,2024-03-24,4,quantile,0.25,10403.75
DE,00+,2024-02-29,2024-03-24,4,quantile,0.5,11667.15
DE,00+,2024-02-29,2024-03-24,4,quantile,0.75,13035.175
DE,00+,2024-02-29,2024-03-24,4,quantile,0.9,14340.689999999999
DE,00+,2024-02-29,2024-03-24,4,quantile,0.975,15878.5525
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.025,1147.56
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.1,1494.23
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.25,1867.4
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.5,2359.3
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.75,2908.8
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.9,3466.0100000000007
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.975,4189.33
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.025,871.1049999999999
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.1,1150.26
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.25,1452.65
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.5,1859.5
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.75,2318.4
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.9,2797.4900000000002
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.975,3390.7549999999997
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.025,690.1
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.1,923.3700000000001
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.25,1190.075
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.5,1514.55
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.75,1899.225
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.9,2315.3900000000003
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.975,2838.8275
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.025,588.0775
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.1,799.6899999999999
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.25,1035.6
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.5,1328.8
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.75,1690.6
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.9,2062.19
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.975,2535.9399999999996
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.025,212.44
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.1,303.97
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.25,403.575
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.5,542.2
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.75,702.9
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.9,868.8900000000001
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.975,1075.6149999999998
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.025,167.7425
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.1,241.45999999999998
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.25,325.575
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.5,439.95
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.75,579.675
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.9,721.9800000000001
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.975,899.9399999999998
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.025,140.87
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.1,202.64000000000001
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.25,275.025
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.5,375.25
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.75,496.525
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.9,627.3700000000001
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.975,781.95
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.025,118.74749999999999
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.1,172.20999999999998
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.25,235.95
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.5,327.75
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.75,434.525
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.9,548.63
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.975,695.9799999999999
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.025,464.765
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.1,587.64
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.25,706.9
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.5,859.7
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.75,1035.1
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.9,1207.02
