location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-07,2023-12-10,1,quantile,0.025,11512.6
DE,00+,2023-12-07,2023-12-10,1,quantile,0.1,12718.539999999999
DE,00+,2023-12-07,2023-12-10,1,quantile,0.25,14001.55
DE,00+,2023-12-07,2023-12-10,1,quantile,0.5,15426.25
DE,00+,2023-12-07,2023-12-10,1,quantile,0.75,16958.025
DE,00+,2023-12-07,2023-12-10,1,quantile,0.9,18467.829999999998
DE,00+,2023-12-07,2023-12-10,1,quantile,0.975,20242.934999999998
DE,00+,2023-12-07,2023-12-17,2,quantile,0.025,12861.61
DE,00+,2023-12-07,2023-12-17,2,quantile,0.1,14305.789999999999
DE,00+,2023-12-07,2023-12-17,2,quantile,0.25,15702.7
DE,00+,2023-12-07,2023-12-17,2,quantile,0.5,17439.75
DE,00+,2023-12-07,2023-12-17,2,quantile,0.75,19187.975
DE,00+,2023-12-07,2023-12-17,2,quantile,0.9,20778.3
DE,00+,2023-12-07,2023-12-17,2,quantile,0.975,22749.175
DE,00+,2023-12-07,2023-12-24,3,quantile,0.025,14299.095000000001
DE,00+,2023-12-07,2023-12-24,3,quantile,0.1,15841.41
DE,00+,2023-12-07,2023-12-24,3,quantile,0.25,17425.6
DE,00+,2023-12-07,2023-12-24,3,quantile,0.5,19264.7
DE,00+,2023-12-07,2023-12-24,3,quantile,0.75,21228.1
DE,00+,2023-12-07,2023-12-24,3,quantile,0.9,23088.73
DE,00+,2023-12-07,2023-12-24,3,quantile,0.975,25110.297499999997
DE,00+,2023-12-07,2023-12-31,4,quantile,0.025,15730.579999999998
DE,00+,2023-12-07,2023-12-31,4,quantile,0.1,17440.4
DE,00+,2023-12-07,2023-12-31,4,quantile,0.25,19111.8
DE,00+,2023-12-07,2023-12-31,4,quantile,0.5,21075.0
DE,00+,2023-12-07,2023-12-31,4,quantile,0.75,23250.475
DE,00+,2023-12-07,2023-12-31,4,quantile,0.9,25302.65
DE,00+,2023-12-07,2023-12-31,4,quantile,0.975,27686.039999999997
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.025,2838.4275000000002
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.1,3401.16
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.25,3966.15
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.5,4709.95
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.75,5539.45
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.9,6373.29
DE,00-04,2023-12-07,2023-12-10,1,quantile,0.975,7303.24
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.025,3532.12
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.1,4237.71
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.25,4961.6
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.5,5901.15
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.75,6915.05
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.9,7934.120000000001
DE,00-04,2023-12-07,2023-12-17,2,quantile,0.975,9185.73
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.025,4033.2300000000005
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.1,4797.77
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.25,5637.575
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.5,6640.65
DE,00-04,2023-12-07,2023-12-24,3,quantile,0.75,7757.7
