location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-18,2024-01-21,1,quantile,0.025,12882.772500000001
DE,00+,2024-01-18,2024-01-21,1,quantile,0.1,14373.02
DE,00+,2024-01-18,2024-01-21,1,quantile,0.25,15911.625
DE,00+,2024-01-18,2024-01-21,1,quantile,0.5,17606.35
DE,00+,2024-01-18,2024-01-21,1,quantile,0.75,19516.125
DE,00+,2024-01-18,2024-01-21,1,quantile,0.9,21307.07
DE,00+,2024-01-18,2024-01-21,1,quantile,0.975,23361.4625
DE,00+,2024-01-18,2024-01-28,2,quantile,0.025,12151.932499999999
DE,00+,2024-01-18,2024-01-28,2,quantile,0.1,13658.670000000002
DE,00+,2024-01-18,2024-01-28,2,quantile,0.25,15106.275
DE,00+,2024-01-18,2024-01-28,2,quantile,0.5,16816.95
DE,00+,2024-01-18,2024-01-28,2,quantile,0.75,18628.225
DE,00+,2024-01-18,2024-01-28,2,quantile,0.9,20348.71
DE,00+,2024-01-18,2024-01-28,2,quantile,0.975,22331.234999999997
DE,00+,2024-01-18,2024-02-04,3,quantile,0.025,13381.875
DE,00+,2024-01-18,2024-02-04,3,quantile,0.1,14950.8
DE,00+,2024-01-18,2024-02-04,3,quantile,0.25,16361.025
DE,00+,2024-01-18,2024-02-04,3,quantile,0.5,18176.7
DE,00+,2024-01-18,2024-02-04,3,quantile,0.75,20111.8
DE,00+,2024-01-18,2024-02-04,3,quantile,0.9,21953.9
DE,00+,2024-01-18,2024-02-04,3,quantile,0.975,24064.614999999998
DE,00+,2024-01-18,2024-02-11,4,quantile,0.025,13360.7
DE,00+,2024-01-18,2024-02-11,4,quantile,0.1,14982.439999999999
DE,00+,2024-01-18,2024-02-11,4,quantile,0.25,16595.275
DE,00+,2024-01-18,2024-02-11,4,quantile,0.5,18450.75
DE,00+,2024-01-18,2024-02-11,4,quantile,0.75,20381.65
DE,00+,2024-01-18,2024-02-11,4,quantile,0.9,22230.07
DE,00+,2024-01-18,2024-02-11,4,quantile,0.975,24541.18
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.025,2149.095
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.1,2688.02
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.25,3236.35
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.5,3928.1
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.75,4732.775
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.9,5536.86
DE,00-04,2024-01-18,2024-01-21,1,quantile,0.975,6531.0650000000005
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.025,1981.0674999999999
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.1,2484.43
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.25,2997.2
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.5,3680.6
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.75,4451.325
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.9,5227.25
DE,00-04,2024-01-18,2024-01-28,2,quantile,0.975,6141.825
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.025,2025.375
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.1,2532.27
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.25,3079.1
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.5,3742.1
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.75,4513.55
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.9,5312.960000000001
DE,00-04,2024-01-18,2024-02-04,3,quantile,0.975,6271.282499999999
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.025,1968.2975000000001
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.1,2467.83
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.25,3004.075
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.5,3663.45
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.75,4423.75
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.9,5204.2300000000005
DE,00-04,2024-01-18,2024-02-11,4,quantile,0.975,6165.734999999999
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.025,318.84499999999997
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.1,424.0
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.25,545.325
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.5,706.2
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.75,895.125
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.9,1092.35
DE,05-14,2024-01-18,2024-01-21,1,quantile,0.975,1342.605
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.025,299.7125
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.1,410.27
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.25,532.1
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.5,684.35
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.75,874.375
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.9,1068.3200000000002
DE,05-14,2024-01-18,2024-01-28,2,quantile,0.975,1322.7224999999999
