location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-01,2024-08-04,1,quantile,0.025,5477.2325
DE,00+,2024-08-01,2024-08-04,1,quantile,0.1,6434.68
DE,00+,2024-08-01,2024-08-04,1,quantile,0.25,7304.8
DE,00+,2024-08-01,2024-08-04,1,quantile,0.5,8333.5
DE,00+,2024-08-01,2024-08-04,1,quantile,0.75,9498.475
DE,00+,2024-08-01,2024-08-04,1,quantile,0.9,10577.7
DE,00+,2024-08-01,2024-08-04,1,quantile,0.975,11876.71
DE,00+,2024-08-01,2024-08-11,2,quantile,0.025,5710.5375
DE,00+,2024-08-01,2024-08-11,2,quantile,0.1,6591.13
DE,00+,2024-08-01,2024-08-11,2,quantile,0.25,7466.175
DE,00+,2024-08-01,2024-08-11,2,quantile,0.5,8524.35
DE,00+,2024-08-01,2024-08-11,2,quantile,0.75,9725.725
DE,00+,2024-08-01,2024-08-11,2,quantile,0.9,10859.220000000001
DE,00+,2024-08-01,2024-08-11,2,quantile,0.975,12251.9525
DE,00+,2024-08-01,2024-08-18,3,quantile,0.025,5501.6825
DE,00+,2024-08-01,2024-08-18,3,quantile,0.1,6385.4
DE,00+,2024-08-01,2024-08-18,3,quantile,0.25,7258.4
DE,00+,2024-08-01,2024-08-18,3,quantile,0.5,8298.55
DE,00+,2024-08-01,2024-08-18,3,quantile,0.75,9433.925
DE,00+,2024-08-01,2024-08-18,3,quantile,0.9,10549.43
DE,00+,2024-08-01,2024-08-18,3,quantile,0.975,11876.535
DE,00+,2024-08-01,2024-08-25,4,quantile,0.025,5856.1625
DE,00+,2024-08-01,2024-08-25,4,quantile,0.1,6782.6
DE,00+,2024-08-01,2024-08-25,4,quantile,0.25,7691.625
DE,00+,2024-08-01,2024-08-25,4,quantile,0.5,8829.45
DE,00+,2024-08-01,2024-08-25,4,quantile,0.75,10015.1
DE,00+,2024-08-01,2024-08-25,4,quantile,0.9,11169.14
DE,00+,2024-08-01,2024-08-25,4,quantile,0.975,12552.029999999999
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.025,438.855
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.1,603.96
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.25,794.95
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.5,1041.8
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.75,1327.45
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.9,1632.19
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.975,2030.3625
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.025,474.4925
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.1,647.99
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.25,833.025
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.5,1089.0
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.75,1393.375
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.9,1699.05
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.975,2109.125
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.025,482.51000000000005
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.1,651.87
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.25,847.975
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.5,1104.75
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.75,1396.15
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.9,1711.8100000000002
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.975,2140.1974999999998
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.025,505.4175
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.1,686.45
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.25,884.975
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.5,1149.2
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.75,1462.925
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.9,1790.4900000000002
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.975,2213.0999999999995
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.025,155.1625
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.1,221.68
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.25,294.925
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.5,391.25
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.75,504.875
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.9,625.9300000000001
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.975,778.0249999999999
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.025,160.0525
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.1,224.78000000000003
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.25,297.375
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.5,397.35
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.75,520.4
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.9,652.22
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.975,811.885
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.025,157.3625
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.1,219.64000000000001
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.25,293.45
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.5,395.05
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.75,517.95
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.9,640.99
DE,05-14,2024-08-01,2024-08-18,3,quantile,0.975,800.9549999999999
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.025,156.17000000000002
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.1,224.45
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.25,302.675
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.5,404.45
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.75,525.45
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.9,653.3100000000001
DE,05-14,2024-08-01,2024-08-25,4,quantile,0.975,826.7175
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.025,227.0625
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.1,295.58000000000004
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.25,367.15
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.5,462.55
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.75,571.35
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.9,687.83
DE,15-34,2024-08-01,2024-08-04,1,quantile,0.975,825.5925
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.025,237.675
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.1,310.45
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.25,385.9
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.5,482.85
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.75,599.325
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.9,714.71
DE,15-34,2024-08-01,2024-08-11,2,quantile,0.975,854.6274999999999
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.025,227.64000000000001
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.1,303.62
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.25,378.3
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.5,476.25
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.75,590.2
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.9,708.8700000000001
DE,15-34,2024-08-01,2024-08-18,3,quantile,0.975,854.2299999999999
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.025,244.8625
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.1,316.63
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.25,392.475
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.5,496.4
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.75,612.775
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.9,728.1
DE,15-34,2024-08-01,2024-08-25,4,quantile,0.975,878.9799999999999
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.025,656.7149999999999
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.1,801.5699999999999
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.25,947.575
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.5,1125.6
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.75,1324.825
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.9,1527.6
DE,35-59,2024-08-01,2024-08-04,1,quantile,0.975,1754.45
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.025,692.9575
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.1,839.9
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.25,986.275
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.5,1169.8
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.75,1372.55
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.9,1580.74
DE,35-59,2024-08-01,2024-08-11,2,quantile,0.975,1834.705
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.025,668.0274999999999
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.1,809.51
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.25,952.55
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.5,1135.15
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.75,1338.3
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.9,1543.29
DE,35-59,2024-08-01,2024-08-18,3,quantile,0.975,1800.3049999999998
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.025,705.1949999999999
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.1,840.4200000000001
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.25,994.575
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.5,1180.1
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.75,1394.175
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.9,1605.0
DE,35-59,2024-08-01,2024-08-25,4,quantile,0.975,1854.3899999999999
DE,60-79,2024-08-01,2024-08-04,1,quantile,0.025,1527.3025
DE,60-79,2024-08-01,2024-08-04,1,quantile,0.1,1754.6
DE,60-79,2024-08-01,2024-08-04,1,quantile,0.25,2003.05
DE,60-79,2024-08-01,2024-08-04,1,quantile,0.5,2304.0
