location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-29,2024-09-01,1,quantile,0.025,5918.9349999999995
DE,00+,2024-08-29,2024-09-01,1,quantile,0.1,6868.58
DE,00+,2024-08-29,2024-09-01,1,quantile,0.25,7801.8
DE,00+,2024-08-29,2024-09-01,1,quantile,0.5,8943.3
DE,00+,2024-08-29,2024-09-01,1,quantile,0.75,10184.15
DE,00+,2024-08-29,2024-09-01,1,quantile,0.9,11392.43
DE,00+,2024-08-29,2024-09-01,1,quantile,0.975,12815.0275
DE,00+,2024-08-29,2024-09-08,2,quantile,0.025,5923.3475
DE,00+,2024-08-29,2024-09-08,2,quantile,0.1,6887.360000000001
DE,00+,2024-08-29,2024-09-08,2,quantile,0.25,7843.55
DE,00+,2024-08-29,2024-09-08,2,quantile,0.5,8969.4
DE,00+,2024-08-29,2024-09-08,2,quantile,0.75,10207.675
DE,00+,2024-08-29,2024-09-08,2,quantile,0.9,11388.560000000001
DE,00+,2024-08-29,2024-09-08,2,quantile,0.975,12883.585
DE,00+,2024-08-29,2024-09-15,3,quantile,0.025,6191.092500000001
DE,00+,2024-08-29,2024-09-15,3,quantile,0.1,7103.68
DE,00+,2024-08-29,2024-09-15,3,quantile,0.25,8106.775
DE,00+,2024-08-29,2024-09-15,3,quantile,0.5,9320.6
DE,00+,2024-08-29,2024-09-15,3,quantile,0.75,10613.2
DE,00+,2024-08-29,2024-09-15,3,quantile,0.9,11828.310000000001
DE,00+,2024-08-29,2024-09-15,3,quantile,0.975,13266.725
DE,00+,2024-08-29,2024-09-22,4,quantile,0.025,6263.5199999999995
DE,00+,2024-08-29,2024-09-22,4,quantile,0.1,7234.7699999999995
DE,00+,2024-08-29,2024-09-22,4,quantile,0.25,8236.275
DE,00+,2024-08-29,2024-09-22,4,quantile,0.5,9468.8
DE,00+,2024-08-29,2024-09-22,4,quantile,0.75,10789.55
DE,00+,2024-08-29,2024-09-22,4,quantile,0.9,12012.93
DE,00+,2024-08-29,2024-09-22,4,quantile,0.975,13542.722499999998
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.025,475.4775000000001
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.1,645.45
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.25,842.8
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.5,1092.2
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.75,1393.1
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.9,1698.6600000000003
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.975,2111.8774999999996
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.025,485.18999999999994
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.1,670.95
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.25,880.55
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.5,1152.9
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.75,1471.3
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.9,1794.28
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.975,2224.3075
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.025,512.985
