location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-29,2024-03-03,1,quantile,0.025,9772.35
DE,00+,2024-02-29,2024-03-03,1,quantile,0.1,11432.53
DE,00+,2024-02-29,2024-03-03,1,quantile,0.25,13071.35
DE,00+,2024-02-29,2024-03-03,1,quantile,0.5,15107.9
DE,00+,2024-02-29,2024-03-03,1,quantile,0.75,17278.875
DE,00+,2024-02-29,2024-03-03,1,quantile,0.9,19370.86
DE,00+,2024-02-29,2024-03-03,1,quantile,0.975,22097.2325
DE,00+,2024-02-29,2024-03-10,2,quantile,0.025,8517.75
DE,00+,2024-02-29,2024-03-10,2,quantile,0.1,9993.369999999999
DE,00+,2024-02-29,2024-03-10,2,quantile,0.25,11452.85
DE,00+,2024-02-29,2024-03-10,2,quantile,0.5,13279.55
DE,00+,2024-02-29,2024-03-10,2,quantile,0.75,15304.575
DE,00+,2024-02-29,2024-03-10,2,quantile,0.9,17268.920000000002
DE,00+,2024-02-29,2024-03-10,2,quantile,0.975,19516.372499999998
DE,00+,2024-02-29,2024-03-17,3,quantile,0.025,7485.4375
DE,00+,2024-02-29,2024-03-17,3,quantile,0.1,8791.64
DE,00+,2024-02-29,2024-03-17,3,quantile,0.25,10139.4
DE,00+,2024-02-29,2024-03-17,3,quantile,0.5,11789.35
DE,00+,2024-02-29,2024-03-17,3,quantile,0.75,13607.05
DE,00+,2024-02-29,2024-03-17,3,quantile,0.9,15283.95
DE,00+,2024-02-29,2024-03-17,3,quantile,0.975,17352.114999999998
DE,00+,2024-02-29,2024-03-24,4,quantile,0.025,7355.6325
DE,00+,2024-02-29,2024-03-24,4,quantile,0.1,8639.98
DE,00+,2024-02-29,2024-03-24,4,quantile,0.25,9944.0
DE,00+,2024-02-29,2024-03-24,4,quantile,0.5,11568.9
DE,00+,2024-02-29,2024-03-24,4,quantile,0.75,13327.525
DE,00+,2024-02-29,2024-03-24,4,quantile,0.9,15029.14
DE,00+,2024-02-29,2024-03-24,4,quantile,0.975,17052.032499999998
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.025,988.5424999999999
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.1,1342.45
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.25,1742.125
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.5,2256.05
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.75,2861.575
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.9,3491.8100000000004
DE,00-04,2024-02-29,2024-03-03,1,quantile,0.975,4282.014999999999
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.025,872.845
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.1,1187.3700000000001
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.25,1532.475
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.5,1992.3
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.75,2521.175
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.9,3080.77
DE,00-04,2024-02-29,2024-03-10,2,quantile,0.975,3772.7549999999997
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.025,717.325
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.1,994.9200000000001
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.25,1294.925
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.5,1715.75
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.75,2213.075
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.9,2739.0
DE,00-04,2024-02-29,2024-03-17,3,quantile,0.975,3394.37
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.025,703.6949999999999
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.1,973.47
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.25,1278.525
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.5,1680.0
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.75,2167.675
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.9,2671.26
DE,00-04,2024-02-29,2024-03-24,4,quantile,0.975,3331.5325
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.025,143.355
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.1,214.33
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.25,294.0
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.5,404.65
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.75,542.55
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.9,686.6400000000001
DE,05-14,2024-02-29,2024-03-03,1,quantile,0.975,875.6474999999998
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.025,121.86749999999999
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.1,184.15
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.25,259.15
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.5,362.05
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.75,489.4
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.9,630.88
DE,05-14,2024-02-29,2024-03-10,2,quantile,0.975,808.5549999999998
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.025,113.17750000000001
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.1,172.92000000000002
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.25,241.175
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.5,336.7
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.75,451.85
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.9,574.24
DE,05-14,2024-02-29,2024-03-17,3,quantile,0.975,747.6599999999999
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.025,107.2675
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.1,161.05
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.25,227.1
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.5,316.5
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.75,426.375
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.9,553.84
DE,05-14,2024-02-29,2024-03-24,4,quantile,0.975,717.1524999999999
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.025,301.225
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.1,396.71999999999997
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.25,496.0
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.5,617.6
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.75,760.15
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.9,915.7
DE,15-34,2024-02-29,2024-03-03,1,quantile,0.975,1108.6675
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.025,268.46
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.1,354.65
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.25,443.925
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.5,563.45
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.75,700.475
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.9,840.8299999999999
DE,15-34,2024-02-29,2024-03-10,2,quantile,0.975,1019.25
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.025,234.75500000000002
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.1,309.7
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.25,390.825
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.5,493.65
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.75,616.825
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.9,744.4300000000001
DE,15-34,2024-02-29,2024-03-17,3,quantile,0.975,899.0999999999998
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.025,230.98000000000002
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.1,301.46999999999997
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.25,378.275
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.5,482.0
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.75,598.725
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.9,718.11
DE,15-34,2024-02-29,2024-03-24,4,quantile,0.975,867.1324999999999
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.025,1254.385
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.1,1495.5
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.25,1760.725
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.5,2084.85
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.75,2447.05
DE,35-59,2024-02-29,2024-03-03,1,quantile,0.9,2816.77
