"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.025,20567.0769230769
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.1,22448.8974358974
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.25,24228.1538461538
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.5,26313.5897435897
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.75,28514.9743589744
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.9,30597.7948717949
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.975,33040.8717948718
"DE","00+",2024-02-15,2024-02-18,1,"mean",NA,26441.2415625014
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.025,18939.641025641
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.1,21011.1282051282
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.25,22990.358974359
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.5,25332.2051282051
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.75,27827.6923076923
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.9,30208.1794871795
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.975,33022.4358974359
"DE","00+",2024-02-15,2024-02-25,2,"mean",NA,25501.0971443061
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.025,17369.358974359
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.1,19542.5384615385
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.25,21637.5384615385
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.5,24136.6923076923
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.75,26821.0769230769
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.9,29399.6923076923
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.975,32467.6923076923
"DE","00+",2024-02-15,2024-03-03,3,"mean",NA,24340.1736275875
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.025,15833.0512820513
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.1,18039.2564102564
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.25,20183
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.5,22758.7435897436
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.75,25544.9487179487
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.9,28237.5641025641
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.975,31459.0256410256
"DE","00+",2024-02-15,2024-03-10,4,"mean",NA,22989.8061536507
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.025,2663.61538461538
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.1,3323.66666666667
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.25,4002.76923076923
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.5,4861.25641025641
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.75,5834.4358974359
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.9,6813.02564102564
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.975,8025.82051282051
"DE","00-04",2024-02-15,2024-02-18,1,"mean",NA,4987.14477197488
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.025,2218.94871794872
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.1,2911.28205128205
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.25,3646.79487179487
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.5,4601.92307692308
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.75,5711.20512820513
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.9,6848.46153846154
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.975,8281.4358974359
"DE","00-04",2024-02-15,2024-02-25,2,"mean",NA,4770.86684648079
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.025,1851.10256410256
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.1,2547.25641025641
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.25,3309.35897435897
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.5,4324.41025641026
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.75,5529.10256410256
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.9,6785.20512820513
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.975,8390.87179487179
"DE","00-04",2024-02-15,2024-03-03,3,"mean",NA,4532.03915323506
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.025,1541
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.1,2221.74358974359
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.25,2989.64102564103
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.5,4037.20512820513
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.75,5305.97435897436
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.9,6649.58974358974
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.975,8389.25641025641
"DE","00-04",2024-02-15,2024-03-10,4,"mean",NA,4279.15315211689
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.025,516.615384615385
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.1,745.974358974359
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.25,1005.02564102564
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.5,1358.35897435897
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.75,1786.48717948718
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.9,2239.89743589744
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.975,2827.05128205128
"DE","05-14",2024-02-15,2024-02-18,1,"mean",NA,1440.14116166433
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.025,387.948717948718
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.1,622.923076923077
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.25,906.769230769231
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.5,1314.87179487179
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.75,1831.30769230769
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.9,2396.05128205128
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.975,3146.02564102564
"DE","05-14",2024-02-15,2024-02-25,2,"mean",NA,1432.9589030525
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.025,289.615384615385
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.1,518.564102564103
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.25,815.384615384615
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.5,1265.28205128205
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.75,1858.30769230769
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.9,2525.76923076923
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.975,3432.02564102564
