location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-23,2024-05-26,1,quantile,0.025,8606.125376722664
DE,00+,2024-05-23,2024-05-26,1,quantile,0.1,9001.512714122457
DE,00+,2024-05-23,2024-05-26,1,quantile,0.25,9295.100542010641
DE,00+,2024-05-23,2024-05-26,1,quantile,0.5,9821.067616170641
DE,00+,2024-05-23,2024-05-26,1,quantile,0.75,10934.28778139659
DE,00+,2024-05-23,2024-05-26,1,quantile,0.9,12069.220761883957
DE,00+,2024-05-23,2024-05-26,1,quantile,0.975,13277.828418208108
DE,00+,2024-05-23,2024-06-02,2,quantile,0.025,7955.266311875178
DE,00+,2024-05-23,2024-06-02,2,quantile,0.1,8429.72471347074
DE,00+,2024-05-23,2024-06-02,2,quantile,0.25,8889.402392795608
DE,00+,2024-05-23,2024-06-02,2,quantile,0.5,9717.53433006552
DE,00+,2024-05-23,2024-06-02,2,quantile,0.75,10806.541629441484
DE,00+,2024-05-23,2024-06-02,2,quantile,0.9,12041.101340475634
DE,00+,2024-05-23,2024-06-02,2,quantile,0.975,13654.023299996716
DE,00+,2024-05-23,2024-06-09,3,quantile,0.025,7143.950286269876
DE,00+,2024-05-23,2024-06-09,3,quantile,0.1,8119.877207294228
DE,00+,2024-05-23,2024-06-09,3,quantile,0.25,8694.636889827212
DE,00+,2024-05-23,2024-06-09,3,quantile,0.5,9377.706736699523
DE,00+,2024-05-23,2024-06-09,3,quantile,0.75,10383.548936354959
DE,00+,2024-05-23,2024-06-09,3,quantile,0.9,11935.915044460293
DE,00+,2024-05-23,2024-06-09,3,quantile,0.975,15923.05042739552
DE,00+,2024-05-23,2024-06-16,4,quantile,0.025,7070.310931657506
DE,00+,2024-05-23,2024-06-16,4,quantile,0.1,7834.54750604766
DE,00+,2024-05-23,2024-06-16,4,quantile,0.25,8497.845595459856
DE,00+,2024-05-23,2024-06-16,4,quantile,0.5,8865.16634180262
DE,00+,2024-05-23,2024-06-16,4,quantile,0.75,9693.54577167872
DE,00+,2024-05-23,2024-06-16,4,quantile,0.9,11249.560242867843
DE,00+,2024-05-23,2024-06-16,4,quantile,0.975,16288.177075482256
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.025,826.0218145724573
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.1,961.609082990812
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.25,1079.3157304248066
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.5,1144.3591275362173
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.75,1217.7177660897382
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.9,1443.6157804863528
DE,00-04,2024-05-23,2024-05-26,1,quantile,0.975,1806.2461644183961
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.025,780.1695085646428
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.1,922.752564831693
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.25,1057.2695802443582
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.5,1134.317735869537
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.75,1202.2169629777081
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.9,1608.5782908994643
DE,00-04,2024-05-23,2024-06-02,2,quantile,0.975,1699.7568171980467
