location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-03-07,2024-03-10,1,quantile,0.025,8452.799279630632
DE,00+,2024-03-07,2024-03-10,1,quantile,0.1,13278.494851705103
DE,00+,2024-03-07,2024-03-10,1,quantile,0.25,14092.580571605527
DE,00+,2024-03-07,2024-03-10,1,quantile,0.5,15152.123098907115
DE,00+,2024-03-07,2024-03-10,1,quantile,0.75,17102.31243247542
DE,00+,2024-03-07,2024-03-10,1,quantile,0.9,19284.44619254963
DE,00+,2024-03-07,2024-03-10,1,quantile,0.975,21769.10139974915
DE,00+,2024-03-07,2024-03-17,2,quantile,0.025,7802.6734561777685
DE,00+,2024-03-07,2024-03-17,2,quantile,0.1,11029.28274539475
DE,00+,2024-03-07,2024-03-17,2,quantile,0.25,11746.825583011816
DE,00+,2024-03-07,2024-03-17,2,quantile,0.5,13424.020197221273
DE,00+,2024-03-07,2024-03-17,2,quantile,0.75,15788.77272929408
DE,00+,2024-03-07,2024-03-17,2,quantile,0.9,19263.65919018489
DE,00+,2024-03-07,2024-03-17,2,quantile,0.975,23588.08637897581
DE,00+,2024-03-07,2024-03-24,3,quantile,0.025,7816.8889607971
DE,00+,2024-03-07,2024-03-24,3,quantile,0.1,9961.203668307282
DE,00+,2024-03-07,2024-03-24,3,quantile,0.25,10356.475736330956
DE,00+,2024-03-07,2024-03-24,3,quantile,0.5,11206.943284795572
DE,00+,2024-03-07,2024-03-24,3,quantile,0.75,15034.427864776939
DE,00+,2024-03-07,2024-03-24,3,quantile,0.9,19566.772281737543
DE,00+,2024-03-07,2024-03-24,3,quantile,0.975,24673.164601271004
DE,00+,2024-03-07,2024-03-31,4,quantile,0.025,7801.511764965931
DE,00+,2024-03-07,2024-03-31,4,quantile,0.1,9071.014627048939
DE,00+,2024-03-07,2024-03-31,4,quantile,0.25,9430.829091918076
DE,00+,2024-03-07,2024-03-31,4,quantile,0.5,9746.24899656841
DE,00+,2024-03-07,2024-03-31,4,quantile,0.75,12289.349903747272
DE,00+,2024-03-07,2024-03-31,4,quantile,0.9,16595.62500869706
DE,00+,2024-03-07,2024-03-31,4,quantile,0.975,24650.609056412988
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.025,555.685587646164
DE,00-04,2024-03-07,2024-03-10,1,quantile,0.1,1912.760981761539
