location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-01,2024-08-04,1,quantile,0.025,7709.220946569338
DE,00+,2024-08-01,2024-08-04,1,quantile,0.1,8260.419672220132
DE,00+,2024-08-01,2024-08-04,1,quantile,0.25,8754.276112008016
DE,00+,2024-08-01,2024-08-04,1,quantile,0.5,9132.757853273915
DE,00+,2024-08-01,2024-08-04,1,quantile,0.75,9772.541431971296
DE,00+,2024-08-01,2024-08-04,1,quantile,0.9,10763.206061878835
DE,00+,2024-08-01,2024-08-04,1,quantile,0.975,12685.300809914403
DE,00+,2024-08-01,2024-08-11,2,quantile,0.025,7022.536335560471
DE,00+,2024-08-01,2024-08-11,2,quantile,0.1,8196.310365351706
DE,00+,2024-08-01,2024-08-11,2,quantile,0.25,8822.824630930354
DE,00+,2024-08-01,2024-08-11,2,quantile,0.5,9202.751705106566
DE,00+,2024-08-01,2024-08-11,2,quantile,0.75,9878.497239475691
DE,00+,2024-08-01,2024-08-11,2,quantile,0.9,10723.336171144523
DE,00+,2024-08-01,2024-08-11,2,quantile,0.975,12723.899471131272
DE,00+,2024-08-01,2024-08-18,3,quantile,0.025,6754.66725863975
DE,00+,2024-08-01,2024-08-18,3,quantile,0.1,8295.497154404638
DE,00+,2024-08-01,2024-08-18,3,quantile,0.25,9040.992834794188
DE,00+,2024-08-01,2024-08-18,3,quantile,0.5,9624.687140726399
DE,00+,2024-08-01,2024-08-18,3,quantile,0.75,10370.745226071533
DE,00+,2024-08-01,2024-08-18,3,quantile,0.9,10969.44586844433
DE,00+,2024-08-01,2024-08-18,3,quantile,0.975,13054.885592658253
DE,00+,2024-08-01,2024-08-25,4,quantile,0.025,6895.645235053368
DE,00+,2024-08-01,2024-08-25,4,quantile,0.1,8208.489851664452
DE,00+,2024-08-01,2024-08-25,4,quantile,0.25,9283.707909618373
DE,00+,2024-08-01,2024-08-25,4,quantile,0.5,9806.893683310036
DE,00+,2024-08-01,2024-08-25,4,quantile,0.75,10445.855536433224
DE,00+,2024-08-01,2024-08-25,4,quantile,0.9,10931.439114093033
DE,00+,2024-08-01,2024-08-25,4,quantile,0.975,14589.26232036432
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.025,585.476520646642
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.1,733.0071212668164
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.25,802.4809001170332
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.5,860.4928504399044
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.75,989.457042623522
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.9,1336.2137286701661
DE,00-04,2024-08-01,2024-08-04,1,quantile,0.975,1782.69498723785
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.025,628.6093947407043
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.1,739.8979022271926
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.25,778.7979229618979
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.5,836.0524844929803
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.75,943.7853761657828
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.9,1425.373319567978
DE,00-04,2024-08-01,2024-08-11,2,quantile,0.975,1637.8477076595395
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.025,630.1294592853778
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.1,805.4234917549351
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.25,856.6015305298251
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.5,910.3331694521779
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.75,991.132850282513
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.9,1327.2764351542885
DE,00-04,2024-08-01,2024-08-18,3,quantile,0.975,1800.6414489783924
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.025,484.5321944844967
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.1,859.3421988032766
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.25,969.0571270257099
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.5,1061.171314020621
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.75,1142.7318874710936
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.9,1234.884625868977
DE,00-04,2024-08-01,2024-08-25,4,quantile,0.975,1880.6963460729216
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.025,194.3226682804214
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.1,386.1010156080654
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.25,468.040497740824
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.5,508.25067088828564
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.75,558.3353488860203
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.9,643.6695225077992
DE,05-14,2024-08-01,2024-08-04,1,quantile,0.975,702.9578907346279
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.025,141.0290805898183
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.1,347.20038704269746
DE,05-14,2024-08-01,2024-08-11,2,quantile,0.25,468.1836299064422
