location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-29,2024-09-01,1,quantile,0.025,8061.418827213481
DE,00+,2024-08-29,2024-09-01,1,quantile,0.1,8730.774400829783
DE,00+,2024-08-29,2024-09-01,1,quantile,0.25,9369.267711030134
DE,00+,2024-08-29,2024-09-01,1,quantile,0.5,10074.625254346556
DE,00+,2024-08-29,2024-09-01,1,quantile,0.75,10788.838113522424
DE,00+,2024-08-29,2024-09-01,1,quantile,0.9,12348.536817054757
DE,00+,2024-08-29,2024-09-01,1,quantile,0.975,13319.102706341213
DE,00+,2024-08-29,2024-09-08,2,quantile,0.025,7115.841305205137
DE,00+,2024-08-29,2024-09-08,2,quantile,0.1,8636.667686958728
DE,00+,2024-08-29,2024-09-08,2,quantile,0.25,9721.591128761243
DE,00+,2024-08-29,2024-09-08,2,quantile,0.5,10633.78664390815
DE,00+,2024-08-29,2024-09-08,2,quantile,0.75,11227.290498383667
DE,00+,2024-08-29,2024-09-08,2,quantile,0.9,12317.140994698038
DE,00+,2024-08-29,2024-09-08,2,quantile,0.975,14533.267005736634
DE,00+,2024-08-29,2024-09-15,3,quantile,0.025,7163.731448461471
DE,00+,2024-08-29,2024-09-15,3,quantile,0.1,8831.403642564594
DE,00+,2024-08-29,2024-09-15,3,quantile,0.25,9750.36831058591
DE,00+,2024-08-29,2024-09-15,3,quantile,0.5,10775.080213681835
DE,00+,2024-08-29,2024-09-15,3,quantile,0.75,11540.353480926538
DE,00+,2024-08-29,2024-09-15,3,quantile,0.9,13226.808557830824
DE,00+,2024-08-29,2024-09-15,3,quantile,0.975,15029.570800287791
DE,00+,2024-08-29,2024-09-22,4,quantile,0.025,6884.480357926441
DE,00+,2024-08-29,2024-09-22,4,quantile,0.1,8265.603011638917
DE,00+,2024-08-29,2024-09-22,4,quantile,0.25,10014.411137464946
DE,00+,2024-08-29,2024-09-22,4,quantile,0.5,11053.346112706262
DE,00+,2024-08-29,2024-09-22,4,quantile,0.75,11465.368584462103
DE,00+,2024-08-29,2024-09-22,4,quantile,0.9,12012.874103481134
DE,00+,2024-08-29,2024-09-22,4,quantile,0.975,15948.99507876003
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.025,507.3460281512431
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.1,686.6269386427854
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.25,803.45608153601
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.5,921.2928179761532
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.75,1043.6511503783167
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.9,1421.4277176748017
DE,00-04,2024-08-29,2024-09-01,1,quantile,0.975,1808.3669230965345
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.025,496.0092331328093
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.1,684.1743971094205
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.25,812.5856090128415
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.5,964.2962084456755
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.75,1119.399158566745
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.9,1493.1005271848771
DE,00-04,2024-08-29,2024-09-08,2,quantile,0.975,1754.485236161238
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.025,502.50049015491203
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.1,657.5759552169903
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.25,923.8463880035088
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.5,1020.8528117824502
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.75,1132.052059226719
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.9,1438.8960867205474
DE,00-04,2024-08-29,2024-09-15,3,quantile,0.975,1741.9192261614292
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.025,429.69934281955295
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.1,721.3914598818019
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.25,1052.3676838205424
DE,00-04,2024-08-29,2024-09-22,4,quantile,0.5,1134.0612185428135
