location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-06-27,2024-06-30,1,quantile,0.025,7138.285000000001
DE,00+,2024-06-27,2024-06-30,1,quantile,0.1,7971.1
DE,00+,2024-06-27,2024-06-30,1,quantile,0.25,8784.75
DE,00+,2024-06-27,2024-06-30,1,quantile,0.5,9750.05
DE,00+,2024-06-27,2024-06-30,1,quantile,0.75,10790.525
DE,00+,2024-06-27,2024-06-30,1,quantile,0.9,11787.72
DE,00+,2024-06-27,2024-06-30,1,quantile,0.975,12990.220000000001
DE,00+,2024-06-27,2024-07-07,2,quantile,0.025,6988.9975
DE,00+,2024-06-27,2024-07-07,2,quantile,0.1,7825.37
DE,00+,2024-06-27,2024-07-07,2,quantile,0.25,8628.975
DE,00+,2024-06-27,2024-07-07,2,quantile,0.5,9591.5
DE,00+,2024-06-27,2024-07-07,2,quantile,0.75,10622.375
DE,00+,2024-06-27,2024-07-07,2,quantile,0.9,11612.619999999999
DE,00+,2024-06-27,2024-07-07,2,quantile,0.975,12806.427500000002
DE,00+,2024-06-27,2024-07-14,3,quantile,0.025,7299.889999999999
DE,00+,2024-06-27,2024-07-14,3,quantile,0.1,8183.280000000001
DE,00+,2024-06-27,2024-07-14,3,quantile,0.25,9022.75
DE,00+,2024-06-27,2024-07-14,3,quantile,0.5,10028.3
DE,00+,2024-06-27,2024-07-14,3,quantile,0.75,11106.425
DE,00+,2024-06-27,2024-07-14,3,quantile,0.9,12143.84
DE,00+,2024-06-27,2024-07-14,3,quantile,0.975,13389.12
DE,00+,2024-06-27,2024-07-21,4,quantile,0.025,7276.985000000001
DE,00+,2024-06-27,2024-07-21,4,quantile,0.1,8144.4800000000005
DE,00+,2024-06-27,2024-07-21,4,quantile,0.25,8988.575
DE,00+,2024-06-27,2024-07-21,4,quantile,0.5,9995.9
DE,00+,2024-06-27,2024-07-21,4,quantile,0.75,11070.475
DE,00+,2024-06-27,2024-07-21,4,quantile,0.9,12112.45
DE,00+,2024-06-27,2024-07-21,4,quantile,0.975,13349.62
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.025,640.9975000000001
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.1,822.1
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.25,1011.475
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.5,1255.95
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.75,1537.3
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.9,1822.61
DE,00-04,2024-06-27,2024-06-30,1,quantile,0.975,2178.1075000000005
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.025,627.395
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.1,808.89
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.25,998.4
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.5,1241.3
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.75,1522.5
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.9,1810.8
DE,00-04,2024-06-27,2024-07-07,2,quantile,0.975,2168.6075000000005
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.025,658.1975
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.1,845.2
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.25,1041.7
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.5,1297.3
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.75,1590.325
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.9,1890.3
DE,00-04,2024-06-27,2024-07-14,3,quantile,0.975,2265.1075000000005
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.025,655.9
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.1,845.89
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.25,1046.1
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.5,1304.05
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.75,1600.6
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.9,1903.4
DE,00-04,2024-06-27,2024-07-21,4,quantile,0.975,2285.1075000000005
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.025,257.6
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.1,345.3
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.25,440.7
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.5,564.9
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.75,711.2
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.9,863.0
DE,05-14,2024-06-27,2024-06-30,1,quantile,0.975,1056.9050000000002
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.025,245.7
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.1,330.1
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.25,421.6
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.5,541.15
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.75,682.725
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.9,829.7
DE,05-14,2024-06-27,2024-07-07,2,quantile,0.975,1018.2025000000001
