location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-25,2024-04-28,1,quantile,0.025,6405.585000000001
DE,00+,2024-04-25,2024-04-28,1,quantile,0.1,7273.68
DE,00+,2024-04-25,2024-04-28,1,quantile,0.25,8114.525
DE,00+,2024-04-25,2024-04-28,1,quantile,0.5,9136.95
DE,00+,2024-04-25,2024-04-28,1,quantile,0.75,10242.375
DE,00+,2024-04-25,2024-04-28,1,quantile,0.9,11316.829999999998
DE,00+,2024-04-25,2024-04-28,1,quantile,0.975,12619.907500000001
DE,00+,2024-04-25,2024-05-05,2,quantile,0.025,6025.385
DE,00+,2024-04-25,2024-05-05,2,quantile,0.1,6843.07
DE,00+,2024-04-25,2024-05-05,2,quantile,0.25,7650.7
DE,00+,2024-04-25,2024-05-05,2,quantile,0.5,8626.0
DE,00+,2024-04-25,2024-05-05,2,quantile,0.75,9685.45
DE,00+,2024-04-25,2024-05-05,2,quantile,0.9,10711.529999999999
DE,00+,2024-04-25,2024-05-05,2,quantile,0.975,11952.525000000001
DE,00+,2024-04-25,2024-05-12,3,quantile,0.025,5833.3925
DE,00+,2024-04-25,2024-05-12,3,quantile,0.1,6643.58
DE,00+,2024-04-25,2024-05-12,3,quantile,0.25,7430.65
DE,00+,2024-04-25,2024-05-12,3,quantile,0.5,8385.5
DE,00+,2024-04-25,2024-05-12,3,quantile,0.75,9422.2
DE,00+,2024-04-25,2024-05-12,3,quantile,0.9,10428.32
DE,00+,2024-04-25,2024-05-12,3,quantile,0.975,11639.710000000001
DE,00+,2024-04-25,2024-05-19,4,quantile,0.025,5459.5725
DE,00+,2024-04-25,2024-05-19,4,quantile,0.1,6233.4
DE,00+,2024-04-25,2024-05-19,4,quantile,0.25,6982.25
DE,00+,2024-04-25,2024-05-19,4,quantile,0.5,7889.1
DE,00+,2024-04-25,2024-05-19,4,quantile,0.75,8883.1
DE,00+,2024-04-25,2024-05-19,4,quantile,0.9,9842.710000000001
DE,00+,2024-04-25,2024-05-19,4,quantile,0.975,11000.915
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.025,580.0975000000001
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.1,766.7
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.25,966.5
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.5,1227.7
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.75,1533.3
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.9,1847.6199999999997
DE,00-04,2024-04-25,2024-04-28,1,quantile,0.975,2247.6025
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.025,525.995
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.1,704.7
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.25,894.0
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.5,1143.6
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.75,1436.625
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.9,1738.1199999999997
DE,00-04,2024-04-25,2024-05-05,2,quantile,0.975,2123.9025
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.025,502.9
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.1,673.7
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.25,860.1
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.5,1102.7
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.75,1389.6
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.9,1687.7099999999998
DE,00-04,2024-04-25,2024-05-12,3,quantile,0.975,2068.7050000000004
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.025,469.0975
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.1,631.3
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.25,809.0
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.5,1042.8
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.75,1319.9
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.9,1606.1199999999997
DE,00-04,2024-04-25,2024-05-19,4,quantile,0.975,1975.8025000000002
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.025,115.9
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.1,166.3
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.25,223.8
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.5,302.2
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.75,397.3
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.9,498.0
DE,05-14,2024-04-25,2024-04-28,1,quantile,0.975,630.3
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.025,108.0
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.1,156.6
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.25,211.9
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.5,287.5
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.75,379.5
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.9,476.6
DE,05-14,2024-04-25,2024-05-05,2,quantile,0.975,603.6
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.025,104.4
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.1,151.7
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.25,205.7
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.5,280.15
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.75,370.4
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.9,466.41999999999973
DE,05-14,2024-04-25,2024-05-12,3,quantile,0.975,590.6
DE,05-14,2024-04-25,2024-05-19,4,quantile,0.025,95.6
DE,05-14,2024-04-25,2024-05-19,4,quantile,0.1,141.1
DE,05-14,2024-04-25,2024-05-19,4,quantile,0.25,192.7
DE,05-14,2024-04-25,2024-05-19,4,quantile,0.5,263.6
DE,05-14,2024-04-25,2024-05-19,4,quantile,0.75,350.3
