"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.025,20790
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.1,22550
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.25,24240
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.5,26250
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.75,28430
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.9,30530
"DE","00+",2024-02-15,2024-02-18,1,"quantile",0.975,33050
"DE","00+",2024-02-15,2024-02-18,1,"mean",NA,26430.9336550905
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.025,19150
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.1,21030
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.25,22830
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.5,24990
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.75,27320
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.9,29590
"DE","00+",2024-02-15,2024-02-25,2,"quantile",0.975,32310
"DE","00+",2024-02-15,2024-02-25,2,"mean",NA,25186.2239173263
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.025,17430
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.1,19320
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.25,21150
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.5,23350
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.75,25740
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.9,28050
"DE","00+",2024-02-15,2024-03-03,3,"quantile",0.975,30850
"DE","00+",2024-02-15,2024-03-03,3,"mean",NA,23562.1714488962
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.025,15650
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.1,17490
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.25,19280
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.5,21430
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.75,23770
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.9,26050
"DE","00+",2024-02-15,2024-03-10,4,"quantile",0.975,28800
"DE","00+",2024-02-15,2024-03-10,4,"mean",NA,21643.0687237069
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.025,3250
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.1,3830
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.25,4410
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.5,5120
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.75,5910
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.9,6700
"DE","00-04",2024-02-15,2024-02-18,1,"quantile",0.975,7660
"DE","00-04",2024-02-15,2024-02-18,1,"mean",NA,5212.11236253532
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.025,2890
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.1,3520
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.25,4160
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.5,4960
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.75,5870
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.9,6790
"DE","00-04",2024-02-15,2024-02-25,2,"quantile",0.975,7920
"DE","00-04",2024-02-15,2024-02-25,2,"mean",NA,5083.65619129596
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.025,2550
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.1,3200
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.25,3880
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.5,4750
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.75,5750
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.9,6760
"DE","00-04",2024-02-15,2024-03-03,3,"quantile",0.975,8030
"DE","00-04",2024-02-15,2024-03-03,3,"mean",NA,4896.43091781628
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.025,2240
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.1,2900
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.25,3590
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.5,4490
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.75,5540
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.9,6620
"DE","00-04",2024-02-15,2024-03-10,4,"quantile",0.975,7990
"DE","00-04",2024-02-15,2024-03-10,4,"mean",NA,4660.75001170125
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.025,630
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.1,840
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.25,1070
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.5,1380
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.75,1730
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.9,2100
"DE","05-14",2024-02-15,2024-02-18,1,"quantile",0.975,2580
"DE","05-14",2024-02-15,2024-02-18,1,"mean",NA,1439.81686349959
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.025,510
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.1,730
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.25,990
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.5,1340
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.75,1760
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.9,2210
"DE","05-14",2024-02-15,2024-02-25,2,"quantile",0.975,2800
"DE","05-14",2024-02-15,2024-02-25,2,"mean",NA,1425.68854248032
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.025,410
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.1,640
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.25,910
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.5,1290
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.75,1770
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.9,2290
"DE","05-14",2024-02-15,2024-03-03,3,"quantile",0.975,2980
"DE","05-14",2024-02-15,2024-03-03,3,"mean",NA,1402.43498771306
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.025,330
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.1,550
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.25,830
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.5,1240
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.75,1760
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.9,2350
"DE","05-14",2024-02-15,2024-03-10,4,"quantile",0.975,3130
"DE","05-14",2024-02-15,2024-03-10,4,"mean",NA,1372.1985313448
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.025,850
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.1,1060
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.25,1290
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.5,1570
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.75,1890
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.9,2220
"DE","15-34",2024-02-15,2024-02-18,1,"quantile",0.975,2630
"DE","15-34",2024-02-15,2024-02-18,1,"mean",NA,1618.78012193988
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.025,730
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.1,970
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.25,1220
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.5,1540
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.75,1930
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.9,2330
"DE","15-34",2024-02-15,2024-02-25,2,"quantile",0.975,2830
"DE","15-34",2024-02-15,2024-02-25,2,"mean",NA,1611.61091847982
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.025,630
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.1,880
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.25,1150
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.5,1510
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.75,1940
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.9,2400
"DE","15-34",2024-02-15,2024-03-03,3,"quantile",0.975,2990
"DE","15-34",2024-02-15,2024-03-03,3,"mean",NA,1593.79529355974
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.025,540
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.1,790
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.25,1080
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.5,1470
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.75,1940
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.9,2450
"DE","15-34",2024-02-15,2024-03-10,4,"quantile",0.975,3120
