"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,6980
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,7570
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,8120
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,8760
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,9450
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,10100
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,10880
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,8813.14740438954
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,6280
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6850
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,7390
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,8020
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,8700
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,9340
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,10100
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,8073.14330799492
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,5800
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,6340
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,6860
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,7480
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,8130
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,8750
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,9480
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,7523.69204543598
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,5460
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,5980
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,6480
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,7070
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.75,7700
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.9,8290
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.975,9000
"DE","00+",2024-05-23,2024-06-16,4,"mean",NA,7117.62977158755
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,620
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,730
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,840
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.5,970
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.75,1120
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.9,1270
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.975,1450
"DE","00-04",2024-05-23,2024-05-26,1,"mean",NA,993.060463877459
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.025,520
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.1,630
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.25,750
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.5,890
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.75,1050
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.9,1210
"DE","00-04",2024-05-23,2024-06-02,2,"quantile",0.975,1400
"DE","00-04",2024-05-23,2024-06-02,2,"mean",NA,912.473197659109
