"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.025,13760
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.1,14860
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.25,15910
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.5,17140
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.75,18450
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.9,19700
"DE","00+",2023-12-07,2023-12-10,1,"quantile",0.975,21170
"DE","00+",2023-12-07,2023-12-10,1,"mean",NA,17229.6082574934
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.025,14170
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.1,15510
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.25,16780
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.5,18290
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.75,19900
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.9,21440
"DE","00+",2023-12-07,2023-12-17,2,"quantile",0.975,23270
"DE","00+",2023-12-07,2023-12-17,2,"mean",NA,18408.3599475343
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.025,14650
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.1,16210
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.25,17700
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.5,19480
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.75,21390
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.9,23220
"DE","00+",2023-12-07,2023-12-24,3,"quantile",0.975,25410
"DE","00+",2023-12-07,2023-12-24,3,"mean",NA,19628.7318906862
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.025,15130
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.1,16900
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.25,18610
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.5,20650
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.75,22850
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.9,24970
"DE","00+",2023-12-07,2023-12-31,4,"quantile",0.975,27520
"DE","00+",2023-12-07,2023-12-31,4,"mean",NA,20828.4057777343
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.025,2560
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.1,3010
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.25,3460
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.5,4020
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.75,4630
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.9,5240
"DE","00-04",2023-12-07,2023-12-10,1,"quantile",0.975,5980
"DE","00-04",2023-12-07,2023-12-10,1,"mean",NA,4087.38978068495
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.025,2530
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.1,3090
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.25,3670
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.5,4390
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.75,5210
"DE","00-04",2023-12-07,2023-12-17,2,"quantile",0.9,6020
