"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.025,16960
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.1,18310
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.25,19590
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.5,21100
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.75,22690
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.9,24220
"DE","00+",2023-12-21,2023-12-24,1,"quantile",0.975,26010
"DE","00+",2023-12-21,2023-12-24,1,"mean",NA,21203.2140507085
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.025,17320
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.1,18950
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.25,20500
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.5,22340
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.75,24310
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.9,26180
"DE","00+",2023-12-21,2023-12-31,2,"quantile",0.975,28410
"DE","00+",2023-12-21,2023-12-31,2,"mean",NA,22484.4572543371
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.025,17660
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.1,19540
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.25,21350
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.5,23500
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.75,25800
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.9,28020
"DE","00+",2023-12-21,2024-01-07,3,"quantile",0.975,30660
"DE","00+",2023-12-21,2024-01-07,3,"mean",NA,23675.058731461
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.025,17910
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.1,20020
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.25,22050
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.5,24480
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.75,27100
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.9,29630
"DE","00+",2023-12-21,2024-01-14,4,"quantile",0.975,32650
"DE","00+",2023-12-21,2024-01-14,4,"mean",NA,24694.037255296
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.025,3410
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.1,4020
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.25,4610
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.5,5350
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.75,6160
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.9,6960
"DE","00-04",2023-12-21,2023-12-24,1,"quantile",0.975,7940
"DE","00-04",2023-12-21,2023-12-24,1,"mean",NA,5440.97840931807
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.025,3320
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.1,4050
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.25,4800
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.5,5740
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.75,6800
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.9,7860
"DE","00-04",2023-12-21,2023-12-31,2,"quantile",0.975,9170
"DE","00-04",2023-12-21,2023-12-31,2,"mean",NA,5877.14176682872
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.025,3220
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.1,4070
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.25,4960
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.5,6090
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.75,7380
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.9,8700
"DE","00-04",2023-12-21,2024-01-07,3,"quantile",0.975,10350
"DE","00-04",2023-12-21,2024-01-07,3,"mean",NA,6275.12901659347
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.025,3100
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.1,4050
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.25,5060
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.5,6370
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.75,7900
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.9,9470
"DE","00-04",2023-12-21,2024-01-14,4,"quantile",0.975,11450
"DE","00-04",2023-12-21,2024-01-14,4,"mean",NA,6614.6588564888
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.025,380
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.1,520
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.25,660
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.5,850
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.75,1070
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.9,1290
"DE","05-14",2023-12-21,2023-12-24,1,"quantile",0.975,1590
"DE","05-14",2023-12-21,2023-12-24,1,"mean",NA,886.87381405466
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.025,320
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.1,470
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.25,630
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.5,860
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.75,1140
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.9,1430
"DE","05-14",2023-12-21,2023-12-31,2,"quantile",0.975,1820
"DE","05-14",2023-12-21,2023-12-31,2,"mean",NA,919.837660793324
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.025,270
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.1,420
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.25,600
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.5,870
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.75,1200
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.9,1560
"DE","05-14",2023-12-21,2024-01-07,3,"quantile",0.975,2040
"DE","05-14",2023-12-21,2024-01-07,3,"mean",NA,946.904276968114
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.025,220
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.1,380
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.25,580
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.5,870
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.75,1250
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.9,1670
"DE","05-14",2023-12-21,2024-01-14,4,"quantile",0.975,2240
"DE","05-14",2023-12-21,2024-01-14,4,"mean",NA,968.6603723826
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.025,380
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.1,480
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.25,580
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.5,700
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.75,850
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.9,1000
"DE","15-34",2023-12-21,2023-12-24,1,"quantile",0.975,1180
"DE","15-34",2023-12-21,2023-12-24,1,"mean",NA,729.381822624639
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.025,340
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.1,450
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.25,570
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.5,720
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.75,900
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.9,1090
"DE","15-34",2023-12-21,2023-12-31,2,"quantile",0.975,1320
"DE","15-34",2023-12-21,2023-12-31,2,"mean",NA,755.291620225786
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.025,300
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.1,420
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.25,560
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.5,730
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.75,950
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.9,1170
"DE","15-34",2023-12-21,2024-01-07,3,"quantile",0.975,1460
"DE","15-34",2023-12-21,2024-01-07,3,"mean",NA,777.770696204538
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.025,270
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.1,400
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.25,540
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.5,740
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.75,990
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.9,1250
"DE","15-34",2023-12-21,2024-01-14,4,"quantile",0.975,1590
"DE","15-34",2023-12-21,2024-01-14,4,"mean",NA,795.186370463016
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.025,1420
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.1,1630
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.25,1840
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.5,2090
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.75,2370
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.9,2640
"DE","35-59",2023-12-21,2023-12-24,1,"quantile",0.975,2960
"DE","35-59",2023-12-21,2023-12-24,1,"mean",NA,2123.65261278863
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.025,1360
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.1,1620
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.25,1870
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.5,2180
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.75,2530
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.9,2870
"DE","35-59",2023-12-21,2023-12-31,2,"quantile",0.975,3280
"DE","35-59",2023-12-21,2023-12-31,2,"mean",NA,2223.33857676796
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.025,1320
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.1,1600
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.25,1900
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.5,2260
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.75,2670
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.9,3090
"DE","35-59",2023-12-21,2024-01-07,3,"quantile",0.975,3590
"DE","35-59",2023-12-21,2024-01-07,3,"mean",NA,2318.28128954927
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.025,1270
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.1,1590
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.25,1920
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.5,2340
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.75,2810
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.9,3290
"DE","35-59",2023-12-21,2024-01-14,4,"quantile",0.975,3890
"DE","35-59",2023-12-21,2024-01-14,4,"mean",NA,2404.6237309578
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.025,3330
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.1,3730
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.25,4110
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.5,4580
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.75,5070
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.9,5550
"DE","60-79",2023-12-21,2023-12-24,1,"quantile",0.975,6130
"DE","60-79",2023-12-21,2023-12-24,1,"mean",NA,4620.17990961578
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.025,3280
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.1,3770
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.25,4240
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.5,4810
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.75,5430
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.9,6040
"DE","60-79",2023-12-21,2023-12-31,2,"quantile",0.975,6770
"DE","60-79",2023-12-21,2023-12-31,2,"mean",NA,4870.54948263917
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.025,3240
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.1,3800
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.25,4350
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.5,5030
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.75,5770
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.9,6510
"DE","60-79",2023-12-21,2024-01-07,3,"quantile",0.975,7400
"DE","60-79",2023-12-21,2024-01-07,3,"mean",NA,5109.44101012899
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.025,3210
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.1,3830
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.25,4460
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.5,5230
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.75,6100
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.9,6950
"DE","60-79",2023-12-21,2024-01-14,4,"quantile",0.975,8000
"DE","60-79",2023-12-21,2024-01-14,4,"mean",NA,5334.71358713966
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.025,4500
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.1,5040
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.25,5560
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.5,6180
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.75,6860
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.9,7500
"DE","80+",2023-12-21,2023-12-24,1,"quantile",0.975,8280
"DE","80+",2023-12-21,2023-12-24,1,"mean",NA,6242.08530928859
"DE","80+",2023-12-21,2023-12-31,2,"quantile",0.025,4440
"DE","80+",2023-12-21,2023-12-31,2,"quantile",0.1,5090
"DE","80+",2023-12-21,2023-12-31,2,"quantile",0.25,5730
