location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-18,0,quantile,0.025,9062.0905596582
DE,00+,2024-02-22,2024-02-18,0,quantile,0.1,13653.900322438387
DE,00+,2024-02-22,2024-02-18,0,quantile,0.25,19110.13179213807
DE,00+,2024-02-22,2024-02-18,0,quantile,0.5,24080.35049947328
DE,00+,2024-02-22,2024-02-18,0,quantile,0.75,26728.41045373815
DE,00+,2024-02-22,2024-02-18,0,quantile,0.9,29125.079710840015
DE,00+,2024-02-22,2024-02-18,0,quantile,0.975,30119.86314925232
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,8720.9821701183
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,12677.469990944253
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,17247.41143664128
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,20912.089802319755
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,23931.317248088133
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,28030.590969134915
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,31011.889884559692
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,8531.077575429945
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,11651.010364081294
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,14245.289089327805
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,18267.762421524458
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,21662.774437277632
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,24024.219934139837
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,29284.11885487003
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,8897.538562890239
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,10689.526335352135
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,12903.919106979381
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,15625.402396187812
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,17290.857226367538
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,20873.332806327904
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,27343.924705091475
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.025,938.5400842976491
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.1,2421.5465746629484
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.25,3803.2084200713202
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.5,3930.8903735788053
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.75,4142.137763073124
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.9,5007.755863893699
DE,00-04,2024-02-22,2024-02-18,0,quantile,0.975,5899.334011496334
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,653.4847370172622
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,1738.67882142637
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,2511.9269426521946
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,2846.8252079559343
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,3191.783391071528
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.9,4171.152651444762
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.975,5604.807907367344
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.025,521.5118813448819
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.1,1310.5936301878053
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.25,2333.090234981951
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.5,2688.2908379135292
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.75,3180.5047872747464
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.9,3831.6020805288863
DE,00-04,2024-02-22,2024-03-03,2,quantile,0.975,5077.287841847969
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.025,549.0892158579272
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.1,1466.708494082397
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.25,2038.365154065994
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.5,2402.166943205973
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.75,2848.6237258251917
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.9,3389.541333084833
DE,00-04,2024-02-22,2024-03-10,3,quantile,0.975,5250.951497850833
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.025,156.33961176223116
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.1,439.97317441602553
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.25,691.9100348584252
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.5,934.2609369288241
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.75,1112.751785557796
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.9,1182.1773352698226
DE,05-14,2024-02-22,2024-02-18,0,quantile,0.975,1365.1433681730218
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.025,147.21411874312906
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.1,335.8979311287599
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.25,542.1224006019108
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.5,725.9564759898299
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.75,806.0001384057034
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.9,846.7535199104316
DE,05-14,2024-02-22,2024-02-25,1,quantile,0.975,1133.521531143215
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.025,124.51860109689137
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.1,249.6013933244557
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.25,371.54582103829335
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.5,507.4255290604384
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.75,695.9288807090588
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.9,783.9957232515875
DE,05-14,2024-02-22,2024-03-03,2,quantile,0.975,1005.1890198014611
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.025,102.3009175914401
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.1,282.56052998468215
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.25,374.1033425988192
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.5,470.1820611311835
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.75,567.5158122489712
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.9,720.6304206368026
DE,05-14,2024-02-22,2024-03-10,3,quantile,0.975,975.7318215042326
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.025,340.82968402495936
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.1,526.423705886461
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.25,839.2740085540961
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.5,1012.9328941342471
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.75,1170.6400147761083
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.9,1254.0762999312806
DE,15-34,2024-02-22,2024-02-18,0,quantile,0.975,1334.4912338188333
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.025,318.7758654311729
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.1,450.2157209889482
DE,15-34,2024-02-22,2024-02-25,1,quantile,0.25,663.2037191189626
