location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-15,2024-08-11,0,quantile,0.025,7663.42865866707
DE,00+,2024-08-15,2024-08-11,0,quantile,0.1,8277.689850212104
DE,00+,2024-08-15,2024-08-11,0,quantile,0.25,8678.322003070762
DE,00+,2024-08-15,2024-08-11,0,quantile,0.5,8985.350540534553
DE,00+,2024-08-15,2024-08-11,0,quantile,0.75,9244.936080663598
DE,00+,2024-08-15,2024-08-11,0,quantile,0.9,9962.45273582004
DE,00+,2024-08-15,2024-08-11,0,quantile,0.975,12072.735804579352
DE,00+,2024-08-15,2024-08-18,1,quantile,0.025,7197.591567849371
DE,00+,2024-08-15,2024-08-18,1,quantile,0.1,8140.973663582398
DE,00+,2024-08-15,2024-08-18,1,quantile,0.25,8786.204984253296
DE,00+,2024-08-15,2024-08-18,1,quantile,0.5,9009.421708583031
DE,00+,2024-08-15,2024-08-18,1,quantile,0.75,9337.013192314163
DE,00+,2024-08-15,2024-08-18,1,quantile,0.9,10100.582462272005
DE,00+,2024-08-15,2024-08-18,1,quantile,0.975,11838.866130716018
DE,00+,2024-08-15,2024-08-25,2,quantile,0.025,7136.754472412836
DE,00+,2024-08-15,2024-08-25,2,quantile,0.1,7979.95050525156
DE,00+,2024-08-15,2024-08-25,2,quantile,0.25,8767.028334147295
DE,00+,2024-08-15,2024-08-25,2,quantile,0.5,9250.628464133353
DE,00+,2024-08-15,2024-08-25,2,quantile,0.75,9679.69189766271
DE,00+,2024-08-15,2024-08-25,2,quantile,0.9,10332.347171305713
DE,00+,2024-08-15,2024-08-25,2,quantile,0.975,12622.703131692431
DE,00+,2024-08-15,2024-09-01,3,quantile,0.025,6716.186920288796
DE,00+,2024-08-15,2024-09-01,3,quantile,0.1,7711.615844451752
DE,00+,2024-08-15,2024-09-01,3,quantile,0.25,8677.106737472957
DE,00+,2024-08-15,2024-09-01,3,quantile,0.5,9118.22460901627
DE,00+,2024-08-15,2024-09-01,3,quantile,0.75,9538.475084860936
DE,00+,2024-08-15,2024-09-01,3,quantile,0.9,10301.253389455052
DE,00+,2024-08-15,2024-09-01,3,quantile,0.975,13580.387081139259
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.025,458.00656253914167
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.1,561.2399547082332
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.25,634.4520147151258
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.5,711.9750054701934
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.75,756.8921223330728
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.9,990.3734133945507
DE,00-04,2024-08-15,2024-08-11,0,quantile,0.975,1704.046572933989
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.025,522.3176377914551
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.1,657.2767531781842
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.25,670.8180322482276
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.5,738.1341637559923
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.75,815.6953460778082
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.9,1185.2838258613976
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.975,1682.4317635025259
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.025,504.250271042613
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.1,584.2772980855493
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.25,600.9759051751956
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.5,654.8251325006398
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.75,715.1028370957948
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.9,1105.9793072289644
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.975,1555.370454167165
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.025,437.47829749490893
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.1,580.7091699909868
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.25,612.8210340531848
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.5,671.375105952337
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.75,777.3751119602545
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.9,1110.5745203649096
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.975,2198.3179721688266
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.025,166.23162918660077
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.1,338.69372718689465
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.25,384.17935390336874
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.5,495.4841609371327
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.75,544.2376343366508
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.9,597.0652508400399
DE,05-14,2024-08-15,2024-08-11,0,quantile,0.975,695.2955231080981
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.025,108.60809588471088
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.1,286.48409912188237
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.25,383.4229805616824
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.5,486.3479069466158
