location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-05-16,2024-05-12,0,quantile,0.025,8950.558408445037
DE,00+,2024-05-16,2024-05-12,0,quantile,0.1,11175.466003711932
DE,00+,2024-05-16,2024-05-12,0,quantile,0.25,11810.915697206312
DE,00+,2024-05-16,2024-05-12,0,quantile,0.5,12330.678488728048
DE,00+,2024-05-16,2024-05-12,0,quantile,0.75,12946.717957190016
DE,00+,2024-05-16,2024-05-12,0,quantile,0.9,13599.119928458724
DE,00+,2024-05-16,2024-05-12,0,quantile,0.975,14068.72185652213
DE,00+,2024-05-16,2024-05-19,1,quantile,0.025,8279.113451298224
DE,00+,2024-05-16,2024-05-19,1,quantile,0.1,10485.840364155705
DE,00+,2024-05-16,2024-05-19,1,quantile,0.25,11504.681240697095
DE,00+,2024-05-16,2024-05-19,1,quantile,0.5,12279.577464664922
DE,00+,2024-05-16,2024-05-19,1,quantile,0.75,13064.668683547503
DE,00+,2024-05-16,2024-05-19,1,quantile,0.9,14118.474154943158
DE,00+,2024-05-16,2024-05-19,1,quantile,0.975,15631.679409096647
DE,00+,2024-05-16,2024-05-26,2,quantile,0.025,8062.666319349626
DE,00+,2024-05-16,2024-05-26,2,quantile,0.1,9725.80513095334
DE,00+,2024-05-16,2024-05-26,2,quantile,0.25,10972.976557319886
DE,00+,2024-05-16,2024-05-26,2,quantile,0.5,11832.784663064718
DE,00+,2024-05-16,2024-05-26,2,quantile,0.75,12873.248857503882
DE,00+,2024-05-16,2024-05-26,2,quantile,0.9,14581.688995661021
DE,00+,2024-05-16,2024-05-26,2,quantile,0.975,16246.284093039078
DE,00+,2024-05-16,2024-06-02,3,quantile,0.025,7826.263339618849
DE,00+,2024-05-16,2024-06-02,3,quantile,0.1,9048.789668631782
DE,00+,2024-05-16,2024-06-02,3,quantile,0.25,10952.886998209127
DE,00+,2024-05-16,2024-06-02,3,quantile,0.5,11873.926887542726
DE,00+,2024-05-16,2024-06-02,3,quantile,0.75,12524.182258270634
DE,00+,2024-05-16,2024-06-02,3,quantile,0.9,13738.37412517201
DE,00+,2024-05-16,2024-06-02,3,quantile,0.975,16786.622697278293
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.025,918.0541777026663
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.1,1666.2039892139942
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.25,1713.388391492567
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.5,1751.0321314239277
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.75,1819.602985819583
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.9,1972.7064041491526
DE,00-04,2024-05-16,2024-05-12,0,quantile,0.975,2291.9507747254715
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.025,833.675320818637
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.1,1376.7599700628318
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.25,1467.6900979304937
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.5,1681.0942751645227
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.75,1861.6341969107411
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.9,2154.430149080111
DE,00-04,2024-05-16,2024-05-19,1,quantile,0.975,2538.810027379607
DE,00-04,2024-05-16,2024-05-26,2,quantile,0.025,659.0139261538139
