location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-15,2024-02-18,1,quantile,0.025,15118.27
DE,00+,2024-02-15,2024-02-18,1,quantile,0.1,17721.95
DE,00+,2024-02-15,2024-02-18,1,quantile,0.25,20288.5
DE,00+,2024-02-15,2024-02-18,1,quantile,0.5,23443.2
DE,00+,2024-02-15,2024-02-18,1,quantile,0.75,26933.35
DE,00+,2024-02-15,2024-02-18,1,quantile,0.9,30347.379999999997
DE,00+,2024-02-15,2024-02-18,1,quantile,0.975,34509.765
DE,00+,2024-02-15,2024-02-25,2,quantile,0.025,13879.970000000001
DE,00+,2024-02-15,2024-02-25,2,quantile,0.1,16380.87
DE,00+,2024-02-15,2024-02-25,2,quantile,0.25,18852.65
DE,00+,2024-02-15,2024-02-25,2,quantile,0.5,21882.9
DE,00+,2024-02-15,2024-02-25,2,quantile,0.75,25211.525
DE,00+,2024-02-15,2024-02-25,2,quantile,0.9,28517.189999999995
DE,00+,2024-02-15,2024-02-25,2,quantile,0.975,32509.582500000008
DE,00+,2024-02-15,2024-03-03,3,quantile,0.025,12423.7775
DE,00+,2024-02-15,2024-03-03,3,quantile,0.1,14685.84
DE,00+,2024-02-15,2024-03-03,3,quantile,0.25,16946.325
DE,00+,2024-02-15,2024-03-03,3,quantile,0.5,19727.65
DE,00+,2024-02-15,2024-03-03,3,quantile,0.75,22781.175
DE,00+,2024-02-15,2024-03-03,3,quantile,0.9,25808.469999999998
DE,00+,2024-02-15,2024-03-03,3,quantile,0.975,29498.245000000003
DE,00+,2024-02-15,2024-03-10,4,quantile,0.025,10128.2825
DE,00+,2024-02-15,2024-03-10,4,quantile,0.1,12084.35
DE,00+,2024-02-15,2024-03-10,4,quantile,0.25,14031.475
DE,00+,2024-02-15,2024-03-10,4,quantile,0.5,16425.6
DE,00+,2024-02-15,2024-03-10,4,quantile,0.75,19088.675
DE,00+,2024-02-15,2024-03-10,4,quantile,0.9,21702.37
DE,00+,2024-02-15,2024-03-10,4,quantile,0.975,24923.435000000005
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.025,1489.9875
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.1,2083.25
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.25,2741.2
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.5,3624.0
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.75,4678.15
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.9,5779.11
DE,00-04,2024-02-15,2024-02-18,1,quantile,0.975,7203.215000000001
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.025,1226.1875
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.1,1725.5900000000001
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.25,2287.15
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.5,3051.9
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.75,3968.2
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.9,4937.3099999999995
DE,00-04,2024-02-15,2024-02-25,2,quantile,0.975,6190.4225000000015
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.025,1027.295
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.1,1469.69
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.25,1968.85
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.5,2649.55
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.75,3471.1
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.9,4345.01
DE,00-04,2024-02-15,2024-03-03,3,quantile,0.975,5480.727500000002
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.025,773.7925
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.1,1146.19
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.25,1575.775
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.5,2174.1
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.75,2903.275
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.9,3687.0299999999997
DE,00-04,2024-02-15,2024-03-10,4,quantile,0.975,4714.635000000002
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.025,175.7
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.1,265.7
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.25,371.3
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.5,519.45
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.75,702.3
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.9,902.3
DE,05-14,2024-02-15,2024-02-18,1,quantile,0.975,1164.1025000000002
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.025,142.5
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.1,223.3
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.25,319.2
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.5,456.7
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.75,630.4
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.9,819.3
DE,05-14,2024-02-15,2024-02-25,2,quantile,0.975,1071.5025
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.025,128.0975
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.1,199.6
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.25,286.0
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.5,408.6
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.75,563.725
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.9,734.2199999999997
DE,05-14,2024-02-15,2024-03-03,3,quantile,0.975,959.0125000000007
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.025,97.1975
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.1,156.3
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.25,228.7
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.5,334.1
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.75,468.3
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.9,615.8099999999998
DE,05-14,2024-02-15,2024-03-10,4,quantile,0.975,811.9
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.025,474.9
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.1,609.9
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.25,751.6
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.5,933.9
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.75,1141.9
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.9,1354.81
DE,15-34,2024-02-15,2024-02-18,1,quantile,0.975,1621.5025
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.025,426.2
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.1,555.6
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.25,693.4
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.5,870.6
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.75,1076.625
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.9,1287.3
DE,15-34,2024-02-15,2024-02-25,2,quantile,0.975,1551.8075000000003
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.025,378.9
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.1,496.2
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.25,622.1
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.5,784.1
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.75,973.225
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.9,1166.9
DE,15-34,2024-02-15,2024-03-03,3,quantile,0.975,1411.0050000000003
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.025,319.3
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.1,423.4
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.25,532.5
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.5,675.1
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.75,841.4
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.9,1011.0
DE,15-34,2024-02-15,2024-03-10,4,quantile,0.975,1227.7025
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.025,1973.8849999999998
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.1,2380.1
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.25,2790.0
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.5,3305.55
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.75,3882.2
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.9,4458.03
DE,35-59,2024-02-15,2024-02-18,1,quantile,0.975,5164.307500000001
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.025,1904.295
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.1,2304.9900000000002
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.25,2710.1
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.5,3215.5
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.75,3786.425
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.9,4353.2
DE,35-59,2024-02-15,2024-02-25,2,quantile,0.975,5061.8150000000005
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.025,1744.2975
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.1,2124.4900000000002
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.25,2507.4
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.5,2989.7
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.75,3531.2
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.9,4067.3199999999997
DE,35-59,2024-02-15,2024-03-03,3,quantile,0.975,4730.8150000000005
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.025,1510.6924999999999
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.1,1848.7
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.25,2196.8
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.5,2631.9
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.75,3124.7
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.9,3616.3199999999997
DE,35-59,2024-02-15,2024-03-10,4,quantile,0.975,4219.307500000001
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.025,4222.9925
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.1,4946.9800000000005
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.25,5662.875
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.5,6545.95
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.75,7523.825
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.9,8494.810000000001
DE,60-79,2024-02-15,2024-02-18,1,quantile,0.975,9692.815
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.025,4056.4925000000003
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.1,4787.280000000001
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.25,5517.0
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.5,6418.5
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.75,7424.625
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.9,8422.01
DE,60-79,2024-02-15,2024-02-25,2,quantile,0.975,9652.627500000002
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.025,3709.1925
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.1,4388.969999999999
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.25,5070.65
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.5,5914.4
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.75,6851.725
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.9,7785.31
DE,60-79,2024-02-15,2024-03-03,3,quantile,0.975,8941.920000000002
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.025,3148.3875
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.1,3755.69
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.25,4367.5
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.5,5124.65
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.75,5969.9
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.9,6808.62
DE,60-79,2024-02-15,2024-03-10,4,quantile,0.975,7852.825000000002
