location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-25,2024-01-28,1,quantile,0.025,11114.4775
DE,00+,2024-01-25,2024-01-28,1,quantile,0.1,13000.380000000001
DE,00+,2024-01-25,2024-01-28,1,quantile,0.25,14888.775
DE,00+,2024-01-25,2024-01-28,1,quantile,0.5,17200.8
DE,00+,2024-01-25,2024-01-28,1,quantile,0.75,19758.95
DE,00+,2024-01-25,2024-01-28,1,quantile,0.9,22262.14
DE,00+,2024-01-25,2024-01-28,1,quantile,0.975,25335.8525
DE,00+,2024-01-25,2024-02-04,2,quantile,0.025,11555.8825
DE,00+,2024-01-25,2024-02-04,2,quantile,0.1,13493.87
DE,00+,2024-01-25,2024-02-04,2,quantile,0.25,15433.875
DE,00+,2024-01-25,2024-02-04,2,quantile,0.5,17791.75
DE,00+,2024-01-25,2024-02-04,2,quantile,0.75,20386.625
DE,00+,2024-01-25,2024-02-04,2,quantile,0.9,22949.559999999998
DE,00+,2024-01-25,2024-02-04,2,quantile,0.975,26006.342500000002
DE,00+,2024-01-25,2024-02-11,3,quantile,0.025,11427.564999999999
DE,00+,2024-01-25,2024-02-11,3,quantile,0.1,13384.45
DE,00+,2024-01-25,2024-02-11,3,quantile,0.25,15338.1
DE,00+,2024-01-25,2024-02-11,3,quantile,0.5,17705.9
DE,00+,2024-01-25,2024-02-11,3,quantile,0.75,20320.175
DE,00+,2024-01-25,2024-02-11,3,quantile,0.9,22880.359999999997
DE,00+,2024-01-25,2024-02-11,3,quantile,0.975,26002.075000000004
DE,00+,2024-01-25,2024-02-18,4,quantile,0.025,10985.465
DE,00+,2024-01-25,2024-02-18,4,quantile,0.1,12875.35
DE,00+,2024-01-25,2024-02-18,4,quantile,0.25,14745.125
DE,00+,2024-01-25,2024-02-18,4,quantile,0.5,17042.5
DE,00+,2024-01-25,2024-02-18,4,quantile,0.75,19564.95
DE,00+,2024-01-25,2024-02-18,4,quantile,0.9,22023.37
DE,00+,2024-01-25,2024-02-18,4,quantile,0.975,25018.1225
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.025,1851.08
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.1,2461.79
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.25,3116.1
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.5,3977.8
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.75,4992.95
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.9,6038.429999999999
DE,00-04,2024-01-25,2024-01-28,1,quantile,0.975,7374.835000000002
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.025,1820.1924999999999
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.1,2421.69
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.25,3074.6
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.5,3930.85
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.75,4931.15
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.9,5972.73
DE,00-04,2024-01-25,2024-02-04,2,quantile,0.975,7288.2125
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.025,1728.0925
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.1,2313.4900000000002
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.25,2943.975
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.5,3770.2
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.75,4749.575
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.9,5753.83
DE,00-04,2024-01-25,2024-02-11,3,quantile,0.975,7033.0125
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.025,1613.8899999999999
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.1,2187.29
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.25,2806.45
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.5,3622.2
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.75,4583.725
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.9,5580.71
DE,00-04,2024-01-25,2024-02-18,4,quantile,0.975,6840.115000000001
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.025,237.8
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.1,344.49
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.25,465.2
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.5,631.6
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.75,834.1
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.9,1049.7
DE,05-14,2024-01-25,2024-01-28,1,quantile,0.975,1328.2100000000005
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.025,231.7
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.1,338.48
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.25,461.0
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.5,629.7
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.75,837.425
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.9,1057.9099999999999
DE,05-14,2024-01-25,2024-02-04,2,quantile,0.975,1345.9050000000002
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.025,227.6975
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.1,333.4
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.25,453.5
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.5,619.9
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.75,822.3
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.9,1038.9
DE,05-14,2024-01-25,2024-02-11,3,quantile,0.975,1322.4050000000002
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.025,211.1
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.1,311.7
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.25,425.5
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.5,583.2
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.75,777.3
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.9,984.6
DE,05-14,2024-01-25,2024-02-18,4,quantile,0.975,1254.2025
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.025,364.1
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.1,469.4
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.25,580.1
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.5,721.7
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.75,885.5
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.9,1051.9
DE,15-34,2024-01-25,2024-01-28,1,quantile,0.975,1264.0025
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.025,393.4975
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.1,506.78999999999996
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.25,628.0
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.5,784.2
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.75,964.7
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.9,1149.11
DE,15-34,2024-01-25,2024-02-04,2,quantile,0.975,1377.6
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.025,391.59250000000003
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.1,504.98999999999995
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.25,624.2
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.5,777.85
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.75,955.3
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.9,1136.7
DE,15-34,2024-01-25,2024-02-11,3,quantile,0.975,1364.7025
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.025,372.3
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.1,481.2
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.25,595.2
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.5,742.0
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.75,911.4
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.9,1084.0
DE,15-34,2024-01-25,2024-02-18,4,quantile,0.975,1299.7025
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.025,1174.19
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.1,1424.6
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.25,1680.575
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.5,2000.8
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.75,2359.0
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.9,2718.2
DE,35-59,2024-01-25,2024-01-28,1,quantile,0.975,3161.7100000000005
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.025,1286.095
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.1,1558.9
DE,35-59,2024-01-25,2024-02-04,2,quantile,0.25,1835.1
