location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-04-11,2024-04-14,1,quantile,0.025,6213.1900000000005
DE,00+,2024-04-11,2024-04-14,1,quantile,0.1,7420.389999999999
DE,00+,2024-04-11,2024-04-14,1,quantile,0.25,8640.55
DE,00+,2024-04-11,2024-04-14,1,quantile,0.5,10151.3
DE,00+,2024-04-11,2024-04-14,1,quantile,0.75,11859.4
DE,00+,2024-04-11,2024-04-14,1,quantile,0.9,13558.459999999997
DE,00+,2024-04-11,2024-04-14,1,quantile,0.975,15642.02
DE,00+,2024-04-11,2024-04-21,2,quantile,0.025,6033.88
DE,00+,2024-04-11,2024-04-21,2,quantile,0.1,7214.909999999999
DE,00+,2024-04-11,2024-04-21,2,quantile,0.25,8410.775
DE,00+,2024-04-11,2024-04-21,2,quantile,0.5,9884.7
DE,00+,2024-04-11,2024-04-21,2,quantile,0.75,11530.925
DE,00+,2024-04-11,2024-04-21,2,quantile,0.9,13188.859999999997
DE,00+,2024-04-11,2024-04-21,2,quantile,0.975,15229.537500000002
DE,00+,2024-04-11,2024-04-28,3,quantile,0.025,5747.7775
DE,00+,2024-04-11,2024-04-28,3,quantile,0.1,6887.07
DE,00+,2024-04-11,2024-04-28,3,quantile,0.25,8041.325
DE,00+,2024-04-11,2024-04-28,3,quantile,0.5,9476.2
DE,00+,2024-04-11,2024-04-28,3,quantile,0.75,11083.425
DE,00+,2024-04-11,2024-04-28,3,quantile,0.9,12704.619999999999
DE,00+,2024-04-11,2024-04-28,3,quantile,0.975,14685.230000000001
DE,00+,2024-04-11,2024-05-05,4,quantile,0.025,5589.9825
DE,00+,2024-04-11,2024-05-05,4,quantile,0.1,6713.280000000001
DE,00+,2024-04-11,2024-05-05,4,quantile,0.25,7841.475
DE,00+,2024-04-11,2024-05-05,4,quantile,0.5,9246.4
DE,00+,2024-04-11,2024-05-05,4,quantile,0.75,10828.55
DE,00+,2024-04-11,2024-05-05,4,quantile,0.9,12401.939999999999
DE,00+,2024-04-11,2024-05-05,4,quantile,0.975,14363.732500000002
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.025,633.6975
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.1,889.99
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.25,1177.4
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.5,1565.7
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.75,2032.125
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.9,2527.31
DE,00-04,2024-04-11,2024-04-14,1,quantile,0.975,3169.2050000000004
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.025,628.7975
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.1,884.0
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.25,1164.9
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.5,1545.3
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.75,2003.925
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.9,2490.7299999999996
DE,00-04,2024-04-11,2024-04-21,2,quantile,0.975,3119.1050000000005
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.025,615.095
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.1,863.0899999999999
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.25,1141.0
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.5,1514.4
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.75,1967.4
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.9,2447.21
DE,00-04,2024-04-11,2024-04-28,3,quantile,0.975,3072.0075000000006
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.025,583.1899999999999
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.1,821.0
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.25,1090.3
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.5,1455.05
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.75,1899.4
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.9,2372.41
DE,00-04,2024-04-11,2024-05-05,4,quantile,0.975,2983.0075000000006
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.025,104.49749999999999
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.1,159.6
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.25,223.4
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.5,312.2
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.75,423.0
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.9,541.9
DE,05-14,2024-04-11,2024-04-14,1,quantile,0.975,698.0025000000002
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.025,100.2
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.1,153.6
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.25,216.0
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.5,303.15
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.75,412.1
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.9,530.4099999999999
DE,05-14,2024-04-11,2024-04-21,2,quantile,0.975,685.8
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.025,100.6
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.1,153.8
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.25,215.2
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.5,302.4
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.75,410.7
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.9,526.9099999999999
DE,05-14,2024-04-11,2024-04-28,3,quantile,0.975,681.6
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.025,97.4
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.1,149.3
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.25,209.7
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.5,295.2
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.75,401.3
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.9,516.8
DE,05-14,2024-04-11,2024-05-05,4,quantile,0.975,668.0
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.025,208.6
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.1,278.0
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.25,352.0
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.5,449.5
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.75,562.8
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.9,681.3199999999997
DE,15-34,2024-04-11,2024-04-14,1,quantile,0.975,831.1025000000002
DE,15-34,2024-04-11,2024-04-21,2,quantile,0.025,203.79749999999999
DE,15-34,2024-04-11,2024-04-21,2,quantile,0.1,273.8
