location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-01-04,2024-01-07,1,quantile,0.025,12891.765
DE,00+,2024-01-04,2024-01-07,1,quantile,0.1,14929.060000000001
DE,00+,2024-01-04,2024-01-07,1,quantile,0.25,16950.725
DE,00+,2024-01-04,2024-01-07,1,quantile,0.5,19410.7
DE,00+,2024-01-04,2024-01-07,1,quantile,0.75,22107.525
DE,00+,2024-01-04,2024-01-07,1,quantile,0.9,24732.559999999998
DE,00+,2024-01-04,2024-01-07,1,quantile,0.975,27921.862500000007
DE,00+,2024-01-04,2024-01-14,2,quantile,0.025,12673.4675
DE,00+,2024-01-04,2024-01-14,2,quantile,0.1,14722.039999999999
DE,00+,2024-01-04,2024-01-14,2,quantile,0.25,16751.325
DE,00+,2024-01-04,2024-01-14,2,quantile,0.5,19209.7
DE,00+,2024-01-04,2024-01-14,2,quantile,0.75,21917.9
DE,00+,2024-01-04,2024-01-14,2,quantile,0.9,24554.15
DE,00+,2024-01-04,2024-01-14,2,quantile,0.975,27734.752500000002
DE,00+,2024-01-04,2024-01-21,3,quantile,0.025,12662.975
DE,00+,2024-01-04,2024-01-21,3,quantile,0.1,14700.529999999999
DE,00+,2024-01-04,2024-01-21,3,quantile,0.25,16734.05
DE,00+,2024-01-04,2024-01-21,3,quantile,0.5,19207.55
DE,00+,2024-01-04,2024-01-21,3,quantile,0.75,21918.575
DE,00+,2024-01-04,2024-01-21,3,quantile,0.9,24540.659999999996
DE,00+,2024-01-04,2024-01-21,3,quantile,0.975,27738.542500000003
DE,00+,2024-01-04,2024-01-28,4,quantile,0.025,12423.372500000001
DE,00+,2024-01-04,2024-01-28,4,quantile,0.1,14453.99
DE,00+,2024-01-04,2024-01-28,4,quantile,0.25,16455.2
DE,00+,2024-01-04,2024-01-28,4,quantile,0.5,18894.85
DE,00+,2024-01-04,2024-01-28,4,quantile,0.75,21549.175
DE,00+,2024-01-04,2024-01-28,4,quantile,0.9,24175.48
DE,00+,2024-01-04,2024-01-28,4,quantile,0.975,27335.835000000003
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.025,2187.79
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.1,2854.38
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.25,3558.975
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.5,4478.75
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.75,5548.125
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.9,6650.01
DE,00-04,2024-01-04,2024-01-07,1,quantile,0.975,8020.325000000002
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.025,2247.6925
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.1,2928.87
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.25,3646.075
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.5,4581.5
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.75,5662.475
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.9,6776.229999999999
DE,00-04,2024-01-04,2024-01-14,2,quantile,0.975,8189.715000000001
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.025,2238.0775000000003
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.1,2914.68
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.25,3640.0
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.5,4582.7
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.75,5681.6
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.9,6803.129999999999
DE,00-04,2024-01-04,2024-01-21,3,quantile,0.975,8219.535000000002
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.025,2132.79
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.1,2798.7
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.25,3512.375
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.5,4444.1
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.75,5530.85
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.9,6639.129999999999
DE,00-04,2024-01-04,2024-01-28,4,quantile,0.975,8042.6225
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.025,259.3
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.1,369.9
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.25,493.8
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.5,662.8
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.75,866.9
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.9,1081.5099999999998
DE,05-14,2024-01-04,2024-01-07,1,quantile,0.975,1359.7050000000004
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.025,251.0
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.1,364.1
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.25,492.0
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.5,666.8
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.75,879.2
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.9,1104.6
DE,05-14,2024-01-04,2024-01-14,2,quantile,0.975,1401.7025
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.025,244.49499999999998
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.1,354.0
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.25,478.3
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.5,647.4
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.75,853.125
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.9,1070.6
DE,05-14,2024-01-04,2024-01-21,3,quantile,0.975,1352.8050000000003
DE,05-14,2024-01-04,2024-01-28,4,quantile,0.025,240.89749999999998
