location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-02-22,2024-02-25,1,quantile,0.025,13523.5825
DE,00+,2024-02-22,2024-02-25,1,quantile,0.1,15822.16
DE,00+,2024-02-22,2024-02-25,1,quantile,0.25,18100.75
DE,00+,2024-02-22,2024-02-25,1,quantile,0.5,20894.8
DE,00+,2024-02-22,2024-02-25,1,quantile,0.75,23970.475
DE,00+,2024-02-22,2024-02-25,1,quantile,0.9,27007.98
DE,00+,2024-02-22,2024-02-25,1,quantile,0.975,30709.862500000007
DE,00+,2024-02-22,2024-03-03,2,quantile,0.025,12214.285
DE,00+,2024-02-22,2024-03-03,2,quantile,0.1,14360.560000000001
DE,00+,2024-02-22,2024-03-03,2,quantile,0.25,16478.45
DE,00+,2024-02-22,2024-03-03,2,quantile,0.5,19069.2
DE,00+,2024-02-22,2024-03-03,2,quantile,0.75,21940.175
DE,00+,2024-02-22,2024-03-03,2,quantile,0.9,24776.920000000002
DE,00+,2024-02-22,2024-03-03,2,quantile,0.975,28207.75
DE,00+,2024-02-22,2024-03-10,3,quantile,0.025,10767.057499999999
DE,00+,2024-02-22,2024-03-10,3,quantile,0.1,12724.03
DE,00+,2024-02-22,2024-03-10,3,quantile,0.25,14646.55
DE,00+,2024-02-22,2024-03-10,3,quantile,0.5,17015.05
DE,00+,2024-02-22,2024-03-10,3,quantile,0.75,19616.7
DE,00+,2024-02-22,2024-03-10,3,quantile,0.9,22181.23
DE,00+,2024-02-22,2024-03-10,3,quantile,0.975,25326.372500000005
DE,00+,2024-02-22,2024-03-17,4,quantile,0.025,9744.065
DE,00+,2024-02-22,2024-03-17,4,quantile,0.1,11545.880000000001
DE,00+,2024-02-22,2024-03-17,4,quantile,0.25,13339.625
DE,00+,2024-02-22,2024-03-17,4,quantile,0.5,15543.0
DE,00+,2024-02-22,2024-03-17,4,quantile,0.75,17983.175
DE,00+,2024-02-22,2024-03-17,4,quantile,0.9,20384.379999999997
DE,00+,2024-02-22,2024-03-17,4,quantile,0.975,23280.937500000004
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.025,1353.9924999999998
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.1,1877.5900000000001
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.25,2455.375
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.5,3231.75
DE,00-04,2024-02-22,2024-02-25,1,quantile,0.75,4160.425
