location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-08-15,2024-08-18,1,quantile,0.025,7930.349978164074
DE,00+,2024-08-15,2024-08-18,1,quantile,0.1,8422.83285481112
DE,00+,2024-08-15,2024-08-18,1,quantile,0.25,9064.817370239241
DE,00+,2024-08-15,2024-08-18,1,quantile,0.5,9770.85664570976
DE,00+,2024-08-15,2024-08-18,1,quantile,0.75,10722.418260446539
DE,00+,2024-08-15,2024-08-18,1,quantile,0.9,12085.232418129826
DE,00+,2024-08-15,2024-08-18,1,quantile,0.975,13498.702028229955
DE,00+,2024-08-15,2024-08-25,2,quantile,0.025,7528.162940563659
DE,00+,2024-08-15,2024-08-25,2,quantile,0.1,8183.363161049752
DE,00+,2024-08-15,2024-08-25,2,quantile,0.25,8908.704094596178
DE,00+,2024-08-15,2024-08-25,2,quantile,0.5,9882.642180945182
DE,00+,2024-08-15,2024-08-25,2,quantile,0.75,11066.82106427768
DE,00+,2024-08-15,2024-08-25,2,quantile,0.9,12537.784083695256
DE,00+,2024-08-15,2024-08-25,2,quantile,0.975,14789.097907020168
DE,00+,2024-08-15,2024-09-01,3,quantile,0.025,7314.304358052315
DE,00+,2024-08-15,2024-09-01,3,quantile,0.1,8231.668279192825
DE,00+,2024-08-15,2024-09-01,3,quantile,0.25,9108.691828801104
DE,00+,2024-08-15,2024-09-01,3,quantile,0.5,10201.585671642977
DE,00+,2024-08-15,2024-09-01,3,quantile,0.75,10863.998804681472
DE,00+,2024-08-15,2024-09-01,3,quantile,0.9,11784.501828594433
DE,00+,2024-08-15,2024-09-01,3,quantile,0.975,13792.528312389986
DE,00+,2024-08-15,2024-09-08,4,quantile,0.025,7430.341015291002
DE,00+,2024-08-15,2024-09-08,4,quantile,0.1,8676.47893153605
DE,00+,2024-08-15,2024-09-08,4,quantile,0.25,9854.108415067987
DE,00+,2024-08-15,2024-09-08,4,quantile,0.5,10649.941084610913
DE,00+,2024-08-15,2024-09-08,4,quantile,0.75,11049.994116487418
DE,00+,2024-08-15,2024-09-08,4,quantile,0.9,11571.55464328307
DE,00+,2024-08-15,2024-09-08,4,quantile,0.975,13004.701334220075
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.025,595.0939518881273
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.1,678.4953986203111
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.25,719.3325226212513
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.5,747.5085452322903
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.75,868.8108120428694
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.9,1388.6068901681772
DE,00-04,2024-08-15,2024-08-18,1,quantile,0.975,1953.3969159014155
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.025,554.4348538046139
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.1,581.3072788342282
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.25,779.4412074982889
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.5,813.6306300852524
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.75,889.3971511407335
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.9,1139.6711731980663
DE,00-04,2024-08-15,2024-08-25,2,quantile,0.975,1562.547279542389
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.025,582.6807310226447
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.1,734.6693938867427
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.25,812.8539096320712
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.5,849.0393400391358
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.75,907.8954486430205
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.9,1116.4036616627775
DE,00-04,2024-08-15,2024-09-01,3,quantile,0.975,1699.8222875015467
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.025,453.20120712741357
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.1,601.5446359362758
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.25,820.1466859033457
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.5,1072.612051657686
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.75,1129.7706174546545
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.9,1222.4999946541707
DE,00-04,2024-08-15,2024-09-08,4,quantile,0.975,1482.618280483214
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.025,234.8879622582728
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.1,316.43516279074777
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.25,436.2531670912016
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.5,574.9691390608004
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.75,635.6183063892361
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.9,684.1154455477782
DE,05-14,2024-08-15,2024-08-18,1,quantile,0.975,765.9167173255688
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.025,194.68598198686283
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.1,324.1317873561102
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.25,453.9102177305105
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.5,550.2659815376169
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.75,588.306495402093
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.9,721.0684268367869
DE,05-14,2024-08-15,2024-08-25,2,quantile,0.975,827.6488718397628
DE,05-14,2024-08-15,2024-09-01,3,quantile,0.025,168.52554589420944
