location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2023-12-14,2023-12-10,0,quantile,0.025,8589.836213214776
DE,00+,2023-12-14,2023-12-10,0,quantile,0.1,13648.802678246833
DE,00+,2023-12-14,2023-12-10,0,quantile,0.25,16851.258064447837
DE,00+,2023-12-14,2023-12-10,0,quantile,0.5,18082.51816182089
DE,00+,2023-12-14,2023-12-10,0,quantile,0.75,18718.398766180435
DE,00+,2023-12-14,2023-12-10,0,quantile,0.9,19093.247864011413
DE,00+,2023-12-14,2023-12-10,0,quantile,0.975,19709.18642350734
DE,00+,2023-12-14,2023-12-17,1,quantile,0.025,8166.346270642198
DE,00+,2023-12-14,2023-12-17,1,quantile,0.1,12843.961379313752
DE,00+,2023-12-14,2023-12-17,1,quantile,0.25,16171.861668626017
DE,00+,2023-12-14,2023-12-17,1,quantile,0.5,19234.031251038716
DE,00+,2023-12-14,2023-12-17,1,quantile,0.75,20191.5966543702
DE,00+,2023-12-14,2023-12-17,1,quantile,0.9,20641.00414991651
DE,00+,2023-12-14,2023-12-17,1,quantile,0.975,21365.203357948783
DE,00+,2023-12-14,2023-12-24,2,quantile,0.025,8092.8054356281955
DE,00+,2023-12-14,2023-12-24,2,quantile,0.1,11922.430190378438
DE,00+,2023-12-14,2023-12-24,2,quantile,0.25,15106.853918010625
DE,00+,2023-12-14,2023-12-24,2,quantile,0.5,18391.040189195104
DE,00+,2023-12-14,2023-12-24,2,quantile,0.75,20126.32771550606
DE,00+,2023-12-14,2023-12-24,2,quantile,0.9,20929.78691498488
DE,00+,2023-12-14,2023-12-24,2,quantile,0.975,21287.966657894667
DE,00+,2023-12-14,2023-12-31,3,quantile,0.025,8138.025813526838
DE,00+,2023-12-14,2023-12-31,3,quantile,0.1,11035.426746372004
DE,00+,2023-12-14,2023-12-31,3,quantile,0.25,14721.38136468353
DE,00+,2023-12-14,2023-12-31,3,quantile,0.5,18423.981767115845
DE,00+,2023-12-14,2023-12-31,3,quantile,0.75,21829.409378404896
DE,00+,2023-12-14,2023-12-31,3,quantile,0.9,22713.604847357004
DE,00+,2023-12-14,2023-12-31,3,quantile,0.975,24020.571973126243
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.025,881.6249736894985
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.1,2490.2146381059006
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.25,3525.013677547785
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.5,4076.8703022682976
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.75,4344.90443897559
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.9,4440.60840864206
DE,00-04,2023-12-14,2023-12-10,0,quantile,0.975,4606.745186781765
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.025,771.7577999793168
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.1,2145.132155204967
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.25,3552.101717046412
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.5,4526.519211378236
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.75,5172.8055731602635
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.9,5347.520971301223
DE,00-04,2023-12-14,2023-12-17,1,quantile,0.975,5461.096813183467
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.025,598.3344615627719
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.1,1889.6579159834946
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.25,3473.591050894899
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.5,4674.194485657128
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.75,5696.891853716941
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.9,5999.436517241992
DE,00-04,2023-12-14,2023-12-24,2,quantile,0.975,6074.195970411561
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.025,533.952986709775
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.1,1944.1747523304143
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.25,3126.6104596672867
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.5,4478.23724939551
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.75,5341.521866618257
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.9,5765.567576212356
DE,00-04,2023-12-14,2023-12-31,3,quantile,0.975,5938.212596127936
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.025,168.65268607007206
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.1,452.67329659803045
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.25,660.9529345470222
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.5,826.9924821979669
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.75,866.914709196624
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.9,885.5485034888294
DE,05-14,2023-12-14,2023-12-10,0,quantile,0.975,901.5476391289492
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.025,155.3277223803867
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.1,392.18714847017
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.25,603.2614348178906
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.5,845.8042255934164
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.75,915.4473430441021
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.9,949.7513334424875
DE,05-14,2023-12-14,2023-12-17,1,quantile,0.975,972.9915300650489
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.025,168.24258820145624
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.1,358.4263433055317
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.25,599.3233110675685
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.5,850.2266181389914
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.75,928.6373946601918
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.9,948.1417773417124
DE,05-14,2023-12-14,2023-12-24,2,quantile,0.975,967.7709456399112
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.025,126.40694855068587
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.1,360.61369191039296
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.25,522.6668139503264
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.5,800.9633317950318
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.75,1028.855379447504
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.9,1078.361364868782
DE,05-14,2023-12-14,2023-12-31,3,quantile,0.975,1096.808737706412
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.025,331.9924153136466
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.1,460.6584469610689
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.25,678.18724692921
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.5,741.8283478011019
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.75,772.1407404593463
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.9,797.9646841154929
DE,15-34,2023-12-14,2023-12-10,0,quantile,0.975,850.7817887057101
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.025,307.1928097169898
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.1,426.5604187974096
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.25,605.3363548570022
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.5,685.8860459475167
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.75,723.8895059690091
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.9,804.4865213825185
DE,15-34,2023-12-14,2023-12-17,1,quantile,0.975,851.2575709941815
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.025,270.52921014354627
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.1,403.6632641973411
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.25,551.3115972711037
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.5,638.1016102051342
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.75,848.0921307879273
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.9,949.9599430147424
DE,15-34,2023-12-14,2023-12-24,2,quantile,0.975,1010.6320145117079
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.025,260.0689014313587
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.1,369.5316734654035
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.25,505.6536328103046
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.5,640.0156598281538
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.75,851.0694077812144
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.9,935.3866641345254
DE,15-34,2023-12-14,2023-12-31,3,quantile,0.975,955.2743087017836
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.025,1088.5657763274414
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.1,1578.7455017967116
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.25,1668.1025262183903
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.5,1811.639702735387
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.75,1920.2076893618828
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.9,2019.3378002269242
DE,35-59,2023-12-14,2023-12-10,0,quantile,0.975,2117.9826190943895
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.025,1074.6983736628176
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.1,1480.9874218941172
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.25,1731.2230744119483
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.5,1974.3561602267732
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.75,2036.3359475827056
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.9,2100.716284599762
DE,35-59,2023-12-14,2023-12-17,1,quantile,0.975,2239.5864600376462
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.025,899.1814606220121
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.1,1240.2876578411492
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.25,1669.6593494988824
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.5,1793.2970673852337
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.75,1928.1584799485395
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.9,2201.6226504397373
DE,35-59,2023-12-14,2023-12-24,2,quantile,0.975,2563.0326411094948
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.025,902.9877939141795
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.1,1216.6320315126798
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.25,1516.1178921827673
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.5,1645.1853818143147
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.75,1830.0660732792633
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.9,2170.28616158576
DE,35-59,2023-12-14,2023-12-31,3,quantile,0.975,2599.8291564137294
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.025,2383.6955169784505
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.1,3691.671765728986
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.25,4049.1839609572003
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.5,4207.767144049961
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.75,4362.746472198666
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.9,4659.2924978493875
DE,60-79,2023-12-14,2023-12-10,0,quantile,0.975,4800.194626421813
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.025,2255.411778344947
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.1,3560.942475170541
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.25,4121.94979465987
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.5,4632.477071788303
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.75,4793.784469497796
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.9,5197.187829777438
DE,60-79,2023-12-14,2023-12-17,1,quantile,0.975,5480.4444650227415
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.025,2224.099513841084
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.1,3286.3560556938437
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.25,3759.4668464919
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.5,4449.935447421152
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.75,5046.676203177384
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.9,5271.947623341426
DE,60-79,2023-12-14,2023-12-24,2,quantile,0.975,5501.98066451107
DE,60-79,2023-12-14,2023-12-31,3,quantile,0.025,2138.257715970588
DE,60-79,2023-12-14,2023-12-31,3,quantile,0.1,3106.354851100062
DE,60-79,2023-12-14,2023-12-31,3,quantile,0.25,3488.506562565829
